Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t412,42.020988941616935,42.13721759302109,41.61783582349226,32.4556226169779,42.39178467451486,43.4929601198261,42.57507862735649,42.089215841965036,41.32931143113611,41.62299843407311,41.39045845856066,42.90180185823514,41.80419964008934,42.114850822098255,43.168108019430626,41.50713171165163,42.62770642005024,42.33177675619862,41.9030818425446,41.714501972661495,28.621869716196368,29.185052221345043,29.278133866510665,29.7905853413145,28.738682949828775,29.197600391713408,28.5172958994511,28.154774290509142,28.68353432126866,40.749204292855566,27.602848006176302,28.765451958528114,27.568041291799563,26.823395326683517,27.954396147749573,25.983834917197317,26.753290031524685,28.032520979219516,28.517959936529948,29.139739570221092,28.275539471605178,26.329364940535573,26.633000471849286,28.856062314978548,28.64054931967344,28.287079964009695,27.034086904249357,28.03645819895327,28.423534237475277,25.387949720345876,25.680003801540803,24.955080111217573,2.300000016736002,24.421150323147337,24.284381850191984,26.160456887818274,25.147114007971776,24.63534476420263,25.387949520103245,26.290013882762445,25.658666391865307,25.085541686077125,24.263997061379914,31.13244098551902,29.336549586652357,30.100411766845085,30.416394164610566,31.037090928736948,30.575989584679956,30.749392816558647,29.07926133238467,31.231137800326486,30.68165977766103,31.697944177701046,29.643687089335803,31.21523699103386
t413,73.3071946046258,73.14351242822373,72.10053727379464,32.455622647504406,73.954061749227,75.55004878154983,73.9556291234334,73.11165445789342,72.10053717126212,72.96166249980696,72.2072104657478,74.73341116659712,72.92899750362263,73.82383892287092,74.98575995888828,72.10053717006589,74.72283222762464,73.84937562170614,73.10150122368677,72.7725165470842,28.621869765616825,29.18505273915379,29.27813434348045,29.79058587122864,28.73868345803839,29.197600876085108,28.517296388764958,28.154774277298902,28.683534789343387,49.32561818190619,27.602849096335675,28.76545201785599,27.56804135777602,26.823396683550218,27.95439726152179,25.983835930472768,26.753291083644044,28.03252104427815,28.517960000998922,29.139739641916417,28.27554060582332,26.329365974176536,26.633001516710358,28.856064232438378,28.64054938853601,28.287080466576917,27.034087969467578,28.036458697046864,28.423534305993208,25.387949884022994,25.615786765693368,24.955080266715683,2.300000010070059,24.421150524497264,24.284382067380154,26.160457941116473,25.147114170669028,24.635344930465582,25.387950508901383,26.290014940925236,25.65267255148241,25.08554185517578,24.26399717058575,31.13453495004181,29.33654966047736,30.100411908927047,30.418440071612267,31.039178539504526,30.575989783711456,30.75146103814813,29.07926140256761,31.233238428038906,30.683723441751738,31.697944177893753,29.643687166093358,31.215236995238193
t414,85.74602473822257,85.48327752094562,84.24955884548262,32.45562266445007,86.50265288417602,89.44357401560275,86.43240330098415,84.99647833454206,84.33462058064681,85.10920166228493,84.45939431897067,87.55999118529314,85.30365480341662,86.11492363498856,88.77551344569368,83.8209966506993,87.16359221128089,86.38020350769443,85.50542911818575,85.12062202016209,28.705377532743327,29.270204126594987,29.363556871787758,29.877503985919137,28.822532507864917,29.28278843336792,28.60049949285111,28.236918906137184,28.76722249981865,49.3256196941884,27.602849144115503,28.765455802607715,27.56804496887339,27.149715365721576,27.95439732537439,25.983835978349525,26.753291115052466,28.032524732911973,28.517963754634554,29.13974348213151,28.27554067182694,26.32936600223301,26.633001557901753,28.856068092392498,28.640553147228236,28.369611904109366,27.034088006404694,28.118258900107133,28.42353803599046,25.672846398314913,25.615786488003835,25.23511923534687,2.300000008654368,24.695197901547875,24.55689465415502,26.160458029390114,25.42930809501947,24.911795931169102,25.38795051771792,26.290015028225714,25.652672539609544,25.367044851237743,24.263995204316622,31.13454476629527,29.336553512330887,30.10041589878104,30.41844438931022,31.03917919073257,30.575989924837327,30.751461634571513,29.079265220766825,31.2332390433223,30.683733073396933,31.697944164792784,29.643691059133527,31.215236983906422
t415,73.30719471669234,73.45821470378047,72.10053717213832,32.45562262485835,73.9540614777276,76.02669121689044,74.27382553686053,73.42621961186235,72.10053728180587,73.27558239825679,72.20721061069841,74.99333289451212,72.92899761626862,74.14146836265093,75.45884232228764,72.41075195677954,75.04432959916691,73.84937573719074,73.10150135433727,72.77251666626773,28.705377044785426,29.270203202163607,29.363556387366057,29.87750304334067,28.82253158496006,29.28278793607849,28.6004986045452,28.236918424505593,28.767222023925694,49.32561985700413,27.602848050725846,28.765451929187122,27.568041295461718,27.14971446348761,27.95439623499454,14.377209032469713,26.709780027726698,28.032520963318486,28.517959916745017,29.139739565571922,28.27553956017107,26.286544373780323,26.451017626791003,28.856064250163204,28.64054926166887,28.36961097833416,26.99012025772046,28.11825803099844,28.42353417991877,25.631092540159198,25.521283354381904,25.19407728815334,2.3000000089136083,24.655034067143863,24.933701336092337,25.981702634740113,25.387950322643395,24.871279824345308,25.346659944686614,26.110374363518275,25.610951420325847,25.325788305629697,2.700000142731107,29.532122081921983,29.336549510340088,29.798409481899082,30.11324725357442,30.60996403469232,30.008297426596823,30.367699335590792,29.0792612720004,30.19271452004341,29.966008465514566,29.005257890021785,29.643687022353497,30.902049401668577
t416,73.30719457499204,73.34986402957888,72.1005372240103,32.455622536770925,72.66598549407594,75.76318877627057,74.16427185052169,73.31791617635984,72.10053717283088,73.4151511873113,72.20721048814059,74.73341109767986,72.92899750286297,74.28268641208099,75.1973079924652,72.30394633541343,74.93363942736465,73.84937559980351,73.10150124016766,72.77251655149418,28.621869768865956,27.90706299444523,29.213930846056172,28.48608032625516,27.480239847596394,29.13357398888156,28.454761363039257,28.154774243324297,28.62063518457617,28.57234420015127,2.865878414545117,2.9340535094923306,2.910793243717349,2.8188316092279266,2.9023780554738225,2.7202430797427684,2.800797307306207,2.8625633854627783,2.912134374685051,3.0009412985880863,2.906553897541008,2.7564166568652912,2.7882041913795823,2.9717271390519784,2.905020624949108,2.9454879228378545,2.8301938911025535,2.9858139253737837,2.8830087116813488,2.687684910655655,2.657118296700378,2.6999996089333846,2.3000000085491763,2.621214133393775,2.6508409068964056,2.6999998035787143,2.6991345421929354,2.644204425010353,2.657859201418573,2.7046959503099326,2.6809261206974595,2.6776291468394313,2.604346303271973,2.6446781956145426,2.9236514108933527,2.8783363311515178,2.9089230442887932,2.85080224895653,2.8871717208554255,2.8243774136090174,2.9495193359546485,2.780810973083481,2.83061057759863,0.010001731783947589,2.9226832827525553,2.7755390080009548
t417,72.63463041515894,73.14351245767199,72.20990190628224,28.10656917214475,71.99930416304905,75.5500477839357,73.95562914816892,73.11165449348559,71.79165192919794,72.9616626293049,71.89786820529841,74.04776197248144,72.61656305914204,73.8238390515252,74.9857589610336,72.1005372083742,74.72283229621819,73.17183714965978,72.78832775697232,72.46075248818708,20.301733161743325,19.47577273122167,19.356760020016775,19.879857149679193,19.177901508572212,19.90219159473282,19.931814259849048,20.638544770768465,19.551784946097026,27.716456976141743,2.746431132915735,2.6892312100269065,2.806037273535335,2.7070751690650217,2.711892657655618,2.6223449146340188,2.699999994620634,2.7595431407259157,2.712569597656757,11.82936691714338,2.6810918706633178,2.657216555272855,2.687860107189605,11.714208084862774,2.648732646096308,2.7648153172236785,2.7283386228707243,2.802667768584288,2.659373085257873,2.345353215130099,2.30000000362377,2.386035401580341,2.30000000557577,2.300000006178703,2.3259961416604256,2.337118212908797,2.3678148190485526,2.3201729735924186,2.319646133141457,2.325600962096954,2.320608113978605,2.3177541809072877,2.300000060814908,2.154093004813725,2.6368796695448666,2.553550084956416,2.580529854280265,2.257708752530263,2.550067811893619,2.2367809245826713,2.6602103227875116,2.202278241315541,2.2417188480462795,0.010001639927160145,2.6095590348329534,2.1980937658683932
t418,71.6100391439977,72.73262672297624,71.83612709774461,28.106569150922148,70.98367486490284,74.00917307236325,73.95562913453554,73.11165448215566,71.33810801735908,73.20861348545813,71.443653258634,73.00323693247512,72.15780777003994,74.0737080861945,73.45639315335411,72.10053719892251,74.72283228510409,72.13966799310788,72.32848734003126,72.00298153837475,2.5635904283408624,2.45929273594619,2.418656807624964,2.4571880966841775,2.4216792067683195,2.513040417964003,2.5168791315652954,2.6061211300293805,2.4687947053445534,2.517920255637436,2.3786516263131037,2.3541276526915764,2.4563787391025342,2.3743150226672136,2.3487382413472035,2.3000000179304125,2.3665822273510546,2.415678075964958,2.3745578629954203,11.829366919924281,2.322062128787466,2.330585152806902,2.355941458497784,11.714208087448052,2.320837184511412,2.3836246763710234,2.391421361234454,2.416258747876093,2.3032517550785694,2.3264589867995777,2.300000001493634,2.366813531896375,2.299999999672288,2.300000002190939,2.3259953965536244,2.3371182036512446,2.348739641151079,2.3201729687197674,2.319646087011743,2.3256009060433662,2.301913231848988,2.31775417234281,2.3000000397330775,0.010050055211268534,2.3082995996089726,0.010370410147410204,0.010480004130978817,0.01027034217704156,0.010356289388358777,0.010175175234968296,2.328723034812095,0.010018251130308676,0.010197673852625207,0.010000003601341222,2.284383362366339,0.010000027546985115
t419,71.61003892351496,72.7326265768205,71.83612689970165,28.10656912416056,70.98367464546574,74.00917132692784,73.95562916158715,73.1116545174724,71.3381078352852,73.208616129954,71.44365307045638,73.00323674214832,72.15780758579369,74.07371076201676,73.45639141732066,72.10053723643121,74.72283230799106,72.13966779327644,72.32848715406023,72.00298135829227,2.3270757082253364,2.2821702238994916,2.1955135031188044,2.2357820895327203,2.2472656865398855,2.2811893992630004,2.335609155374488,2.3656825603474867,2.2410257486238914,2.336575299193483,2.3281391446241804,2.2714465245214117,2.421206234280856,2.31353066588387,2.2988609753148963,2.300000001929116,2.366582127168976,2.36437933093167,2.291159240573864,11.829366912229169,2.2352730052403467,2.330585128688925,2.3559412769195354,11.714208079705037,2.2340938440884286,2.265215104444429,2.3914211709600632,2.2962278363323954,2.2171656814545884,2.3362228182301275,2.3000000006464445,2.3767466232162797,2.2999999996030622,2.300000000878768,2.3000002104135806,2.337118160399985,2.3585969780280607,2.3201729664074113,2.319646086823899,2.325600859432448,2.311574050038946,2.317754158231902,2.300000048280333,0.010031683297764727,2.2272279995950757,0.010191952610100934,0.010299645990845206,0.01009368466091806,0.010178052408349923,0.010000082526078676,2.2469341290845195,0.0100000048256795,0.01017908822246264,0.010000002785741788,2.2041517413265135,0.01000000442309605
t420,55.80312990431222,56.87964884435539,56.24511655174421,28.106569112036567,55.31502673107258,57.0521006143929,58.16105693180446,57.49732845413709,55.15549342615738,57.57358215016533,55.23709637650243,57.412065264917054,55.78924928999417,58.25392005968248,56.62597430307638,56.702153694674905,58.76440987527405,56.289040871615825,55.921211241659016,55.66954445649516,2.2624650586491812,2.218806364266254,2.107815674387623,2.173706180153301,2.1848709427377293,2.217852764126273,2.2707615841971984,2.300000003617492,2.1788042432276526,2.2717008345935374,2.3074639651115625,0.010732647715769438,2.3997047699214686,2.2876606689174497,2.252723011611711,2.299999998759239,2.3547326586357364,2.3433825262742265,2.27081180093632,11.829366894523227,0.010462140916125308,2.3305851193834557,2.3350194130170654,11.714208061914885,0.010456621484959084,2.2197523726707695,2.3701842268906024,2.2501424919262885,0.010377393816060967,2.326458391408685,2.300000000103489,2.366813015100147,2.2999999994080507,2.3000000002686756,2.300000104448209,2.3163634668613997,2.348739047486769,2.3201729654038545,2.3196460863057022,2.3049484408738827,2.3000000166058885,2.3177541556474073,2.300000038305632,0.010031689329873958,0.010523659374811995,0.010191088710531915,0.01029875385362432,0.010093556315170291,0.010177168616775194,0.010000009414847848,0.010616774403251695,0.010000005040623025,0.01017908944340938,0.01000000293090174,0.010414624860895583,0.01000000390821397
t421,31.682780825532372,41.323131519614165,40.8621430688724,28.106569121864936,31.405655404415782,42.28466787136114,42.25407605946459,41.771876527163336,31.315078775491596,41.82727491936842,31.36140965910767,41.70993274941595,31.674899958738823,42.32154120752477,41.968840591348204,41.19418112942633,42.69241268635526,32.07464334998588,31.749822664462844,31.606936372852363,2.262465048546811,2.218806017967514,0.010000074212134632,2.1737058387942523,2.184870601453656,2.2178524796349217,2.2707612421319405,2.2999999949423113,2.1788039635610916,2.271700463196316,2.307463662494994,2.24703894055459,2.399704710959657,2.2876606514390785,2.2527226589527087,2.2999999968641833,2.3547326432353146,2.343382501331365,2.266540517340441,11.829366868254326,2.1904107051329578,2.3305851021017956,2.33501938910187,11.714208035597801,2.1892552181161773,2.2197520257189867,2.3701842019284975,2.2501421373215282,2.1726668041886823,2.3264583826615644,2.2999999999715244,2.366813005555634,2.299999999178396,2.3000000001438266,2.3000000897519377,2.316363450768887,2.348739037846574,2.320172964948046,2.3196460857458394,2.3049484185904316,2.3000000072271205,2.317754126240076,2.30000003073524,0.010031804584281592,2.203295535342653,0.010237604191958127,0.010345768587427223,0.010138298572673975,0.010223635010355583,0.010044280668553245,2.2227899140221212,0.010000031248738077,0.010179127403694744,0.010000003743260287,2.1804672420374844,0.01000000351185353
