Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t613,1.8132960567695537e-5,2.3328732493700838e-5,1.9018336602499125e-5,9.129192633116144e-6,1.3208648826211867e-5,9.153710432497068e-6,2.3284888534954766e-5,1.9151705904672193e-5,1.4833081429734265e-5,1.3987357568332951e-5,1.402123877485565e-5,1.4046895824874051e-5,1.4057561520891126e-5,2.3303330560899247e-5,1.8224311113023466e-5,1.8992996153474623e-5,1.8383745567714042e-5,1.7965534052213404e-5,2.3313343871352202e-5,1.3964363975165661e-5,9.39216949477418e-6,1.8460168886420066e-5,1.848920741573483e-5,1.742165135736534e-5,1.2638218678474632e-5,8.651567758741718e-6,1.258289221799255e-5,1.3390082923093982e-5,0.0,1.346922999280625e-5,9.00218200556493e-6,0.0,5.921199268249982e-6,0.0,0.0,4.124216619970915e-6,6.087575617426325e-6,0.0,0.0,0.0,0.0,9.03090507523456e-6,5.955694594834191e-6,9.812621725541784e-6,0.0,0.0,8.964029633640765e-6,0.0,9.46000438282843e-6,0.0,1.0955727215554279e-5,0.0,9.069421808722827e-6,4.1467539141735996e-6,4.903148889511306e-6,9.085236395210986e-6,1.093027484804827e-5,4.878115091317818e-6,1.399026534989528e-5,4.9096197432503335e-6,1.3139394640215877e-5,1.0883350557989993e-5,9.068842367403092e-6,8.745717001150311e-6,1.7623608624179061,26.63097968339957,1.762351940268209,8.771716198386968e-6,1.3662704569695175e-5,38.0862087561578,1.6644439860537437,8.810244438357757e-6,1.3586700452902803e-5,1.2665069079484256e-5,5.09122296819018,8.90232940274975e-6,74.99828165667343
t614,1.8126485504718167e-5,2.3322118597074203e-5,1.901067210046514e-5,9.12410977813229e-6,1.32062505040255e-5,9.147035857677927e-6,2.327672715913656e-5,1.9144946328397885e-5,1.4826611633971296e-5,1.3981003452233347e-5,1.4015775550115489e-5,1.4040115838421715e-5,1.4051729888168839e-5,2.3295838365005554e-5,1.8217004166149222e-5,1.8984521197322978e-5,1.8375216808455818e-5,1.7959287735291582e-5,2.330643087023547e-5,1.3958748690165375e-5,9.39630725222657e-6,1.8467340951820136e-5,1.8550302905220638e-5,1.7429005081282402e-5,1.2645809630907808e-5,8.656209943598713e-6,1.2589600772639836e-5,1.3393187012449362e-5,0.0,1.3475249404404698e-5,8.998032727383816e-6,0.0,5.91794536084249e-6,0.0,0.0,4.1231833771314645e-6,6.0853155179783386e-6,0.0,0.0,0.0,0.0,9.029646965392257e-6,5.951260169093786e-6,9.809897949154986e-6,0.0,0.0,8.959929395804745e-6,0.0,9.465354880119277e-6,0.0,1.0950073423453927e-5,0.0,9.064034424340757e-6,4.1452426081547064e-6,4.900571407065568e-6,9.079929311139017e-6,1.092494525319445e-5,4.875387306117664e-6,1.3984563375457419e-5,4.90591991114815e-6,1.3133216174018123e-5,1.0878050038718652e-5,9.067133659519457e-6,8.980709536840525e-6,1.7623611942178714,26.630980006412926,1.7623521741893162,9.00364401617793e-6,1.3909737002707024e-5,38.08620907730602,1.664444220541558,9.043095278506737e-6,1.3833785353011477e-5,1.296656187057464e-5,5.091223127186107,8.994849407974178e-6,74.99828475551249
t615,1.810835644569138e-5,2.330311088686207e-5,1.898956566027677e-5,9.114290200223851e-6,1.3197868884289336e-5,9.133065154799006e-6,2.3254062082810736e-5,1.912802358302504e-5,1.4810313488606056e-5,1.3965560918979236e-5,1.4002459476494696e-5,1.4025228398019202e-5,1.4038303187782704e-5,2.327346071683892e-5,1.819994573793633e-5,1.896058899502868e-5,1.8354196986540124e-5,1.7941410365071656e-5,2.3287310832643938e-5,1.3945343030249221e-5,9.411144360543276e-6,1.849080055539001e-5,1.8574193022146998e-5,1.745314672546678e-5,1.2670394974264579e-5,8.673291216289281e-6,1.261310001511556e-5,1.3406374132502705e-5,0.0,1.3491688043564513e-5,8.989833068082237e-6,0.0,5.910477385891502e-6,0.0,0.0,4.119232516811319e-6,6.081222781320146e-6,0.0,0.0,0.0,0.0,9.024766683903054e-6,5.943778113712097e-6,9.80426996223967e-6,0.0,0.0,8.951532323832822e-6,0.0,9.483362181103954e-6,0.0,1.0941424704666979e-5,0.0,9.054756250804506e-6,4.140387937046247e-6,4.893204414615536e-6,9.071417794968562e-6,1.0916304133106869e-5,4.867788067471097e-6,1.3974739473295206e-5,4.900640107136198e-6,1.3121088215014868e-5,1.0867899545507873e-5,9.061380655696344e-6,9.042708188404933e-6,1.7623612464111855,26.630980058176753,1.7623522203753161,9.054145551511854e-6,1.3956540229823586e-5,38.086209146075205,1.6644442618163307,9.100242544550022e-6,1.3898486377620275e-5,1.3036622474996885e-5,5.091223162028522,9.004101796048123e-6,74.99828512383488
t616,1.8118889471547704e-5,2.3314235061253767e-5,1.9002428808127826e-5,9.123411484976274e-6,1.32035818543523e-5,9.140969270436745e-6,2.3264347901894528e-5,1.9136044463895403e-5,1.4821285430849996e-5,1.397348730292444e-5,1.4011195260610766e-5,1.403373432591968e-5,1.4047424129774581e-5,2.3283524992950138e-5,1.821020344257117e-5,1.8972908916129363e-5,1.836379640469316e-5,1.7951682012850378e-5,2.3299124186469906e-5,1.3954256780554799e-5,9.454535920059334e-6,1.8561813055716267e-5,1.8630752870907547e-5,1.7528709896508675e-5,1.2744164311826747e-5,8.72617025704655e-6,1.2686044105913734e-5,1.3451380026660103e-5,0.0,1.354370340573301e-5,8.997444695985814e-6,0.0,5.918445821489104e-6,0.0,0.0,4.121205538742046e-6,6.0839811153615e-6,0.0,0.0,0.0,0.0,9.027213616123534e-6,5.951391969948962e-6,9.810152207409351e-6,0.0,0.0,8.959488165788935e-6,0.0,9.535203086831588e-6,0.0,1.0951610748727372e-5,0.0,9.063702083086693e-6,4.13992645343548e-6,4.892516868440411e-6,9.081106668911463e-6,1.0926037821097067e-5,4.866867614334974e-6,1.3985017005404001e-5,4.906933094064658e-6,1.313303125516061e-5,1.087391731479821e-5,9.06169952676125e-6,9.094906021582475e-6,1.7623612898397556,26.630980112143984,1.762352267312411,9.100017840579673e-6,1.4004665685680698e-5,38.08620920587877,1.6644442940274786,9.148996100211666e-6,1.3953114961210583e-5,1.3095799613513246e-5,5.091223190425755,9.015260392211451e-6,74.99828661308678
t617,1.813496366097037e-5,2.3330939282152916e-5,1.9020515175026663e-5,9.135391579527274e-6,1.3212209267611439e-5,9.153617917734518e-6,2.328067385578686e-5,1.9148051696558e-5,1.4836787958748261e-5,1.3985006020686183e-5,1.4023992300749939e-5,1.404603207585569e-5,1.4059771071411043e-5,2.329920194236133e-5,1.8225741807157637e-5,1.899089002912016e-5,1.8379545153569874e-5,1.796731855284993e-5,2.331585011430309e-5,1.3966210215735401e-5,9.597808603333625e-6,1.880788376069308e-5,1.8863447324447176e-5,1.78370199613631e-5,1.3038265897672718e-5,8.93433925836218e-6,1.2980130116523812e-5,1.3657500481376855e-5,0.0,1.3770474378563964e-5,9.00827805242566e-6,0.0,5.9276225722773355e-6,0.0,0.0,4.1244037242235915e-6,6.0878025505175165e-6,0.0,0.0,0.0,0.0,9.031166913995941e-6,5.959970444573515e-6,9.81715871158591e-6,0.0,0.0,8.969728936063323e-6,0.0,9.704683779271469e-6,0.0,1.0960580799729591e-5,0.0,9.07488549717669e-6,4.142678507578104e-6,4.897470103344782e-6,9.090169928307356e-6,1.0936895523566782e-5,4.871554481983268e-6,1.3997065003213729e-5,4.912805720643104e-6,1.3144480006117036e-5,1.0882972616944396e-5,9.064913954959318e-6,9.139604779769728e-6,1.762361331378438,26.630980152826904,1.7623523007253685,9.133563465218805e-6,1.4041499537847258e-5,38.08620925109562,1.664444325534263,9.185289636110198e-6,1.4001984557758696e-5,1.3149496786905543e-5,5.091223213996925,9.026210338289493e-6,74.9982898600739
t618,1.813994096210228e-5,2.3336003439653434e-5,1.9026173571798326e-5,9.13937311494455e-6,1.3215086274997584e-5,9.155032681868535e-6,2.3285689910692525e-5,1.915150068864282e-5,1.4841779844538977e-5,1.3988451908822972e-5,1.4028157957188736e-5,1.4049682791625576e-5,1.4063443959628003e-5,2.3303823143279294e-5,1.823031030988307e-5,1.8996566005919433e-5,1.838441944371056e-5,1.7972173126060315e-5,2.3321582873631918e-5,1.3969844345535737e-5,9.641593144549097e-6,1.8883770770039057e-5,1.8930945376760894e-5,1.7928379791002292e-5,1.3124924299717876e-5,8.993562424559384e-6,1.3059719807428023e-5,1.3710024344256661e-5,0.0,1.3838539238134483e-5,9.01699108613594e-6,0.0,5.930260718310163e-6,0.0,0.0,4.1258423310986995e-6,6.089151591358656e-6,0.0,0.0,0.0,0.0,9.032940910425878e-6,5.9656989572679096e-6,9.819439652161613e-6,0.0,0.0,8.975441636420478e-6,0.0,9.74098410919851e-6,0.0,1.0965165437268888e-5,0.0,9.081637455290325e-6,4.144665207825757e-6,4.9013058779364195e-6,9.095901855518428e-6,1.0944302007947226e-5,4.875225024251614e-6,1.4004110665065978e-5,4.916568848109519e-6,1.3151501648166517e-5,1.0888553641436847e-5,9.067376519229487e-6,9.159991702830993e-6,1.762361353697657,26.630980174567437,1.7623523186494472,9.152103368669974e-6,1.4065869202568972e-5,38.08620927608493,1.6644443430489535,9.205038971528887e-6,1.4025227610257997e-5,1.3174614091948809e-5,5.0912232271951,9.043380289774893e-6,74.9982909630295
t619,1.8135725273886662e-5,2.3330914786673077e-5,1.9020115869230996e-5,9.137261388999567e-6,1.3213211562705042e-5,9.147748802706312e-6,2.3280843607929102e-5,1.914674906205731e-5,1.4838624727572443e-5,1.3984068944653828e-5,1.4025070814570488e-5,1.4046047182728474e-5,1.4060115827899902e-5,2.3298151413983774e-5,1.8225370629772352e-5,1.899074021628625e-5,1.8378859538495696e-5,1.7967827776069487e-5,2.331749310997427e-5,1.3966434566186785e-5,9.660243865205631e-6,1.8912077465163893e-5,1.8973858735497302e-5,1.7969143900962415e-5,1.3154999556114019e-5,9.021570242191602e-6,1.3093201988122073e-5,1.3718787737016965e-5,0.0,1.3862404754794157e-5,9.024582426079125e-6,0.0,5.9335133078645506e-6,0.0,0.0,4.127305698656499e-6,6.089167388408172e-6,0.0,0.0,0.0,0.0,9.034748359488635e-6,5.970691796778527e-6,9.82193712407015e-6,0.0,0.0,8.980699803415568e-6,0.0,9.756979719046197e-6,0.0,1.096519215534566e-5,0.0,9.087516856177914e-6,4.146459259672405e-6,4.9048457777871845e-6,9.100808963381555e-6,1.0950594313744892e-5,4.878701898952468e-6,1.401030607469555e-5,4.919888789047326e-6,1.31577113586518e-5,1.0891923069315878e-5,9.070468032441997e-6,9.1650414818168e-6,1.7623613572501586,26.63098017748556,1.7623523223537019,9.15714712870601e-6,1.4070760393204249e-5,38.08620927994468,1.6644443466957959,9.209781214148776e-6,1.403170966697871e-5,1.3180325564294706e-5,5.091223230311396,9.044662397053832e-6,74.99829127517467
t620,1.8132928707161764e-5,2.3327239653079322e-5,1.9016422278361386e-5,9.13751920181914e-6,1.3211957068934124e-5,9.143635106787257e-6,2.3277181216134188e-5,1.914373506898352e-5,1.483634956800375e-5,1.3981435394009012e-5,1.4024327966616616e-5,1.4043124214066585e-5,1.40581817209075e-5,2.3294572457798698e-5,1.8222157539020392e-5,1.8987366462588868e-5,1.8375260446090715e-5,1.7964816588793047e-5,2.3316399404911486e-5,1.3964360546788216e-5,9.669552286469746e-6,1.8920129033815644e-5,1.8989674073458855e-5,1.7977674363563398e-5,1.3162372765563146e-5,9.027993918047354e-6,1.3102181658730087e-5,1.3715575159481076e-5,0.0,1.3868798978601194e-5,9.026007562255043e-6,0.0,5.93387344779749e-6,0.0,0.0,4.127824224886792e-6,6.0884945482500335e-6,0.0,0.0,0.0,0.0,9.035390389867723e-6,5.971915732952317e-6,9.822390923708105e-6,0.0,0.0,8.983082782092193e-6,0.0,9.762209038479601e-6,0.0,1.0966190180130827e-5,0.0,9.089726447723757e-6,4.146811213452978e-6,4.906137611169964e-6,9.102067445774084e-6,1.0952542451250242e-5,4.879935597431233e-6,1.4012590999446468e-5,4.921132090994449e-6,1.3158854213648516e-5,1.0892694648559462e-5,9.074776672310683e-6,9.16698484620508e-6,1.762361359081954,26.630980178686595,1.762352322723282,9.159116667273503e-6,1.4072356361281515e-5,38.08620928111761,1.6644443486273834,9.211550971335058e-6,1.4034359743869667e-5,1.3182476873688758e-5,5.091223231435323,9.044850473721921e-6,74.99829134093918
t621,1.8132268685268585e-5,2.332552651479436e-5,1.9014144388471192e-5,9.138126950825001e-6,1.3211577391884946e-5,9.141675245259072e-6,2.3275831312444572e-5,1.914189128659558e-5,1.483442195199081e-5,1.3979358353967497e-5,1.402434806675235e-5,1.4041826475593736e-5,1.4057173631003482e-5,2.3292176874799895e-5,1.8221338005528257e-5,1.8985333908751345e-5,1.8373293431064496e-5,1.7963354395859465e-5,2.3315960546449088e-5,1.3963093960956691e-5,9.672258412116783e-6,1.8925500670622216e-5,1.899525800526942e-5,1.7982092598304406e-5,1.316657479475666e-5,9.031122559559358e-6,1.3107449737746322e-5,1.3697568629123508e-5,0.0,1.3871688753668922e-5,9.027216694115856e-6,0.0,5.934898750748606e-6,0.0,0.0,4.128293247934194e-6,6.088062189971374e-6,0.0,0.0,0.0,0.0,9.035967564819488e-6,5.97249768371768e-6,9.822652779051215e-6,0.0,0.0,8.985248435405746e-6,0.0,9.764729718903374e-6,0.0,1.0966379199575851e-5,0.0,9.092654111911229e-6,4.147795739973155e-6,4.907303961555234e-6,9.104062361228479e-6,1.0954168260514739e-5,4.881069968309225e-6,1.4015622760235665e-5,4.922783862587626e-6,1.3160757904623105e-5,1.0893122439844009e-5,9.076663961833695e-6,9.169094032803059e-6,1.7623613618210634,26.630980181742054,1.7623523251339477,9.160358010538116e-6,1.4073973056786197e-5,38.08620928476626,1.66444435200233,9.21366138866595e-6,1.403702967993464e-5,1.3185634381549045e-5,5.091223232470225,9.044921954972447e-6,74.99829138679554
t622,1.8126704073244194e-5,2.3316621932515946e-5,1.9003979275403695e-5,9.136325176764769e-6,1.3208765070097867e-5,9.134832777863043e-6,2.3268661158924207e-5,1.9134311968887182e-5,1.482679861915326e-5,1.397189738702479e-5,1.4022489603620623e-5,1.403537064210001e-5,1.4050901114903684e-5,2.3282677530542665e-5,1.821371124009817e-5,1.8975976565274295e-5,1.8364473631724795e-5,1.7955872189643425e-5,2.3308327591330355e-5,1.3956324129053999e-5,9.672380969742222e-6,1.8926462605550405e-5,1.8993131149617885e-5,1.7981826865029723e-5,1.316772726098728e-5,9.030721369791466e-6,1.3107892546462418e-5,1.3624627520454565e-5,0.0,1.387241830098508e-5,9.026956625678569e-6,0.0,5.935099687980838e-6,0.0,0.0,4.128296719624765e-6,6.087063291852198e-6,0.0,0.0,0.0,0.0,9.035975088485979e-6,5.972371092604442e-6,9.821121859637164e-6,0.0,0.0,8.985054890524593e-6,0.0,9.76510123592811e-6,0.0,1.0965259412754711e-5,0.0,9.094195061559339e-6,4.147525629788232e-6,4.907225607662562e-6,9.10320373933299e-6,1.0953573049268882e-5,4.881114074244719e-6,1.4016913619254617e-5,4.9222161877953474e-6,1.3159668729298137e-5,1.0892549353519875e-5,9.076436507159707e-6,9.168700204275034e-6,1.762361361249202,26.63098018240893,1.762352323795529,9.16013810771099e-6,1.407345666087995e-5,38.086209283836055,1.6644443511902332,9.213627709139805e-6,1.4037488246694019e-5,1.3186382924800433e-5,5.091223232230565,9.04496278281608e-6,74.99829116859887
t623,1.8115283013129945e-5,2.3295850247038038e-5,1.897903025670692e-5,9.130576830945513e-6,1.3202464192618929e-5,9.120545923044415e-6,2.3249626605302303e-5,1.9117665373605944e-5,1.480789587818988e-5,1.395657888852952e-5,1.4016435062893175e-5,1.4020729357054042e-5,1.4034027565783523e-5,2.325934834128053e-5,1.8194014600815483e-5,1.8952974747694856e-5,1.834378013594587e-5,1.7936339009094118e-5,2.3284288070222054e-5,1.3940437635375611e-5,9.670028527419602e-6,1.8926736509144418e-5,1.8985245589756897e-5,1.7981290059912334e-5,1.3168111079231149e-5,9.030208833872887e-6,1.310667146821167e-5,1.3461264910833374e-5,0.0,1.3872598908189413e-5,9.025572158507373e-6,0.0,5.935310731038221e-6,0.0,0.0,4.127857767862148e-6,6.085853685390499e-6,0.0,0.0,0.0,0.0,9.035436360962538e-6,5.971695538927123e-6,9.816038554666845e-6,0.0,0.0,8.983511454071806e-6,0.0,9.76447384266417e-6,0.0,1.0963445371001077e-5,0.0,9.092256100054312e-6,4.147439151710574e-6,4.906762171187532e-6,9.101769238898618e-6,1.0951906101175818e-5,4.880891614750935e-6,1.4014354897234301e-5,4.920934350320954e-6,1.3158231446473296e-5,1.0891224671234138e-5,9.076111397948477e-6,9.1681593852468e-6,1.7623613600680392,26.63098018314784,1.7623523226557802,9.159748838013674e-6,1.4074019843987669e-5,38.08620928348053,1.66444434965723,9.212917259883426e-6,1.4034688356549488e-5,1.3187742507755603e-5,5.091223231371595,9.04494346352153e-6,74.99829062372493
t624,1.8114099162403965e-5,2.3295863852142088e-5,1.897788495032584e-5,9.129444366809462e-6,1.3200141770551959e-5,9.125921126661522e-6,2.3251691229136075e-5,1.912135948512252e-5,1.4807204742711231e-5,1.3960586541775465e-5,1.4015505098612393e-5,1.4022100854327511e-5,1.4034860668908053e-5,2.326283126831118e-5,1.819597739068428e-5,1.8953707867320508e-5,1.834737233291077e-5,1.793454941179372e-5,2.3281941223994966e-5,1.3940944573045635e-5,9.673165614144515e-6,1.8925594215975472e-5,1.898464111737727e-5,1.7980598730747544e-5,1.3167480125942924e-5,9.031439895230778e-6,1.3107809501021369e-5,1.3490883910100808e-5,0.0,1.3872675657498184e-5,9.025680290628145e-6,0.0,5.934178139801551e-6,0.0,0.0,4.127839842086287e-6,6.085256947358767e-6,0.0,0.0,0.0,0.0,9.035420014239835e-6,5.9684312122311075e-6,9.81410919413025e-6,0.0,0.0,8.982538792788701e-6,0.0,9.762067250007938e-6,0.0,1.095849012442244e-5,0.0,9.088732480102327e-6,4.146841018667555e-6,4.905883095983146e-6,9.09777709633289e-6,1.0946650319290145e-5,4.880146391173053e-6,1.4010704798503015e-5,4.918299817729928e-6,1.3154484175189741e-5,1.088664527887643e-5,9.07517360176662e-6,9.16707744847242e-6,1.7623613544319134,26.630980182360197,1.7623523208803988,9.158393910695984e-6,1.4073059880064088e-5,38.086209283073536,1.6644443455455853,9.210911293021333e-6,1.4026849227813296e-5,1.3191471591304096e-5,5.091223228704202,9.044299858943585e-6,74.99829060068562
t625,2.06054932441594e-5,2.6126000918927034e-5,70.73647456378862,1.1558034912110907e-5,1.3795524323801442e-5,1.182268487329444e-5,2.6147900289223433e-5,2.1958083114124157e-5,246.75264596438555,1.6585576978657165e-5,1.6467655986856818e-5,1.681045087992107e-5,1.6614133946090622e-5,2.6178704643169682e-5,2.090425802895029e-5,303.7913697048893,2.1222897861368934e-5,2.051802755314591e-5,2.6019930180825715e-5,1.644670142546343e-5,1.158335709805786e-5,2.1526236541071808e-5,2.1154887270569287e-5,2.0663279350631526e-5,1.5594996391615954e-5,1.1159050416023216e-5,1.5538329679429843e-5,1.5545257463666768e-5,0.0,1.659991205666763e-5,1.0665540238731766e-5,0.0,1.5023455711042746e-5,0.0,0.0,4.0486277924888995e-6,1.2796621069645366e-5,0.0,0.0,0.0,0.0,8.883396895746418e-6,1.4098121682142885e-5,1.1560896018905723e-5,0.0,0.0,1.0521862787891961e-5,0.0,1.1498544565948014e-5,0.0,2.0519440759764672e-5,0.0,1.0734715809758156e-5,4.482516150495433e-6,6.551802416283704e-6,1.0906222102808627e-5,2.123295446426512e-5,6.5194941136198665e-6,1.55680851551845e-5,6.413324782715401e-6,1.4810504712354394e-5,2.198521495576882e-5,9.339516033955887e-6,1.3174129275327232e-5,1.762363893431659,26.63098300252188,1.7623553006912227,1.2717259192023632e-5,1.684096788709356e-5,38.08621289808082,1.6644468633586225,1.2958951024974396e-5,1.809101065738593e-5,1.7151423771349696e-5,5.091225216775015,9.082703228890276e-6,696.2789047325913
t626,2.066892006165069e-5,2.6187058909451832e-5,70.73647250799308,1.1612297155697201e-5,1.3811998422095176e-5,1.1884637169542348e-5,2.6207394116463933e-5,2.2011017089346444e-5,258.2374243398296,1.663747316700418e-5,1.6524814797508194e-5,1.6872526882459046e-5,1.6673511656071272e-5,2.6237962670131317e-5,2.0971435306641868e-5,366.7838271047247,2.1283859894165478e-5,2.0583163975897648e-5,2.608539932191601e-5,1.650398027188148e-5,1.162118130894718e-5,2.15915784752066e-5,2.1192382536271017e-5,2.0736322132225757e-5,1.5660264643781728e-5,1.1203864836190249e-5,1.559015445654502e-5,1.5585872588079416e-5,0.0,1.6414070009204938e-5,1.0722907600963856e-5,0.0,1.5359598045850695e-5,0.0,0.0,4.055476581156374e-6,1.301858085508669e-5,0.0,0.0,0.0,0.0,8.891726984329356e-6,1.4387499421697534e-5,1.1616832697112376e-5,0.0,0.0,1.0579074485360366e-5,0.0,1.1544051466998377e-5,0.0,2.033048310321908e-5,0.0,1.0756585980907279e-5,4.492213147912828e-6,6.596945156309062e-6,1.0929641024921619e-5,2.1006295615335686e-5,6.564124638545712e-6,1.558962151103363e-5,6.4350979586108505e-6,1.4828030749240388e-5,2.167821006999223e-5,9.350318695543778e-6,1.3155756441519527e-5,1.7623639466352292,26.630982998014023,1.7623552954320463,1.2699158198369342e-5,1.68378994186981e-5,38.08621287973291,1.6644469243775757,1.2938642460156478e-5,1.806986895218647e-5,1.7137245962850533e-5,5.091225254098279,9.08241050853222e-6,770.7561402582771
