Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t139,310.25607627893,311.49393893176335,304.5773161646496,306.5391185207783,311.4434178552171,317.10719912103116,314.9524741934395,311.3582663702434,305.7368146403407,311.77119377312005,307.1090243439041,315.8201111022427,309.2498373391387,315.4553446381403,314.7387025917589,307.0522535063471,317.1551107934922,312.0842159808277,310.91258860432293,308.5862906023139,99.21236840918104,99.26223644684757,103.53710152760083,101.3217349775369,126.36716965249641,101.20803308308587,101.5865447689886,67.58725799483821,101.43440214029275,101.62856489110494,135.0182484340934,142.91785676899917,139.64213551303544,131.12298137878355,131.59901742663115,131.83024087383058,135.7341082555057,139.43556967114037,141.6882209514488,144.77746187869255,130.1043634379819,133.5833037143125,138.1318987479397,141.57265927458374,132.16837623101776,128.3846205566671,137.85885224172492,126.65067464509983,131.16691007692728,133.3011494262407,133.95444967179728,133.55009169258426,130.70542713256964,136.17906544494437,137.71825781314922,135.68105514846835,134.57778403971457,137.37347239003407,131.82188377585553,136.35300166517666,134.72256571567635,134.98847200528917,135.3027353093658,168.323890399647,166.98082631346972,169.60968908686007,171.40171566603087,174.46725187428126,173.44920472010537,172.85003250185815,144.47698266782666,172.0890600668842,169.06133953490442,165.32092884319047,168.72902366715545,167.7992522272033
t140,310.25607621767574,310.51206270787645,303.6172420621274,306.5391184653013,309.65661452960506,315.28790167084315,313.9596960501922,310.3768176853675,305.7368145968846,310.78844333940174,307.10902428938556,314.0081980035902,309.24983729225755,314.4609811935839,312.93299364139347,306.0843780260865,317.1551106056349,310.29373634135965,310.91258855104996,307.61357960722626,99.21236877509449,99.2622369634723,103.53710190492018,101.32173550453763,124.62931650162511,101.20803347219763,101.58654530009613,97.59326623960436,101.4344025114081,101.62856422063437,132.98579255125813,140.7664866014419,137.5400754407856,129.1491613068061,129.78921377555213,129.84577431622364,133.6908762697297,137.3366190043035,139.5553606911245,142.59809867384095,128.31511486936276,131.57244795603685,136.05257256604006,139.4415386278342,132.16837606430957,126.61902259214725,135.78363620568535,124.90892258986052,129.36304894275673,132.75291919835493,131.9380075363714,133.0008376265438,130.16787228365564,134.2090398103141,135.72596554890714,133.6386220338581,134.0243033448055,135.38616791591915,131.27973735829235,134.30045364435404,132.6486010244598,132.95646454100233,133.3453869295944,168.32389034304563,166.9808206292444,169.60968349559582,171.4017100441036,174.4672486723575,173.4492034813709,172.85002680867862,142.30214514536493,172.0890569738817,169.06133648802017,165.3209288284879,168.72901783920278,167.7992518685188
t141,299.6179482799271,299.86514541357167,293.20673619002486,296.0284383866673,299.0390408159861,299.94592216362093,303.1945654256296,299.7345377231381,295.2536440848774,299.1196180321276,296.5788031576047,303.2414162516558,298.64621149200616,302.6542672249419,302.20307870384244,295.58927834186227,306.339853743867,299.65431687326134,300.2519499731693,297.0660462577856,99.2123690124812,99.26223533396688,103.53710211396283,101.32173384097278,124.62931469542087,101.2080336694029,101.58654364438753,97.5932680987289,101.43440272098304,101.62856203862508,131.44219975866326,139.13258168249956,135.9436210537503,127.65008826731713,129.789211909207,128.33861548419165,132.1390996052205,135.74252527154462,137.93551351086268,140.9429338185876,128.3151130241706,130.04524710339703,134.4733839175152,137.82301357922964,132.16837597912894,126.61902076514356,134.20756825655056,124.90892075611579,129.36304709034007,132.79891547810266,131.93800751781345,133.00083767569745,130.21297303690093,134.20903994374262,135.72596568257637,133.63862200318485,134.02430337657523,135.38616802182983,131.3252232190952,134.30045361254096,132.69456092991192,132.95646453603797,133.34538701656155,168.32389031736847,166.98081407257877,169.60968266821448,171.40170923134093,174.4672433796095,173.44920280176186,172.8500259732428,140.65041350942784,172.08905164251382,169.0613312435149,165.32092881776646,168.72901118935934,167.79925161694806
t142,299.6179552996995,299.8651525658793,293.2067432124523,296.0284452408133,299.03904764466625,299.9459094556286,303.1945726609691,299.7345448939461,295.2536511596598,296.41442107528314,296.57881021966335,303.24142237611085,298.64621864398424,299.9171033829497,302.2030855953992,295.5892854190082,303.5693580348187,299.6543229056758,300.2519571337892,297.06605336336645,99.21237032695672,99.03957992129159,103.53710339539218,101.0944587589507,124.6293160147793,101.20803491055804,101.3586745603144,97.59326963992059,101.43440398521302,101.40059841931314,132.98579248960192,140.7664865125592,137.54007538446226,125.48016219021358,129.78921341870728,126.15698511184326,129.89285139817108,137.336618935874,139.5553606159593,142.5980985973958,128.31511447527242,127.83460567257646,136.05257250964482,139.44153857507814,132.16837616968587,126.61902215967791,135.78363613904904,123.30195828012356,129.36304855890165,132.79891560085775,131.9380075730261,133.000837728142,130.21297317939386,134.20904007630384,135.7259658131407,133.63862204544375,134.02430342378148,135.3861680907533,131.32522334395983,134.30045366001946,132.69456103633726,132.95646458486485,133.34538707178783,168.32389029289175,166.98081346939577,169.60967670724378,171.40170316396245,174.46720859573674,173.44919666229148,172.85001990845043,142.30214272527903,172.0890172644489,169.0612974633813,165.3209288048486,168.72901062528845,167.7992515006977
t143,298.3250101714343,299.65432271092806,293.0005946830106,294.7509899591116,297.7486006917184,299.6543231017305,302.98140184789867,299.5238067691166,295.046063510956,296.2060156740794,295.4825862393147,301.9328416572266,298.4362457346683,299.7062352823625,300.89898481702426,295.38146175987356,303.3559218973284,298.3612216810196,299.14215642772655,296.8571914042557,99.21249529431114,99.26223769735256,103.53723101031393,101.32173623868918,124.62931364430682,101.20816239264002,101.58654575014673,97.59339265641114,101.43452901754272,96.95100949864486,131.44220644348158,139.13258875715746,135.9436274885639,124.25374107870682,129.78921109896183,124.92394884988805,128.6233013550368,135.74253218335343,137.9355205781853,140.94294103952538,128.31511213267348,126.58517264080629,134.4733902904484,137.82302008511104,132.1683762028885,126.61901982369133,134.20757509019307,122.09682652861159,129.36304620652564,132.75227638843094,131.93736877720374,133.00019411758572,130.16724214229978,134.2083906196603,135.72530900838817,133.6379749877341,134.02365443222533,135.3855127048954,131.2791016786405,134.29980341156025,132.64795846162892,132.9558208486181,133.34474178367907,163.6529352744126,159.298529599538,161.8064462438586,163.51602673819977,166.4405301946287,165.46932119626254,164.8977110177152,140.65042027083067,164.17175186210122,161.28332777201783,165.32092804973732,160.96629757473247,167.79925138396396
t144,297.09099502053226,298.6250195065825,291.78860440956345,293.53175871319297,296.51696991160884,299.6543229170267,301.7281262551141,298.2848334046502,293.82561214062497,296.1547092405628,294.2603290481731,300.6839029128015,297.20177095093646,299.65432257779827,299.65432255707174,294.159623102944,303.30337431903075,297.12705698803035,297.90476153112905,295.62924843581317,99.4354169217255,99.26223793693252,103.53709414683671,101.3217363983127,123.06858490262863,101.43556806483244,101.58654475271778,97.81267636570954,101.43439493597532,96.95100891133433,129.79615295742778,137.3902284847632,135.9436209198722,124.25374183074526,128.16386544428266,124.92394960509083,128.62330205284692,134.04262563966836,136.2081512782893,139.17790976383705,126.70822663856246,126.58517340912887,134.47338378798645,137.82301343094028,132.16837617563291,125.03337427483149,132.52689084515455,122.09682722521784,127.74303748821589,132.75227720681082,131.93800723553932,133.00019451580866,130.16724295570572,134.20903956091476,135.725965279773,133.63862165890407,134.02365524952123,135.38616764030917,131.27910249677612,134.3004532828009,132.64795929136054,132.95646421740759,133.34538682688873,145.76848856605233,144.6053843752794,146.8819795945939,148.43386650552995,151.08863153282408,150.20699572966012,149.68811678989914,138.8890521185241,149.02911745473813,146.40711160422146,143.1679239404798,146.11932319900578,152.3220295252191
t145,297.2529677624175,299.6543227569003,295.951498801181,292.9415812484653,295.92079033673315,299.6543227894141,302.9814019594114,301.6973323807444,296.2503040160357,302.9416413214133,296.56230074181747,300.0793452637917,299.65432330373505,306.5214546310081,299.05183501539665,298.3563444005122,302.8336832138955,299.45145477843687,300.23524346621065,299.0113664300775,123.94372761379645,129.20013489694495,126.78560621805468,126.57397104912721,131.2068716080931,126.43686528519737,126.24402639465079,121.92102265161085,124.21076098910221,132.28015502523846,130.57132128146446,136.07083998733293,130.5713804955631,126.18011899021892,132.2342693482744,122.23073781309553,126.91720636792175,132.60381547185014,134.90011466785282,137.84135390503366,132.22811593943769,123.85614761295973,129.15924422924556,136.49946882835988,134.32582022556144,130.4803009148916,131.10435050431227,128.40916718592277,133.3080070210875,106.03497523489624,124.8526839112023,104.22705771971192,105.16148792597465,100.29225394031648,101.42582810520256,126.8676003088201,105.02910396039238,102.89165531615195,106.05975393528196,127.49589916278806,107.1656470972445,104.771942040893,2.6999999437618207,146.91350772212425,138.77233506220313,142.38567276051532,143.53449261183107,146.4635511214612,141.94994265948193,145.10590939728465,137.55526998512053,147.3792564923109,144.78627831636817,147.98781266104464,140.2252048927372,147.65919354253327
t146,296.0737289129923,299.6543227745865,295.95149898061607,292.52666966309516,295.50165910865394,299.65432278406513,302.9814019642852,301.6973323774805,296.2503039250252,302.9416414940635,295.385801857409,299.65432402829214,299.65432320698784,306.52145476340917,298.6282690903157,298.3563445914458,302.83368330649296,298.26349426492857,299.0441737394204,299.0113664287047,121.32049578973793,126.46565380587832,124.10222689049534,126.57397083913116,128.42991856103725,123.76086695604748,123.57210944208444,119.3406007699732,121.58187748966908,129.48048624631008,130.57132095554132,136.0708396925361,130.5713801105644,123.50955459653241,132.23426904147556,119.6437608869777,123.18675280451797,132.6038151377396,134.90011433737652,137.84135356855901,132.22811561783857,121.23476937319269,129.1592438829573,136.49946855903994,134.3258199221062,130.48030058999908,131.10435015574512,125.69142566602387,133.30800671846114,96.52234573246943,124.85268373880352,94.87662045228065,95.72722083273659,91.29481678559999,92.32669552069837,126.86759996733824,95.60671336867814,93.66101991529328,96.54490143315144,127.49589882152051,97.55158254587721,95.37262199584409,2.699999954991136,145.43950552617895,138.77233477345857,140.95709903759342,142.0943924551236,144.994063349535,141.9499422043346,143.65004318268956,137.55526969022574,145.9005814825634,143.33361892222283,147.98781263878286,140.22520461994355,146.17770991966884
t147,296.07371809626125,299.65432275346456,295.9514987305699,292.52666862887736,295.5016580754156,299.65432278179526,302.9814019333869,301.6973321078173,296.25030367359113,302.9416412569256,295.38579105855706,299.6543230456536,299.65432296369534,306.521454493072,298.6282680416205,298.35634434125325,302.8336830264469,298.26348336330136,299.04416273953717,299.0113661630856,121.32049478369287,126.4656527987943,124.10222587135937,126.57397081882863,128.42991756363517,123.76086593565665,123.57210842245962,119.34059977884216,121.58187648992529,129.4804851717887,130.57132060242614,136.07083933948988,130.57137975492847,123.50955354553874,132.2342687444204,119.64375984759322,123.18675121140741,132.6038147666521,134.9001139612729,137.8413531897207,132.22811523485817,121.23476831935935,129.15924352640806,136.4994681939227,134.32581956491387,130.48030004664122,131.10434979049,125.69142460621399,133.30800636169147,96.52234549428591,124.85268341994446,94.87662021378965,95.72722061532494,91.294816719784,92.32669544562634,126.8675996242126,95.60671312899156,93.66101967813951,96.54490120589762,127.49589847261583,97.55158231635097,95.37262170629214,2.6999999570695,145.43950329009263,138.77233442147448,140.957096930721,141.8026520996395,144.69636955085392,141.9499417632243,143.65004101977695,137.55526934073663,145.900579274256,143.33361672706693,147.98781262210645,140.2252042653576,146.17770773139438
t148,296.073718118914,299.65432283275237,296.9127127329033,292.5266688150631,295.50165826953094,299.65432279204913,302.9814020135308,302.67720781175615,297.21248804973857,303.9255584365192,295.3857910748717,299.654323296777,300.6275631294305,307.5169985027434,298.62826824054247,299.3253689916639,303.8172496156998,298.26348338182794,299.0441627891009,299.9825181815137,121.32049364965127,126.46565162413295,124.10222477822673,126.57397078488428,128.42991637508146,123.76086480193342,123.57210726319022,119.340598662368,121.58187541158385,129.48048397471706,130.57132047473468,136.0708392116097,130.57137963132925,123.50955224215085,132.2342686193882,119.64375850822262,123.18675014104272,132.60381464380123,134.90011383353686,137.84135305827408,132.22811510632985,121.2347669666699,129.15924341997058,136.49946806594784,134.3258194491262,130.48029884742422,131.10434968134945,125.691423289401,133.30800624674393,96.52234438529754,124.85268334168346,94.87661910579058,95.7272196794039,91.29481565733745,92.32669436928833,126.8675995321423,95.60671201833885,93.66101858196572,96.54490025347881,127.49589837247218,97.5515812181889,95.37262055351638,2.699999943266518,145.4395030904188,138.7723342897851,140.95709674614557,141.8026476319703,144.69636499103447,141.94994161025562,143.6500408273452,137.55526921207053,145.9005790736786,143.3336165230586,147.987812612393,140.2252041307987,146.1777075387972
