Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t1064,2.5566277775382135e-5,2.974567016850239e-5,2.3145776156799882e-5,1.362542768652999e-5,1.807857956613617e-5,1.366116553612184e-5,2.9563626819798612e-5,2.3793440394625146e-5,1.76563819790162e-5,1.754841692504763e-5,1.897398821494492e-5,1.9515249049345e-5,1.7820732302256116e-5,2.9306554827520096e-5,2.5215479789982604e-5,2.3107226883342016e-5,2.3830576076313426e-5,2.574873870019758e-5,2.9326775606114317e-5,1.7761924392594827e-5,1.294847578855017e-5,2.4883304404607873e-5,2.455525319835194e-5,2.4904995059479347e-5,1.9532892779837717e-5,1.3177251923646177e-5,1.9325776767677532e-5,1.864003039763188e-5,0.0,1.8655693561467775e-5,1.3013908906580042e-5,0.0,7.092122425483872e-6,0.0,0.0,5.863059129536967e-6,5.534766964723834e-6,0.0,0.0,0.0,0.0,1.141677543614541e-5,7.127257967431253e-6,1.2642007298319184e-5,0.0,0.0,1.3100670151322429e-5,0.0,1.2480710048895629e-5,0.0,1.178733885086357e-5,0.0,1.1946834671396031e-5,5.718233786191135e-6,6.102199660416082e-6,1.2066724492011862e-5,1.2005034862857184e-5,6.177985334106945e-6,1.7787241784705227e-5,6.212197589769498e-6,1.7554043310245555e-5,1.1804639466774094e-5,1.123076053891263e-5,1.695109425734009e-5,1.7623725526724707,26.630991801603688,1.7623592656344125,1.6410099877780465e-5,2.3274154766786844e-5,38.08622224598638,1.3429800520721498e-5,1.681449922524921e-5,2.3700608430901964e-5,2.2839195102280163e-5,5.091229070433531,1.316470944801436e-5,73.3341598006875
t1065,2.396853820564076e-5,2.9767719180695087e-5,2.3163569888674423e-5,1.2500218647857224e-5,1.714814737109301e-5,1.2502550630724149e-5,2.957129637154217e-5,2.3795356102629757e-5,1.770852107361429e-5,1.756083368880772e-5,1.7807392303918775e-5,1.8304492108702996e-5,1.7834649592599447e-5,2.9316472642384755e-5,2.3620291635767e-5,2.312431039209227e-5,2.3836898998330948e-5,2.4162602850988788e-5,2.9353989734717226e-5,1.777728692685718e-5,1.2202236409353475e-5,2.364653238194508e-5,2.3350134568511094e-5,2.33292877629885e-5,1.796299163556627e-5,1.2080684601512784e-5,1.7779201124767855e-5,1.7469252119732137e-5,0.0,1.7491571921393483e-5,1.1931563853444373e-5,0.0,6.464024143884186e-6,0.0,0.0,5.45322306285035e-6,5.472351695158559e-6,0.0,0.0,0.0,0.0,1.0947273626678285e-5,6.498429080414156e-6,1.1941760066496437e-5,0.0,0.0,1.2043561234987488e-5,0.0,1.177896730783581e-5,0.0,1.1777613775829223e-5,0.0,1.1959151520193226e-5,5.722674187158577e-6,6.105145877329455e-6,1.207988854571731e-5,1.1998399693214352e-5,6.180743945506023e-6,1.7791259231768145e-5,6.2161808847507045e-6,1.757890718242757e-5,1.1795220994248e-5,1.1237496068489513e-5,1.3206513775339794e-5,1.7623686662353253,26.630987842783277,1.7623561089274007,1.3007552876497213e-5,2.0037208550316605e-5,38.086218046021365,1.2240066819285046e-5,1.3252931679165806e-5,2.002001364336795e-5,1.868966982400467e-5,5.091226934874008,1.238223708919617e-5,73.33409154590251
t1066,2.3789722371762354e-5,2.9761209584895227e-5,2.3169744462173804e-5,1.236347764297057e-5,1.7076333296854902e-5,1.237909850868464e-5,2.95516158161724e-5,2.3779295273478818e-5,1.786310859078231e-5,1.7563952523033197e-5,1.7671789686643944e-5,1.8159048465413442e-5,1.7834541713893597e-5,2.9297194320039627e-5,2.3463947930110558e-5,2.3128388775780005e-5,2.3817947663411823e-5,2.398252765532327e-5,2.9355829832927704e-5,1.7777529541135445e-5,1.2086303807174409e-5,2.3475014455857435e-5,2.3172934392982063e-5,2.3127154129289143e-5,1.7772763270406675e-5,1.191294294260349e-5,1.7583433922097758e-5,1.732429863298039e-5,0.0,1.732933231302206e-5,1.1776206555847014e-5,0.0,6.350512230314358e-6,0.0,0.0,5.4171727553058415e-6,5.466218237518989e-6,0.0,0.0,0.0,0.0,1.0903633787437854e-5,6.366613363765939e-6,1.1833767273764115e-5,0.0,0.0,1.1888797053229215e-5,0.0,1.165438184798313e-5,0.0,1.178281383386217e-5,0.0,1.1972377012948773e-5,5.727142590753894e-6,6.108028289266145e-6,1.20906379956769e-5,1.2001152463819787e-5,6.182747662396507e-6,1.7801537985929627e-5,6.2188654152148e-6,1.7599093072993433e-5,1.1800227848048775e-5,1.1250920928245466e-5,1.2387388277984158e-5,1.7623679428766936,26.63098698739362,1.762355382556047,1.2258236461991757e-5,1.9302006416080106e-5,38.08621716434883,1.207257396570109e-5,1.2459324673687368e-5,1.9199608407320916e-5,1.7780749978085852e-5,5.091226501511149,1.2266317256040616e-5,73.33407946822149
t1067,2.3734414233970066e-5,2.975326854313202e-5,2.3155257731535174e-5,1.2318288080388354e-5,1.7055148639570475e-5,1.233434090796261e-5,2.954125509212708e-5,2.377308908524697e-5,1.7874446789794793e-5,1.7554074826939673e-5,1.763013232028888e-5,1.8112200428036488e-5,1.7831546384294186e-5,2.928233565421458e-5,2.3412736894538775e-5,2.311387501869529e-5,2.3810018563925154e-5,2.3933727811855403e-5,2.9346898085694777e-5,1.7772662068884137e-5,1.201245789832143e-5,2.3382887758625924e-5,2.3090033609010924e-5,2.3031453775234443e-5,1.767384354557514e-5,1.1836724445047523e-5,1.7489489602043378e-5,1.7242735847421196e-5,0.0,1.7248872161796917e-5,1.1700675573899741e-5,0.0,6.286752619129684e-6,0.0,0.0,5.403483307720601e-6,5.463271246045429e-6,0.0,0.0,0.0,0.0,1.0887618153673376e-5,6.251901641005651e-6,1.1799542915929434e-5,0.0,0.0,1.1807147701544902e-5,0.0,1.1585598527363722e-5,0.0,1.1781318630180427e-5,0.0,1.196915188228598e-5,5.72839810047206e-6,6.10748862012655e-6,1.2088171369199283e-5,1.199813869136603e-5,6.181041923406447e-6,1.7795863501089254e-5,6.217505652532217e-6,1.759371041462189e-5,1.1799283002224204e-5,1.125323236104115e-5,1.2156867099736935e-5,1.7623677032821483,26.630986726365926,1.762355148017434,1.2050939642780124e-5,1.906331712718044e-5,38.08621691011247,1.197472804004438e-5,1.2243433260753535e-5,1.8979325040750408e-5,1.7548050880787517e-5,5.091226349508667,1.2234632443977278e-5,73.33407513609181
t1068,2.3717288169835064e-5,2.9710255581275506e-5,2.315169554979687e-5,1.2303928974768532e-5,1.704948824541226e-5,1.2318867793824538e-5,2.9537761869669595e-5,2.3769675331520722e-5,1.787289354224788e-5,1.7550288901272645e-5,1.7603659015727064e-5,1.8096182896969777e-5,1.7826501001942906e-5,2.9277655364631898e-5,2.339498986785001e-5,2.310805860542131e-5,2.3804645322926126e-5,2.3918059501773924e-5,2.9339824883479927e-5,1.776707023631013e-5,1.185149347022268e-5,2.3250485501371415e-5,2.295432527242916e-5,2.285989875322704e-5,1.7476358606672017e-5,1.1721541442256446e-5,1.732620082145084e-5,1.7068897072114e-5,0.0,1.712151640474362e-5,1.1574696426836984e-5,0.0,6.211007071553832e-6,0.0,0.0,5.354428732936325e-6,5.455462692262273e-6,0.0,0.0,0.0,0.0,1.0837120357518209e-5,6.2251200720711794e-6,1.1784546124519028e-5,0.0,0.0,1.1687801743946166e-5,0.0,1.1507343673741385e-5,0.0,1.1780420395615862e-5,0.0,1.1965585928342203e-5,5.72448908286571e-6,6.106664772373017e-6,1.208661215824862e-5,1.1997525130967585e-5,6.181411150167468e-6,1.7793152379201583e-5,6.217200987671406e-6,1.759198588714918e-5,1.1798684111729249e-5,1.1253130751900242e-5,1.2118651738656956e-5,1.7623675522378017,26.630986590916525,1.7623550619428803,1.2033524929246929e-5,1.8940895710843232e-5,38.08621680512333,1.184954084034115e-5,1.223567943898626e-5,1.8974861537701516e-5,1.7500626197058313e-5,5.091226282729944,1.2181015432121202e-5,73.33407201164394
t1069,2.3713403389429395e-5,2.9707578668734775e-5,2.3150722940399694e-5,1.230452874129963e-5,1.7053397110342667e-5,1.2317354984201675e-5,2.953744690451033e-5,2.3767016331049375e-5,1.7865303376002663e-5,1.7549740756222903e-5,1.758843666050312e-5,1.809520292088403e-5,1.7816725637359235e-5,2.9278512458149913e-5,2.339198907857156e-5,2.3100573515992204e-5,2.3806737372632645e-5,2.3910330697217345e-5,2.9327612878380945e-5,1.7756298702393878e-5,1.1975192332505294e-5,2.3261580069111623e-5,2.2953946747716247e-5,2.2869803861185398e-5,1.748610373035436e-5,1.1722773556212511e-5,1.733510468565385e-5,1.718865156601929e-5,0.0,1.7128177398001863e-5,1.1573844680604588e-5,0.0,6.21608562102718e-6,0.0,0.0,5.353729783062884e-6,5.453305390170902e-6,0.0,0.0,0.0,0.0,1.0830210160250794e-5,6.216342764703263e-6,1.1774584643089067e-5,0.0,0.0,1.1691215448546397e-5,0.0,1.15151729333145e-5,0.0,1.1795721413859897e-5,0.0,1.196715482185635e-5,5.725780303538862e-6,6.107655701472701e-6,1.208767245543636e-5,1.2010944253608155e-5,6.1839163698940515e-6,1.780176270816476e-5,6.217359538479873e-6,1.758779583675311e-5,1.1814869453109182e-5,1.1256380459097964e-5,1.2612053877702125e-5,1.7623677914953642,26.63098687235222,1.7623553207863378,1.2486319626027858e-5,1.9205310567686812e-5,38.08621726950372,1.1867617408466609e-5,1.27188442235663e-5,1.9479265480986713e-5,1.8009574092828685e-5,5.091226409749216,1.2199486545385349e-5,73.33407638411047
t1070,2.37246415838489e-5,2.9743180059843283e-5,2.3154915962299588e-5,1.2313052108284742e-5,1.7058505299868284e-5,1.2326389454140573e-5,2.9551932855126095e-5,2.3774384423257624e-5,1.7844832625869616e-5,1.755378597937755e-5,1.756831314369856e-5,1.810361546333967e-5,1.7795257439421124e-5,2.9291184020219142e-5,2.34025473155843e-5,2.3107407078390183e-5,2.38183895347627e-5,2.3919765549035252e-5,2.930212521222524e-5,1.7735938673772146e-5,1.2016379308236145e-5,2.3377275994915314e-5,2.3066611912893822e-5,2.3022616027765116e-5,1.765042303222126e-5,1.1825334404064199e-5,1.7484351262293114e-5,1.7236602845882472e-5,0.0,1.724150188126806e-5,1.1688842758076584e-5,0.0,6.276047522031837e-6,0.0,0.0,5.358892778523469e-6,5.4534890328952905e-6,0.0,0.0,0.0,0.0,1.0834668970183724e-5,6.214171041208883e-6,1.1758629917466233e-5,0.0,0.0,1.1797064776168915e-5,0.0,1.1586994236814359e-5,0.0,1.1783819242876909e-5,0.0,1.1971362506581125e-5,5.73031290156121e-6,6.1090311558549425e-6,1.2092298462840514e-5,1.2006290158273702e-5,6.186653224770942e-6,1.7800912680276538e-5,6.218612435154865e-6,1.760134002000482e-5,1.1802715857124968e-5,1.1258814986945415e-5,1.4444936909225923e-5,1.7623686984530944,26.630987955176156,1.7623562412655382,1.4134375173249056e-5,2.018941376345116e-5,38.086219156899354,1.1986496971468266e-5,1.4455143544550381e-5,2.1300493576947237e-5,2.003374412612925e-5,5.091226865231411,1.2350149500007409e-5,73.33409335400422
t1071,2.374130097278023e-5,2.977611934081644e-5,2.3163873671407306e-5,1.232642599021779e-5,1.7067475323162128e-5,1.2340924065194316e-5,2.9573100651972274e-5,2.3786246197780108e-5,1.783686022236785e-5,1.755123100168661e-5,1.7562865508638957e-5,1.811927278726718e-5,1.778569352616675e-5,2.9309482227320216e-5,2.3416594058068546e-5,2.3107551929328142e-5,2.3838263745398508e-5,2.393396256244764e-5,2.9292764218414815e-5,1.7725846133544774e-5,1.2035799439106548e-5,2.3406531931642972e-5,2.310080232200483e-5,2.3061057023556807e-5,1.7701172749682837e-5,1.1853429600664988e-5,1.7517949189951083e-5,1.7267818664791352e-5,0.0,1.7269704623152042e-5,1.171521375990958e-5,0.0,6.284914950606653e-6,0.0,0.0,5.359605126732211e-6,5.4526016758326465e-6,0.0,0.0,0.0,0.0,1.083476490743102e-5,6.211291593187975e-6,1.1753037352381678e-5,0.0,0.0,1.1811627219790124e-5,0.0,1.161297468258659e-5,0.0,1.1783113600523249e-5,0.0,1.1972312322198643e-5,5.730685002671498e-6,6.108305710691521e-6,1.2091280731981742e-5,1.2007049567361448e-5,6.186412269573992e-6,1.780111085634813e-5,6.2180673819793395e-6,1.75983322099114e-5,1.1801839003151377e-5,1.1258853786680293e-5,1.9411383429480716e-5,1.762370967916672,26.63099045598715,1.762358474041588,1.8298918160168754e-5,2.2470768193140603e-5,38.08622316007198,1.202128032083422e-5,1.894301598055986e-5,2.6056690129992246e-5,2.5276246053404878e-5,5.091228052325003,1.2580108923718801e-5,73.33413223226698
t1072,2.3739297324214102e-5,2.97817882654562e-5,2.3134991582637664e-5,1.2330286413080617e-5,1.705657774408785e-5,1.2361633134917421e-5,2.955805467469974e-5,2.3786719319381937e-5,1.780309286823772e-5,1.7533712218464912e-5,1.7536091248538445e-5,1.8111711225794147e-5,1.774969213093691e-5,2.929349727451552e-5,2.344192017057872e-5,2.30885832796541e-5,2.3826586642487404e-5,2.3937104817451866e-5,2.9239485993778738e-5,1.7689284804949697e-5,1.203711134686175e-5,2.3425453004556755e-5,2.3122298617837106e-5,2.30849712467551e-5,1.7726431894191278e-5,1.1878272395900851e-5,1.7544919967083134e-5,1.7278389822034244e-5,0.0,1.7272140592843177e-5,1.1730697317607487e-5,0.0,6.274434708679265e-6,0.0,0.0,5.357019553545447e-6,5.4509625671445845e-6,0.0,0.0,0.0,0.0,1.0830934191742665e-5,6.205040592838928e-6,1.173389360233704e-5,0.0,0.0,1.1786356595710432e-5,0.0,1.1632019894033545e-5,0.0,1.1777047399907993e-5,0.0,1.1958451008302246e-5,5.724917227974095e-6,6.104101791490508e-6,1.2078229622761235e-5,1.2001679293281397e-5,6.182724374740471e-6,1.77863171958414e-5,6.2137145856998315e-6,1.7569043738283297e-5,1.17952615282845e-5,1.1251205864469471e-5,0.00033062457128492134,1.7627512113465118,132.54330397352177,701.1496430767265,90.39073910735709,289.12868636914953,703.327140944315,1.2042904901779869e-5,0.00043064944263703934,0.0002856499946362166,0.00032671508519141636,465.3555385319875,1.6990696049371598e-5,2383.6600117012517
t1073,2.3741235540562036e-5,2.9740018377617197e-5,2.314302473329901e-5,1.2331210565233323e-5,1.7053805774988275e-5,1.2364116453125741e-5,2.9556916281889314e-5,2.3787268229695024e-5,1.7716104756620416e-5,1.7522714866859003e-5,1.7441917621692256e-5,1.8111155760720047e-5,1.76595401504485e-5,2.9291208800164334e-5,2.3443820812137543e-5,2.3091776835061257e-5,2.3824673450390968e-5,2.3936882705223e-5,2.910881695618375e-5,1.7598925071065143e-5,1.1970270402250172e-5,2.3454236846283284e-5,2.3151058992541848e-5,2.313221166398819e-5,1.7724693079286333e-5,1.1913185630326117e-5,1.7579591227660463e-5,1.724834180130974e-5,0.0,1.728794543814758e-5,1.1743577702039456e-5,0.0,6.230429923734188e-6,0.0,0.0,5.349085591333613e-6,5.449982652441144e-6,0.0,0.0,0.0,0.0,1.082337901743406e-5,6.202210203969373e-6,1.1682770225400077e-5,0.0,0.0,1.169473909364635e-5,0.0,1.163605272783058e-5,0.0,1.1772818717910434e-5,0.0,1.194944520118137e-5,5.7197694570536345e-6,6.102242518982256e-6,1.2072355625503452e-5,1.1997594124433069e-5,6.180907013640291e-6,1.7779804313071993e-5,6.211923228356886e-6,1.755830118231408e-5,1.1790916518719494e-5,1.1244590782181521e-5,0.0003462838130021789,1.7627814434926536,134.7964824230496,716.0281871157363,92.31370598480936,295.2795431905463,717.4792563745683,1.2036816352344578e-5,0.00045331616727587186,0.00030280200696898487,0.00034623319867564315,475.1470657319515,1.7312036489841947e-5,2432.8093053677576
t1074,2.3740852492657036e-5,2.9740979225811186e-5,2.314323685988177e-5,1.2333726834588774e-5,1.7056125085983567e-5,1.2327192197929424e-5,2.9555393343528177e-5,2.3787441786592834e-5,1.7849862084877857e-5,1.752099974138015e-5,1.757227987229177e-5,1.811126517737294e-5,1.779536092260749e-5,2.929263780825291e-5,2.338987869405969e-5,2.3090411583087373e-5,2.3825337729647186e-5,2.3936015827649053e-5,2.9293638439668766e-5,1.7733297376460067e-5,1.2091767374234928e-5,2.3461346115885604e-5,2.3156066367209823e-5,2.3140478074068165e-5,1.773568394625361e-5,1.1916343440884348e-5,1.75793480144369e-5,1.7374066181497372e-5,0.0,1.7295671688754448e-5,1.1742166833439923e-5,0.0,6.3004805099005735e-6,0.0,0.0,5.347747453008426e-6,5.449870729981585e-6,0.0,0.0,0.0,0.0,1.0824764859040036e-5,6.20150887118738e-6,1.1762696185732539e-5,0.0,0.0,1.1807310441321064e-5,0.0,1.163760634417659e-5,0.0,1.1787118480887725e-5,0.0,1.1949360140963406e-5,5.719729073601281e-6,6.102554423303384e-6,1.2070984448244887e-5,1.2007549889334793e-5,6.18112059605004e-6,1.778773751536383e-5,6.21199576658185e-6,1.7553898463074822e-5,1.180478159523221e-5,1.1245928433755196e-5,0.0003486025494017192,1.7627917878525947,134.79648917211182,716.0281939421525,92.31371181160888,295.2795519718393,717.4792614868202,1.2036643271523447e-5,0.00045667383334115275,0.0003057657788818897,0.00034936507401630754,475.1470755443813,1.7371958792891453e-5,2432.8093718762198
t1075,2.375173613160475e-5,2.9775330563390095e-5,2.3157707796121164e-5,1.2338821511528849e-5,1.7063199519746572e-5,1.2327955705468195e-5,2.956760409365311e-5,2.3795957078075065e-5,1.7864678124070864e-5,1.752654551111765e-5,1.758808986176081e-5,1.8116904164650744e-5,1.781094938384821e-5,2.9306473970835006e-5,2.3392027771842235e-5,2.3096661840370893e-5,2.383638464819102e-5,2.3943853664672315e-5,2.9319871774438972e-5,1.775091117058432e-5,1.207148772366244e-5,2.346292783009744e-5,2.3166769630647686e-5,2.314867579491399e-5,1.775719756532617e-5,1.1921789928579547e-5,1.758356551820873e-5,1.7318485243215745e-5,0.0,1.730481006073203e-5,1.1753876941471944e-5,0.0,6.306890451021206e-6,0.0,0.0,5.351557611287861e-6,5.450098444660476e-6,0.0,0.0,0.0,0.0,1.0827922001821724e-5,6.202538483940074e-6,1.1771264250527092e-5,0.0,0.0,1.179762364896369e-5,0.0,1.1638444453548432e-5,0.0,1.1775609086848098e-5,0.0,1.1956254078080044e-5,5.72469726319006e-6,6.104027653007026e-6,1.2076381336916152e-5,1.2000339178767341e-5,6.1828227194119e-6,1.7787053415687486e-5,6.2139934616793255e-6,1.7565666728552317e-5,1.179269565179499e-5,1.1248876761133352e-5,0.00034936634225625555,1.7627959419856092,134.79649270976003,716.0281986392486,92.31371508234757,295.2795541827874,717.4792641838858,1.203578913093096e-5,0.00045857938695674445,0.00030733936838281634,0.00035107411631500986,475.1470785757598,1.740347382340603e-5,2432.809401710259
t1076,2.3751066240794933e-5,2.9791983797434874e-5,2.3160601830709415e-5,1.2336868633477692e-5,1.7064294969611804e-5,1.2323078326229629e-5,2.9566782661866307e-5,2.3795542960257872e-5,1.784728345875162e-5,1.752683236328672e-5,1.757321726687375e-5,1.8114804263289515e-5,1.779145068394004e-5,2.9307423040803447e-5,2.3386500649234336e-5,2.309876822662476e-5,2.3836696936332708e-5,2.3942414802728426e-5,2.9301516953467466e-5,1.7732656730815626e-5,1.207387692774914e-5,2.3461919270749486e-5,2.3170266815888482e-5,2.3148872452388487e-5,1.7771318914702697e-5,1.1921155292108164e-5,1.7583317847752964e-5,1.7329377492786663e-5,0.0,1.7301141788714907e-5,1.1757569978155061e-5,0.0,6.294911560529664e-6,0.0,0.0,5.354448460578214e-6,5.450244791952707e-6,0.0,0.0,0.0,0.0,1.0827944923134111e-5,6.20195600194931e-6,1.17587833147085e-5,0.0,0.0,1.1680451059904534e-5,0.0,1.1637688322401883e-5,0.0,1.1775645312910094e-5,0.0,1.195590576153636e-5,5.725498148443043e-6,6.103909032945598e-6,1.2074316747159788e-5,1.2000652434831235e-5,6.182560758300237e-6,1.7786773950962243e-5,6.2140019716438244e-6,1.756363434575435e-5,1.1792483794242926e-5,1.124906419652988e-5,0.0003497870292337057,1.7627968000054774,134.796492821105,716.0281983051083,92.31371614776111,295.2795536459042,717.4792658587387,1.2037263715324816e-5,0.00045944191998661764,0.00030804953116465617,0.000351872078784702,475.147077216854,1.74167441482891e-5,2432.80940579952
