Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t306,3.1636587703951436e-5,4.037536000689566e-5,3.3331660239507004e-5,1.5238866845593675e-5,2.3949422287442916e-5,1.5001553435253625e-5,4.093833968866658e-5,3.326256099119149e-5,2.5728187368998333e-5,2.3789474692362233e-5,2.3968876021282344e-5,2.3756126828856527e-5,2.3933924680160013e-5,4.070563499099948e-5,3.144409607625074e-5,3.3585952831077125e-5,3.187425676770792e-5,3.0189979895873395e-5,4.057146915638276e-5,2.3428079184217238e-5,1.598687335276683e-5,3.271432841506164e-5,3.276791799602429e-5,3.072522896492307e-5,2.2356766724267417e-5,1.4718309075616126e-5,2.2025746763096882e-5,2.3873043915657243e-5,0.0,2.41411687643997e-5,1.5248454921231731e-5,0.0,9.373367494400411e-6,0.0,0.0,7.616050202293803e-6,1.0885271653615538e-5,0.0,0.0,0.0,0.0,1.6319893863567647e-5,9.55087493654155e-6,1.6357696380107943e-5,0.0,0.0,1.463541542867293e-5,0.0,1.6472656493455925e-5,0.0,1.7216602240984664e-5,0.0,1.4167865719642558e-5,7.030460919626118e-6,6.891259072492672e-6,1.4145834831887264e-5,1.7109199981287293e-5,6.828439921402515e-6,2.2467639266348282e-5,6.850036510876212e-6,2.1266579414918066e-5,1.7460449520320587e-5,1.5189505732763303e-5,1.4752099359169982e-5,1.7623734470455725,26.630993287168305,1.7623577800381038,1.5308974416076445e-5,2.412527462328658e-5,38.086222427355295,1.6644498837780373,1.4998380369229118e-5,2.2438558635011335e-5,2.2147048877921753e-5,5.091229820567104,1.6760910068134732e-5,74.99884628054694
t307,3.166036259731903e-5,4.03731437281181e-5,3.332469697889793e-5,1.52520226006256e-5,2.3958373423837134e-5,1.5018342139479211e-5,4.093027859761956e-5,3.3257494032960175e-5,2.5721293133543738e-5,2.378254779304819e-5,2.398336865412316e-5,2.3769468281365642e-5,2.3928721071338122e-5,4.069953306545688e-5,3.146489288028054e-5,3.357636810157222e-5,3.187169274775582e-5,3.020967332163146e-5,4.05619401375868e-5,2.3422860672315325e-5,1.5995233498798766e-5,3.2728063676198045e-5,3.278069886319954e-5,3.074066713605354e-5,2.2377544565213238e-5,1.472605335478335e-5,2.204243903132266e-5,2.3883608362660122e-5,0.0,2.4146523672966392e-5,1.5259966031299436e-5,0.0,9.389418408893991e-6,0.0,0.0,7.615553628623746e-6,1.0893089435409483e-5,0.0,0.0,0.0,0.0,1.632248536061011e-5,9.568220460640782e-6,1.636792687321825e-5,0.0,0.0,1.4653117401682582e-5,0.0,1.648206136493517e-5,0.0,1.7216421509530522e-5,0.0,1.417045520387487e-5,7.030344827335757e-6,6.888952510003621e-6,1.4147943279722993e-5,1.7106068225935588e-5,6.826327218404488e-6,2.246729601067361e-5,6.849633523717399e-6,2.1267649869005602e-5,1.746142428298513e-5,1.5189742241003994e-5,1.4763676780288157e-5,1.7623734593525193,26.630993296559787,1.7623577876400967,1.531641352773841e-5,2.4132221288162147e-5,38.086222435894804,1.6644498936295251,1.501049131866658e-5,2.2441976300575056e-5,2.2156458808407424e-5,5.09122982962416,1.6761215306094796e-5,74.998846647158
t308,3.165994485477375e-5,4.0277709270870735e-5,3.3205394253785825e-5,1.5254276722801515e-5,2.3956399663798423e-5,1.5017672769050387e-5,4.0826272465514084e-5,3.318327601344436e-5,2.562787065852989e-5,2.3708741857622087e-5,2.3983274062346738e-5,2.3768098326513662e-5,2.3856838722647747e-5,4.059748690689475e-5,3.146058851232586e-5,3.345524465195358e-5,3.1778739866911816e-5,3.0210423457612966e-5,4.045689205208321e-5,2.3352783735763008e-5,1.599533055007531e-5,3.2726817563363835e-5,3.278068211172428e-5,3.073682349399958e-5,2.2382008804600495e-5,1.4724537108803234e-5,2.2042200207536097e-5,2.3885866718591637e-5,0.0,2.4145910867228364e-5,1.5260493321276576e-5,0.0,9.391780898200502e-6,0.0,0.0,7.613489941415337e-6,1.0894705711220907e-5,0.0,0.0,0.0,0.0,1.6321947376534516e-5,9.570722027334412e-6,1.6367819230401613e-5,0.0,0.0,1.465766910280118e-5,0.0,1.648354283106451e-5,0.0,1.7214455601229508e-5,0.0,1.4169774039423888e-5,7.030211865973533e-6,6.886343123923232e-6,1.4146589977270305e-5,1.7103460492299073e-5,6.824671563847982e-6,2.2464923432443905e-5,6.847736891142272e-6,2.1264899748745396e-5,1.7459887401999085e-5,1.5188976240469316e-5,1.4763496746672761e-5,1.7623734621467377,26.63099329902956,1.7623577889662725,1.5317145390294716e-5,2.4132352452937714e-5,38.08622243889792,1.6644498939732544,1.5012921189378202e-5,2.2442188597459606e-5,2.2155199572585455e-5,5.091229831563932,1.6760991686157728e-5,74.9988455210804
t309,3.165340083425584e-5,4.027555760338732e-5,3.320619971935798e-5,1.5253589061374367e-5,2.3956350917060878e-5,1.5018725246376622e-5,4.083126966857581e-5,3.3186956772685666e-5,2.5628749071073367e-5,2.3709046888158496e-5,2.3981762310344074e-5,2.3769600136273107e-5,2.385994038725379e-5,4.059661665901929e-5,3.145511792093766e-5,3.34555339097188e-5,3.1775124840590414e-5,3.0205581873716947e-5,4.045835353256874e-5,2.33553146841624e-5,1.59932575033929e-5,3.2718470361195035e-5,3.2779731984667634e-5,3.0729156241984286e-5,2.237918399634107e-5,1.471670566399466e-5,2.2039538335489603e-5,2.388299311103551e-5,0.0,2.414394184361853e-5,1.5261566217740478e-5,0.0,9.388525643209607e-6,0.0,0.0,7.6134184285557165e-6,1.089363545492314e-5,0.0,0.0,0.0,0.0,1.6321481188412946e-5,9.565845350837512e-6,1.636636681564945e-5,0.0,0.0,1.464978012862982e-5,0.0,1.6481705218081503e-5,0.0,1.720891676264667e-5,0.0,1.4166817674204109e-5,7.030039926171769e-6,6.8847766210742445e-6,1.4141630602496613e-5,1.710111858905024e-5,6.8240291671206326e-6,2.246098883117215e-5,6.843703348827431e-6,2.125959216428771e-5,1.745475940667938e-5,1.5188250582627305e-5,1.4762046982903098e-5,1.7623734578308672,26.63099329277825,1.7623577923020333,1.5315818681638274e-5,2.41350133535137e-5,38.08622243432843,1.6644498928566687,1.5013670632306395e-5,2.244862408799435e-5,2.215020129367762e-5,5.091229833920394,1.676066878409936e-5,74.99884541277966
t310,3.165267473682771e-5,4.03634472581975e-5,3.331367411070552e-5,1.5253412272125233e-5,2.3957387842939257e-5,1.5019146529170751e-5,4.092187643142364e-5,3.3254340895619035e-5,2.571235396649708e-5,2.3770131041928178e-5,2.3983715947609595e-5,2.377026374966577e-5,2.3923488247428603e-5,4.0683480336394916e-5,3.145405510794002e-5,3.356023360660842e-5,3.1858467236112335e-5,3.020584975568372e-5,4.05499328506116e-5,2.341821500661879e-5,1.5993248725673268e-5,3.270877881938717e-5,3.278062608358925e-5,3.0721295591307846e-5,2.237849930803365e-5,1.4715720820314877e-5,2.2038085860255474e-5,2.388313120882649e-5,0.0,2.41447095471223e-5,1.5263766999799227e-5,0.0,9.389618872278773e-6,0.0,0.0,7.61482850597329e-6,1.089428232469259e-5,0.0,0.0,0.0,0.0,1.632285040835334e-5,9.566759667958155e-6,1.6368429859285523e-5,0.0,0.0,1.4652562633907178e-5,0.0,1.6482900126119897e-5,0.0,1.7207355292668492e-5,0.0,1.4165599108970885e-5,7.029826125022522e-6,6.883125034440485e-6,1.413800110992418e-5,1.7099759244482003e-5,6.823354508552277e-6,2.2458405850064026e-5,6.841181973412248e-6,2.1257346267320715e-5,1.7454101418806654e-5,1.5188089513744992e-5,1.475982458177948e-5,1.7623734607152104,26.63099329475592,1.7623577940559934,1.5313378502289292e-5,2.4135133630418568e-5,38.08622243701634,1.6644498946633977,1.5013749541265658e-5,2.2466375364111377e-5,2.214975312585191e-5,5.091229835508636,1.6760147455546914e-5,74.99884640746545
t311,3.165123905140156e-5,4.0294102742690126e-5,3.323948800508453e-5,1.5254164785736897e-5,2.395873065352627e-5,1.5019317241660275e-5,4.0851360687177065e-5,3.320436175032972e-5,2.565593960141005e-5,2.3722181563546774e-5,2.39861001452667e-5,2.377228304337765e-5,2.3877593791418506e-5,4.0611691148745286e-5,3.14537304117596e-5,3.348417113074034e-5,3.1793541230966605e-5,3.020657504197472e-5,4.04806555420803e-5,2.3373214997193122e-5,1.5993033856801264e-5,3.270786938527763e-5,3.2779799385174793e-5,3.0715910748424484e-5,2.237842836773646e-5,1.4716393270222824e-5,2.2034942315606536e-5,2.38816193049361e-5,0.0,2.4144958124283544e-5,1.5265336492434597e-5,0.0,9.389150076031695e-6,0.0,0.0,7.615374271937219e-6,1.0893940505675703e-5,0.0,0.0,0.0,0.0,1.6322953029807954e-5,9.565616990009575e-6,1.6371131046260164e-5,0.0,0.0,1.465246009936321e-5,0.0,1.6483848645455126e-5,0.0,1.720746493003605e-5,0.0,1.416653195227694e-5,7.029623545845933e-6,6.8825844739440325e-6,1.4136861267879431e-5,1.7099417922979603e-5,6.8236247394655e-6,2.245850518996948e-5,6.840474379730472e-6,2.1257018937665072e-5,1.7454589124778813e-5,1.5188125887064224e-5,1.4760429154814998e-5,1.762373463687262,26.630993298865953,1.7623577965526316,1.531103645625977e-5,2.4134535456035722e-5,38.08622243957757,1.664449898186461,1.5014599309672026e-5,2.251873615867512e-5,2.2151964453352463e-5,5.091229837922696,1.675913248242587e-5,74.99884573325687
t312,3.164781230398827e-5,4.0391487699129637e-5,3.3363188425767785e-5,1.5252640196828585e-5,2.395717239090584e-5,1.5016331753945187e-5,4.0954370250448086e-5,3.327680753620712e-5,2.575230244981591e-5,2.3793503770712887e-5,2.3981146538573518e-5,2.3767968239631393e-5,2.39506819410649e-5,4.071157213130572e-5,3.144759323220842e-5,3.3606464893703235e-5,3.1887402568294145e-5,3.020301731114298e-5,4.058174030367093e-5,2.3444268944937675e-5,1.5994479543701745e-5,3.271299508785275e-5,3.277668285892702e-5,3.0708526971292034e-5,2.2375337313225185e-5,1.47181378612351e-5,2.2030915323053034e-5,2.387721044368288e-5,0.0,2.4141928243487803e-5,1.5265500430737567e-5,0.0,9.386470600012677e-6,0.0,0.0,7.615628165576107e-6,1.0892788564479736e-5,0.0,0.0,0.0,0.0,1.6322862483546507e-5,9.561792275889138e-6,1.6367296672214424e-5,0.0,0.0,1.4651703986778109e-5,0.0,1.6482687299614586e-5,0.0,1.7205465802520554e-5,0.0,1.4165963547813658e-5,7.029218033552047e-6,6.883035650673833e-6,1.4133750034462547e-5,1.7096511104027587e-5,6.8235203259105925e-6,2.2457419987668712e-5,6.8383914400800166e-6,2.125517665666217e-5,1.745333700700278e-5,1.5187980602596303e-5,1.4757020844069556e-5,1.762373459086811,26.63099329744491,1.7623577942001567,1.5305270637640347e-5,2.413128798508343e-5,38.08622243538052,1.6644498971121695,1.50086503581398e-5,2.26575594544747e-5,2.2152440525814283e-5,5.091229831442505,1.6758431211441623e-5,74.99884688551529
t313,2.5432440605203767e-5,3.215787258305611e-5,95.59266007191198,1.3465595832057373e-5,1.8096224228599404e-5,1.3849676989915333e-5,3.2705465911767926e-5,2.709368725771983e-5,149.46119351818783,1.987458460062099e-5,2.0016808066048722e-5,2.0113522052309746e-5,1.981223271508917e-5,3.253144104951249e-5,2.5865424756842882e-5,324.06776192783576,2.5995841365456375e-5,2.4643802169147433e-5,3.2162731326235046e-5,1.9519727061893337e-5,9.55444145949678e-6,1.993427266384468e-5,2.0137792495459583e-5,1.8714265754178935e-5,1.4414318024811975e-5,8.815324095396163e-6,1.3117956908781637e-5,1.3818957148169024e-5,0.0,1.4527652749431162e-5,1.2870778181079424e-5,0.0,0.0003597634840186888,0.0,0.0,4.931411229384307e-6,4.692256957667095e-5,0.0,0.0,0.0,0.0,1.0682833005049283e-5,3.99124236432499e-5,1.4137206085856287e-5,0.0,0.0,1.2598038744882203e-5,0.0,1.4250242183990726e-5,0.0,2.8363771810732156e-5,0.0,9.754810191971858e-6,5.53630119087907e-6,6.936858294767932e-6,1.261803219977841e-5,3.7590882836429217e-5,6.924659671410886e-6,1.552163815942885e-5,6.994564735134459e-6,1.7959431174340046e-5,3.2586173317575735e-5,1.1706755947046748e-5,1.4607341431845545e-5,1.7623685778422185,26.63098856455727,1.762357518385865,1.4741010122532878e-5,2.1612278865155532e-5,38.08621795861688,1.664448935362668,1.4674824166507473e-5,2.0765174470128335e-5,2.0449800095710676e-5,5.091228144122638,1.256465114365527e-5,644.1205895668294
t314,2.5376302994027233e-5,3.2106445228807205e-5,93.09242601798178,1.3404391420573597e-5,1.806840384687617e-5,1.3779088661810527e-5,3.2654938796775056e-5,2.7067960464298802e-5,149.4611281659535,1.9833624922939708e-5,1.9967025376253552e-5,2.0038950829629174e-5,1.9766993871654457e-5,3.248508644365962e-5,2.578793196653433e-5,274.4862749340638,2.5948722177592378e-5,2.459245412295685e-5,3.211305030733863e-5,1.9476359641268295e-5,9.519401329727077e-6,1.9931168213227574e-5,2.0134467595187506e-5,1.8707613245367236e-5,1.4399301060878518e-5,8.810739801265148e-6,1.3112109182622362e-5,1.379679094482392e-5,0.0,1.4526876838747997e-5,1.2829745755023995e-5,0.0,0.00014797526509879394,0.0,0.0,4.9183670421549485e-6,4.295128196641136e-5,0.0,0.0,0.0,0.0,1.0666759623049525e-5,3.6765169962188174e-5,1.4096880097275831e-5,0.0,0.0,1.2557962660921035e-5,0.0,1.4209623832866484e-5,0.0,2.7653909187032313e-5,0.0,9.883949667629764e-6,5.523671597160935e-6,6.902512218135004e-6,1.2570622934328903e-5,3.602931868093711e-5,6.890970862897969e-6,1.551866619976849e-5,6.962696254040289e-6,1.78983928908593e-5,3.155633384389202e-5,1.175159815638979e-5,1.4577300702761078e-5,1.7623685384417263,26.630988527503952,1.762357496083396,1.471753141504428e-5,2.1593172207366895e-5,38.08621793314424,1.6644488751983464,1.4642671236256864e-5,2.07348143225841e-5,2.043395421384455e-5,5.091228117508101,1.2558483647631073e-5,592.0385793837042
t315,2.5289290645720525e-5,3.204702490596215e-5,93.15180163217883,1.3329302279253004e-5,1.8034015250197224e-5,1.3689618022459425e-5,3.2594439613152894e-5,2.7017413656459657e-5,149.46111748243231,1.978105006609675e-5,1.9891202580342583e-5,1.9974031644452726e-5,1.9712872505505616e-5,3.2427850177486794e-5,2.5692698285246826e-5,207.07679485897935,2.589061694616858e-5,2.4533343273376986e-5,3.20552806123152e-5,1.9424406373360884e-5,9.52458869655212e-6,1.9930796651220158e-5,2.0135848105644598e-5,1.8707011252209622e-5,1.4343472495126127e-5,8.81329206440921e-6,1.3112292963517062e-5,1.3856362132486828e-5,0.0,1.4527067934320497e-5,1.2768999884246782e-5,0.0,8.426087882831182e-5,0.0,0.0,4.899643045949123e-6,3.8272165279241284e-5,0.0,0.0,0.0,0.0,1.0643444130996001e-5,3.331634450788214e-5,1.4040304728267106e-5,0.0,0.0,1.2499764609330869e-5,0.0,1.415405011869944e-5,0.0,2.677402763427724e-5,0.0,9.893522246918828e-6,5.50578686379922e-6,6.856314494234477e-6,1.2503571953469416e-5,3.426258285251747e-5,6.845222836334779e-6,1.5469401583545227e-5,6.91677150960862e-6,1.7826531605551912e-5,3.030644919386617e-5,1.1737848406104921e-5,1.4550879624282255e-5,1.762368525257104,26.630988514789586,1.7623574839181924,1.4701914723257075e-5,2.1577965611027498e-5,38.08621791876851,1.6644487947646247,1.4612492482794105e-5,2.07070812234718e-5,2.040209197574472e-5,5.0912281067166,1.2557289917460627e-5,524.6883865163361
t316,2.5082193946906856e-5,3.183916899920084e-5,67.1606889264413,1.317394540956257e-5,1.7940288685885023e-5,1.3508576429085938e-5,3.237859653467008e-5,2.6845190155025916e-5,149.46108861457725,1.961532245950129e-5,1.9725420047243612e-5,1.9795101030300204e-5,1.9549643836558478e-5,3.22152796760547e-5,2.547932502311956e-5,201.67654845823554,2.5683044224413653e-5,2.4336804191000395e-5,3.184995997555489e-5,1.9264185011589223e-5,9.560109973295048e-6,1.9930285024623265e-5,2.0135947702036197e-5,1.8707280873245163e-5,1.4393232641701489e-5,8.81589287716235e-6,1.3113157391829024e-5,1.4217947764502363e-5,0.0,1.4527520857232682e-5,1.2621878157190504e-5,0.0,5.251338596973219e-5,0.0,0.0,4.917611737123615e-6,3.137993926364008e-5,0.0,0.0,0.0,0.0,1.0665830483775876e-5,2.7885481692840358e-5,1.3919540060421854e-5,0.0,0.0,1.235449698658265e-5,0.0,1.4034494641471749e-5,0.0,2.4919868617354428e-5,0.0,9.953863249351031e-6,5.46556559651573e-6,6.761540208669707e-6,1.2360129473440273e-5,3.117734786044559e-5,6.750895766750864e-6,1.5518861947775985e-5,6.8199493426876325e-6,1.7651616669041377e-5,2.782670787898755e-5,1.1692717310823696e-5,1.4503812175647118e-5,1.7623685144885486,26.630988502071883,1.7623574662620114,1.4678494926248668e-5,2.155721244309699e-5,38.0862178975068,1.6644486270180952,1.4559946709212049e-5,2.0660735533987936e-5,2.033774963650538e-5,5.091228097071669,1.2556979087439116e-5,493.29694283374727
t317,2.5056077867407396e-5,3.177981209416504e-5,67.160687449152,1.3151063916190555e-5,1.792882847373543e-5,1.3450418251952493e-5,3.231407180250647e-5,2.679530089899302e-5,149.4610868109535,1.956519315433502e-5,1.9707266682294933e-5,1.9743051430725896e-5,1.9503788657981375e-5,3.215207947029053e-5,2.5445237641261827e-5,201.67654723424255,2.562000057823404e-5,2.4282643842372058e-5,3.179268491336418e-5,1.921980257309061e-5,9.570191135883059e-6,1.992728140926224e-5,2.013504923795709e-5,1.8705728841765347e-5,1.436937987691808e-5,8.816926479880566e-6,1.3112311063002507e-5,1.4258548598187319e-5,0.0,1.4526373666250341e-5,1.260702653177542e-5,0.0,5.0433983605013556e-5,0.0,0.0,4.921741440030441e-6,3.0376058334841276e-5,0.0,0.0,0.0,0.0,1.0670525848050384e-5,2.702314512308021e-5,1.3903639095894555e-5,0.0,0.0,1.2341750511292075e-5,0.0,1.4029844154904656e-5,0.0,2.4482311841099367e-5,0.0,9.938432400246912e-6,5.460907556856967e-6,6.7468201921564986e-6,1.2336871649586909e-5,3.0403099250074996e-5,6.7362006874690975e-6,1.5511407875209442e-5,6.811153615502094e-6,1.763908702209096e-5,2.724868156789274e-5,1.1686847557987743e-5,1.4405829258064955e-5,1.7623685111820713,26.63098849293847,1.7623574408046712,1.4643464717790774e-5,2.152662111888073e-5,38.08621786424466,1.6644486218352936,1.4467100653624489e-5,2.0578904722394646e-5,2.020870417471046e-5,5.0912280913330035,1.2561260459722006e-5,493.2969311472197
t318,2.5076177305287045e-5,3.1798276723427826e-5,67.16068695662193,1.3180119003901464e-5,1.794223237358123e-5,1.3464787126118901e-5,3.232940073060127e-5,2.6811652900941348e-5,149.46108622434835,1.9574595147089765e-5,1.9738539446507537e-5,1.9765262346940028e-5,1.952228318993567e-5,3.216253591440026e-5,2.547903495447398e-5,201.67654683436245,2.5626276600268004e-5,2.430094781983504e-5,3.1813803847318904e-5,1.923918441530658e-5,9.577219559343173e-6,1.9923117379770606e-5,2.0133207081979137e-5,1.870267245989592e-5,1.4303052969770297e-5,8.813237331780442e-6,1.3109734473318415e-5,1.4269179161648784e-5,0.0,1.4522369457902442e-5,1.2650769404989215e-5,0.0,5.0168245563811674e-5,0.0,0.0,4.921822412171342e-6,3.0281041202364166e-5,0.0,0.0,0.0,0.0,1.0669614075141868e-5,2.697562995213025e-5,1.392587345902245e-5,0.0,0.0,1.2381158056477842e-5,0.0,1.4107559104183856e-5,0.0,2.4483072059698258e-5,0.0,9.835817781251662e-6,5.475579007234522e-6,6.7810173028218916e-6,1.2381811055037403e-5,3.026526632175252e-5,6.7700103321051e-6,1.5443961132701433e-5,6.84095263400322e-6,1.7693386381044274e-5,2.720661275050068e-5,1.1703548072806323e-5,1.422558115033725e-5,1.7623684866212372,26.63098845011733,1.7623573950350722,1.4583819008688601e-5,2.1470818608917885e-5,38.08621780462128,1.6644487293037777,1.4296282795685432e-5,2.042787671621868e-5,1.9956428331849966e-5,5.091228072215651,1.2562352608583944e-5,493.29692861805404
t319,2.5260059042016917e-5,3.1990843667785146e-5,85.74536954042625,1.3308522305053171e-5,1.8037927409160857e-5,1.359816303298445e-5,3.250502641565745e-5,2.694828165112472e-5,149.46124081585384,1.9673942190548975e-5,1.9877762132695173e-5,1.99105443840642e-5,1.9664158054203453e-5,3.2302723906521583e-5,2.567211058246217e-5,240.56295432512252,2.5755780266014343e-5,2.4478176962900674e-5,3.2007745011332527e-5,1.9379484542455525e-5,9.57442309738555e-6,1.990665016174241e-5,2.012760728003421e-5,1.8693767772860268e-5,1.4125359391724066e-5,8.807861096993337e-6,1.3095294055924427e-5,1.4266039347391197e-5,0.0,1.4507847847490178e-5,1.2791200669141436e-5,0.0,0.00010637948508109646,0.0,0.0,4.899490011904544e-6,4.80792595115992e-5,0.0,0.0,0.0,0.0,1.0645406608203747e-5,3.8796769982858315e-5,1.4025809910719976e-5,0.0,0.0,1.2522191436245787e-5,0.0,1.4154543403089546e-5,0.0,2.7121639483989765e-5,0.0,9.54237464842252e-6,5.517374285948807e-6,6.8769343086312315e-6,1.2519017348607661e-5,3.5164297576732194e-5,6.865331231578283e-6,1.5245466468160403e-5,6.9262121292397e-6,1.786599937400587e-5,3.111920333047497e-5,1.1755130223585504e-5,1.3850355353736416e-5,1.7623684457908135,26.63098833489768,1.7623572813602035,1.4443126926100939e-5,2.1321233582082836e-5,38.08621766480677,1.6644487885830943,1.3937533242197206e-5,2.0097516306601633e-5,1.933474750238254e-5,5.091228033730082,1.2548848906434733e-5,550.7682710531717
