Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t606,4.927013232048173e-6,6.170921057091015e-6,5.366372472802304e-6,2.5157981321390584e-6,3.8270351110536874e-6,2.558767138722272e-6,6.435996251376664e-6,5.448712144199267e-6,4.216039423730529e-6,3.942623298568252e-6,3.9717209828034265e-6,3.830993260716287e-6,3.878673651535179e-6,6.62285316511427e-6,5.12036826879551e-6,5.401989402780541e-6,4.922436687538534e-6,4.6646362653443485e-6,6.440191696216572e-6,3.955116347443618e-6,2.6657888404785403e-6,5.427296632958851e-6,5.3370679193797176e-6,5.163302472670356e-6,3.4798791650177547e-6,2.3002741928912284e-6,3.741224117232489e-6,3.761125313782364e-6,0.0,3.91360871163706e-6,2.435773346228754e-6,0.0,1.5814029280556819e-6,0.0,0.0,1.1809773978432288e-6,1.7058043505868546e-6,0.0,0.0,0.0,0.0,2.65319511827966e-6,1.58250839136347e-6,2.7184330948652904e-6,0.0,0.0,2.4714167805804192e-6,0.0,2.6962808578156794e-6,0.0,2.9142860660985254e-6,0.0,2.5151691586963596e-6,1.2163880679316297e-6,1.3038380575561612e-6,2.4598509441878087e-6,2.768022482334437e-6,1.3015073040692115e-6,3.7396905842289815e-6,1.2413439448421367e-6,3.623024711390784e-6,3.034686548682e-6,2.6434876695819568e-6,2.5038681198190113e-6,1.7623476134009113,26.630967131575396,1.7623456532878665,2.583505238734944e-6,3.997088723661755e-6,38.086197106374605,1.6644376713792666,2.5172459491483256e-6,3.893488319071412e-6,3.7305204740138736e-6,5.091216006264731,2.5730534167011417e-6,74.99771077596617
t607,4.9283526540457835e-6,6.172975878838299e-6,5.3686702688208055e-6,2.515341410178968e-6,3.82773303545135e-6,2.559258820596686e-6,6.4371300570245435e-6,5.449287622357177e-6,4.217310517850824e-6,3.943734644000073e-6,3.972323171252846e-6,3.831929895361374e-6,3.879927011378161e-6,6.624511226981351e-6,5.12171239968493e-6,5.403985301079813e-6,4.923471686933539e-6,4.665734580340171e-6,6.44219737921865e-6,3.956155668720555e-6,2.6645074834258443e-6,5.424412438294096e-6,5.335612749701504e-6,5.1598264630320095e-6,3.4774225874407704e-6,2.2991958305902467e-6,3.7390531753945856e-6,3.7598276484828993e-6,0.0,3.9125687130930685e-6,2.4365391033651296e-6,0.0,1.5817938890699645e-6,0.0,0.0,1.1816435274188786e-6,1.7059695399019535e-6,0.0,0.0,0.0,0.0,2.6532004139521e-6,1.5837537308997805e-6,2.718675954688069e-6,0.0,0.0,2.472472273704668e-6,0.0,2.6943743310027344e-6,0.0,2.915825307304309e-6,0.0,2.5158831467125165e-6,1.2165492905465952e-6,1.3045032421471733e-6,2.4609891893807137e-6,2.769354454281214e-6,1.3021397428162509e-6,3.7410706338817805e-6,1.242517511816417e-6,3.6244283486678786e-6,3.0357392055552058e-6,2.64386972596981e-6,2.4889505761356503e-6,1.7623476080241132,26.630967122597784,1.7623456459789,2.5744175320847795e-6,3.9890337575406245e-6,38.08619709746844,1.6644376664069762,2.5063986164988286e-6,3.8806442589473775e-6,3.7061068815697087e-6,5.091216003110442,2.5712804454285355e-6,74.99771067588162
t608,4.9290429825876215e-6,6.174400354220174e-6,5.368305412776756e-6,2.5145379432452524e-6,3.827982143761255e-6,2.5591764758886116e-6,6.437568338344169e-6,5.449219543426096e-6,4.217928687879557e-6,3.942985907414479e-6,3.971648398155994e-6,3.832257867045275e-6,3.880799227509266e-6,6.6237099490388206e-6,5.122783155847246e-6,5.403637943928624e-6,4.923671918824576e-6,4.666381779397054e-6,6.443648506830343e-6,3.956544942442022e-6,2.660076561573692e-6,5.417332486332031e-6,5.325348879766877e-6,5.151230802214539e-6,3.4698760968146747e-6,2.2957437096581323e-6,3.7316965599098545e-6,3.754993020957713e-6,0.0,3.909512098078272e-6,2.4357439515694066e-6,0.0,1.5818964392883007e-6,0.0,0.0,1.1821692161669102e-6,1.7061710172472386e-6,0.0,0.0,0.0,0.0,2.6531559053145125e-6,1.58410411678895e-6,2.7182534845221443e-6,0.0,0.0,2.473646212105682e-6,0.0,2.689817586331968e-6,0.0,2.9169909784032778e-6,0.0,2.515786154952989e-6,1.2164082293648484e-6,1.3041757665543974e-6,2.4616370266033925e-6,2.77017772945526e-6,1.3017526565730112e-6,3.741769887623468e-6,1.2434245906491208e-6,3.624862211463308e-6,3.0355362938991105e-6,2.6438755050637305e-6,2.4704925181205117e-6,1.762347598664429,26.630967107324178,1.7623456346814979,2.5624386830276675e-6,3.976504958093379e-6,38.08619708345406,1.6644376590420655,2.4944273428252685e-6,3.861438232925924e-6,3.681981683432523e-6,5.091215996938503,2.566062063956702e-6,74.99771045684687
t609,4.92700239286812e-6,6.173163197443967e-6,5.3678115637749684e-6,2.5128707884262228e-6,3.826858074951047e-6,2.5572527572434416e-6,6.435148151067171e-6,5.447398371057116e-6,4.216028384010843e-6,3.942257502676353e-6,3.97018108563889e-6,3.830446815779138e-6,3.879542019704985e-6,6.622915199417939e-6,5.120965542260731e-6,5.403296653439876e-6,4.921228893380506e-6,4.664501054136574e-6,6.442015321204771e-6,3.955057179595483e-6,2.6489273460863208e-6,5.399296611250032e-6,5.308373976010216e-6,5.125365970530219e-6,3.4517440047997637e-6,2.282772570266542e-6,3.7113493119940124e-6,3.7411721666244466e-6,0.0,3.900988561917441e-6,2.4349604206986793e-6,0.0,1.5813722193106978e-6,0.0,0.0,1.182300338181983e-6,1.705946779747163e-6,0.0,0.0,0.0,0.0,2.65259870700227e-6,1.5839104896346287e-6,2.7173861422039744e-6,0.0,0.0,2.4740014926022475e-6,0.0,2.6830524160752034e-6,0.0,2.9173374894949065e-6,0.0,2.5149478163791384e-6,1.2161268242695746e-6,1.3036142664516043e-6,2.46157778138074e-6,2.7704676878657543e-6,1.3011371508070092e-6,3.7415575041163322e-6,1.243848553902532e-6,3.624098314194659e-6,3.034749743925126e-6,2.6436170165170737e-6,2.4477232184879994e-6,1.7623475866725744,26.63096709345142,1.7623456230198518,2.549264424152245e-6,3.96405255140714e-6,38.08619706990702,1.6644376486188663,2.4824676649860094e-6,3.841554965891505e-6,3.6561853020893587e-6,5.0912159902234695,2.5635875647934692e-6,74.99771009126954
t610,4.92742543119562e-6,6.1738812539564865e-6,5.367247873345865e-6,2.5128394835514473e-6,3.826976652499934e-6,2.5570581298299065e-6,6.435341089668721e-6,5.44722279376737e-6,4.216200606857109e-6,3.941373515195027e-6,3.969964806793256e-6,3.830468720835952e-6,3.879488460584859e-6,6.621774471328176e-6,5.120899325525068e-6,5.402571437307993e-6,4.9212013386216375e-6,4.6646156782228125e-6,6.442394859878713e-6,3.955374330145069e-6,2.6327025959496243e-6,5.373278087305213e-6,5.287573811404315e-6,5.096991339005896e-6,3.4250053230035437e-6,2.265727813449143e-6,3.682901474502964e-6,3.7222167307710414e-6,0.0,3.868577502055697e-6,2.4349106301368246e-6,0.0,1.5814229233198416e-6,0.0,0.0,1.1822074861086078e-6,1.7056662411455822e-6,0.0,0.0,0.0,0.0,2.6519860905483873e-6,1.5835890532575153e-6,2.7173778848470595e-6,0.0,0.0,2.4743196012417805e-6,0.0,2.667424721743448e-6,0.0,2.9167984503196955e-6,0.0,2.5142080284683346e-6,1.2156780134245262e-6,1.3030378729193793e-6,2.4609141648919157e-6,2.769832777986332e-6,1.3005481500672104e-6,3.740896691776226e-6,1.2436881956928133e-6,3.623505213720364e-6,3.0340031879312427e-6,2.6431844640246698e-6,2.3666635687675814e-6,1.762347560215202,26.630967066680615,1.7623455993726715,2.523640254036326e-6,3.939649186430465e-6,38.08619704175556,1.664437625102978,2.4586976525718898e-6,3.7701065074740963e-6,3.5447582984400294e-6,5.091215975395023,2.560924525926805e-6,74.99770936745682
t611,4.92533168367826e-6,6.170553720179362e-6,5.364119102259066e-6,2.5119325842076443e-6,3.826422056931189e-6,2.5560896479453313e-6,6.4327065858031184e-6,5.446302129301054e-6,4.215040623009305e-6,3.9393119483234635e-6,3.9694219385021095e-6,3.828910543774193e-6,3.877836146293877e-6,6.61895046971973e-6,5.119097235900218e-6,5.399736369200627e-6,4.919036611020086e-6,4.663204959424945e-6,6.439476678215315e-6,3.954235975305113e-6,2.588847193029436e-6,5.298927884752213e-6,5.2192769381338525e-6,5.005891217687904e-6,3.34064765758606e-6,2.2072105238975013e-6,3.5927131843707017e-6,3.6576068734264313e-6,0.0,3.7991326135134047e-6,2.43446433714887e-6,0.0,1.5813964131040798e-6,0.0,0.0,1.181974271353015e-6,1.7058414333698945e-6,0.0,0.0,0.0,0.0,2.6527214062397213e-6,1.5838440581537068e-6,2.717051521647382e-6,0.0,0.0,2.4743640468420094e-6,0.0,2.6234231080672524e-6,0.0,2.9159041563422637e-6,0.0,2.515051827032075e-6,1.216036880404313e-6,1.3028951086517017e-6,2.4602147448948428e-6,2.768492990882646e-6,1.3003112531989572e-6,3.740529788171264e-6,1.2426920609376985e-6,3.623261585327526e-6,3.0342495647636247e-6,2.6433425415699484e-6,2.3580239421662577e-6,1.7623474703249724,26.63096697826238,1.7623455340747565,2.459616604254447e-6,3.87007740042442e-6,38.08619695799486,1.664437558913453,2.397807252024767e-6,3.7612948886064747e-6,3.534152303189e-6,5.091215931481575,2.5328216113225165e-6,74.99770795088017
t612,4.925955967570316e-6,6.170551623937794e-6,5.363343970560334e-6,2.5120533365334454e-6,3.8264488923031415e-6,2.556070508923224e-6,6.432056914148921e-6,5.445300125321716e-6,4.21520534996953e-6,3.938464857663848e-6,3.969662408777149e-6,3.829148682506964e-6,3.8780703379613126e-6,6.6178051556201845e-6,5.1193563404335895e-6,5.398903411785326e-6,4.918102667533544e-6,4.663593631135152e-6,6.440265661454324e-6,3.953756415644609e-6,2.582620884424879e-6,5.289857915615532e-6,5.208525590591061e-6,4.995917249434119e-6,3.331480102603828e-6,2.2010101129050247e-6,3.582929181822094e-6,3.6506166139463283e-6,0.0,3.79048706947035e-6,2.4353729232817343e-6,0.0,1.582039391307822e-6,0.0,0.0,1.1822433661883175e-6,1.7060119018660708e-6,0.0,0.0,0.0,0.0,2.652751993743787e-6,1.5844733135056997e-6,2.7174239185614454e-6,0.0,0.0,2.4752784097119144e-6,0.0,2.617547951311533e-6,0.0,2.9166838068698676e-6,0.0,2.515306719716374e-6,1.2160303253902796e-6,1.3031423864280192e-6,2.4607619288869555e-6,2.769248733533835e-6,1.3006441328847294e-6,3.741088235479464e-6,1.243301783995341e-6,3.623954284982552e-6,3.034789942203096e-6,2.6430224832745813e-6,2.3662529343156776e-6,1.7623474678816615,26.630966976050477,1.7623455333934839,2.459019417855368e-6,3.868894401633899e-6,38.08619695646133,1.6644375576963313,2.398005328659436e-6,3.7657782442319984e-6,3.542289551599164e-6,5.091215929768243,2.531803522929957e-6,74.99770788197384
t613,4.925018609521736e-6,6.168588128596296e-6,5.360702301800853e-6,2.5112599284186176e-6,3.82637364067654e-6,2.5551302617907043e-6,6.428985068947712e-6,5.44265899379553e-6,4.213020124283665e-6,3.936075650886877e-6,3.968688441129718e-6,3.828159685776369e-6,3.876443428484427e-6,6.61483866166099e-6,5.118752691590261e-6,5.39612734595501e-6,4.914992091336115e-6,4.662693586611845e-6,6.438267979723615e-6,3.9517002653588e-6,2.580860018940706e-6,5.287628092711443e-6,5.192498821568064e-6,4.9936925942135185e-6,3.329187560851089e-6,2.2000433703712305e-6,3.5807908968616956e-6,3.649177448980978e-6,0.0,3.78866861406697e-6,2.4347250926243655e-6,0.0,1.5814850270417045e-6,0.0,0.0,1.1823122861843866e-6,1.7058959696886716e-6,0.0,0.0,0.0,0.0,2.652503893625964e-6,1.5837420456514576e-6,2.716920873712978e-6,0.0,0.0,2.4747377624775866e-6,0.0,2.6167326554852248e-6,0.0,2.9164097531307347e-6,0.0,2.5140423606911542e-6,1.21574249821523e-6,1.3024008702576812e-6,2.4602325225947156e-6,2.769204948900618e-6,1.2999875801335486e-6,3.7401151065430387e-6,1.243212086705571e-6,3.6224002833595343e-6,3.0340543193989892e-6,2.6421518499055875e-6,2.4014148466649605e-6,1.7623474872123204,26.63096699522815,1.7623455508415895,2.4770665409510026e-6,3.886953087738201e-6,38.086196975711914,1.6644375749567755,2.4158190693083647e-6,3.785332083683197e-6,3.584590273589351e-6,5.091215940795219,2.5335310825087672e-6,74.99770805948707
t614,4.92373907886328e-6,6.167009252281503e-6,5.358906197984345e-6,2.5103907198307445e-6,3.825742233218988e-6,2.5543327726927435e-6,6.426860338309945e-6,5.440915379182131e-6,4.211468567986774e-6,3.93446149947973e-6,3.967167178671449e-6,3.8267992606882175e-6,3.875264563015259e-6,6.612704669524078e-6,5.1182864179828e-6,5.394145859343991e-6,4.912800994516402e-6,4.661408252606399e-6,6.436817487070628e-6,3.950236540197811e-6,2.5816490795803987e-6,5.289395907208448e-6,5.2094457062934995e-6,4.995490352860412e-6,3.3307668659370627e-6,2.2010996398498316e-6,3.5825109744485427e-6,3.650359491649607e-6,0.0,3.7892971258122897e-6,2.433204055601447e-6,0.0,1.5804032632427304e-6,0.0,0.0,1.1820564759439435e-6,1.7054758643877223e-6,0.0,0.0,0.0,0.0,2.6518714002929857e-6,1.582499376881719e-6,2.716110424042477e-6,0.0,0.0,2.4733453286052218e-6,0.0,2.6201224798647953e-6,0.0,2.9155338508887905e-6,0.0,2.512052166140382e-6,1.2151299964338467e-6,1.3013044528976906e-6,2.459271821326646e-6,2.7684388140033937e-6,1.2989667701020325e-6,3.7383569500565945e-6,1.2427873397985171e-6,3.6203837032645474e-6,3.0328369984259413e-6,2.642025148035646e-6,2.4703086000538693e-6,1.7623475809021718,26.6309670884187,1.762345621132462,2.549313376332083e-6,3.964201355383966e-6,38.08619706638581,1.6644376453988652,2.4855947586228244e-6,3.859537588371724e-6,3.6760393571177465e-6,5.091215987443832,2.561274572396713e-6,74.99770898760052
t615,4.924170312088835e-6,6.166999521603667e-6,5.358869806227371e-6,2.510808203449251e-6,3.826030253094124e-6,2.554318655719351e-6,6.42661001801071e-6,5.4406127959545206e-6,4.211377310589345e-6,3.9342461686337595e-6,3.96724477188068e-6,3.826731403526242e-6,3.875053900921857e-6,6.612018630665322e-6,5.11849908476264e-6,5.394018284139953e-6,4.912452116755923e-6,4.661624364554993e-6,6.436816590109315e-6,3.950110323571331e-6,2.5862199569403903e-6,5.2971004706101575e-6,5.215722471609493e-6,5.00320631905382e-6,3.3387066489620434e-6,2.205327306105864e-6,3.590214548416079e-6,3.6553934429902716e-6,0.0,3.7946346116667716e-6,2.4318641339941763e-6,0.0,1.5802870593767392e-6,0.0,0.0,1.1821077978656055e-6,1.7053555842956846e-6,0.0,0.0,0.0,0.0,2.651667681327719e-6,1.5826412069131107e-6,2.7163030960223485e-6,0.0,0.0,2.4730898121255934e-6,0.0,2.632494764188946e-6,0.0,2.9157075550836537e-6,0.0,2.5119280175035894e-6,1.2149561616243555e-6,1.3012373740891834e-6,2.4596554518362915e-6,2.768896640720444e-6,1.2989885432366765e-6,3.7384842504010143e-6,1.2429361161719444e-6,3.620753126791913e-6,3.0333221412752662e-6,2.641997977829157e-6,2.481893645351409e-6,1.7623475963737805,26.630967105082206,1.7623456346059538,2.5631405280321573e-6,3.977805720109055e-6,38.08619708388588,1.6644376572472845,2.4995641212817307e-6,3.875206554337703e-6,3.689219851027891e-6,5.091215996468745,2.564280246885691e-6,74.99770922458731
t616,4.924114634739734e-6,6.1661205619380725e-6,5.359227403449129e-6,2.512231752233872e-6,3.826213226296334e-6,2.5535882252270285e-6,6.426356963033272e-6,5.441592185538535e-6,4.212132624513149e-6,3.934913426990918e-6,3.967913660620085e-6,3.8267851980080725e-6,3.875070128152108e-6,6.612572175842093e-6,5.1170866021193656e-6,5.394580789325185e-6,4.912691777731062e-6,4.661918902803326e-6,6.436092763350181e-6,3.950681459870701e-6,2.5987559278344663e-6,5.31839650649401e-6,5.230085209874927e-6,5.025260695658741e-6,3.3596098281010706e-6,2.216104202656789e-6,3.6116258095424956e-6,3.668148937482512e-6,0.0,3.812047462070887e-6,2.432389438991321e-6,0.0,1.5803916620526164e-6,0.0,0.0,1.1819674768904756e-6,1.70543566252325e-6,0.0,0.0,0.0,0.0,2.652087399192508e-6,1.5829092012609498e-6,2.7167177069285195e-6,0.0,0.0,2.4719449005946123e-6,0.0,2.6758537019999607e-6,0.0,2.915051621821761e-6,0.0,2.512791314987781e-6,1.214944571658422e-6,1.300828961189949e-6,2.459468097566836e-6,2.768264842067916e-6,1.2986096484451033e-6,3.738188550852019e-6,1.2419533122257213e-6,3.6207563438266748e-6,3.03424612148668e-6,2.6417639475937456e-6,2.4974551923409887e-6,1.7623476028013254,26.630967117976308,1.7623456446559194,2.5745947857411296e-6,3.987670112644573e-6,38.08619709540602,1.6644376629095667,2.5105004514710134e-6,3.890364431170513e-6,3.70987583889828e-6,5.091216001300156,2.5662165341173184e-6,74.99770956021017
t617,4.925268610515418e-6,6.167515311141107e-6,5.361386169235098e-6,2.514287738777238e-6,3.826738946589759e-6,2.5539850037628022e-6,6.4278816525197604e-6,5.442736909213257e-6,4.213577408529225e-6,3.936225865006839e-6,3.969043909816628e-6,3.827515381105896e-6,3.876044784617798e-6,6.614097377114167e-6,5.117715442369346e-6,5.396547158055905e-6,4.9141197085041235e-6,4.662939400396313e-6,6.4376333985392e-6,3.951879524296977e-6,2.6448992777574517e-6,5.401088316542449e-6,5.303721507369805e-6,5.1270393566449955e-6,3.4526075452336336e-6,2.2773161129712416e-6,3.7082709198261606e-6,3.734730848793539e-6,0.0,3.8994616225990255e-6,2.4349898700602773e-6,0.0,1.5816555591483475e-6,0.0,0.0,1.1825034893657994e-6,1.7058572975876973e-6,0.0,0.0,0.0,0.0,2.6527724363445038e-6,1.5846590508107799e-6,2.718110946058966e-6,0.0,0.0,2.4731429500511123e-6,0.0,2.689777934979587e-6,0.0,2.91693592776048e-6,0.0,2.5155527902985746e-6,1.2146120226801115e-6,1.3008017221312124e-6,2.4616498742194266e-6,2.770602162954003e-6,1.2986457923609502e-6,3.7413195177245643e-6,1.2431292978327895e-6,3.6238069701381888e-6,3.03655111975505e-6,2.641518329377224e-6,2.511353672744907e-6,1.7623476140626417,26.63096713054173,1.7623456545740706,2.5850283752456984e-6,3.9972948928206855e-6,38.086197109305445,1.6644376713655538,2.5206224193904138e-6,3.904101728287064e-6,3.7278079960242344e-6,5.0912160071793435,2.5711791028116467e-6,74.99771047928724
t618,4.925015828873551e-6,6.167412166351195e-6,5.361491418300708e-6,2.514819375385103e-6,3.82675944577721e-6,2.5535365328866433e-6,6.427578437618952e-6,5.4425627385114134e-6,4.21355967272784e-6,3.935975071083008e-6,3.96885318040134e-6,3.827180235932521e-6,3.875922375904449e-6,6.61381194582042e-6,5.1174490660628806e-6,5.396791894947634e-6,4.913835444700948e-6,4.662642743857886e-6,6.437351656635618e-6,3.951759874181757e-6,2.6554861431519476e-6,5.41638064964046e-6,5.320740742401263e-6,5.149616541597169e-6,3.4687914804327506e-6,2.2898070023949192e-6,3.7237121739779495e-6,3.748261077146795e-6,0.0,3.909173721474819e-6,2.4376102271420937e-6,0.0,1.5825155187072916e-6,0.0,0.0,1.1827801984559446e-6,1.70627752112562e-6,0.0,0.0,0.0,0.0,2.653345796126726e-6,1.5857033139206807e-6,2.71885168076174e-6,0.0,0.0,2.4738480268657865e-6,0.0,2.694699236357338e-6,0.0,2.9179492507873952e-6,0.0,2.5175560420852833e-6,1.215171683946786e-6,1.3015954794742552e-6,2.463023013181191e-6,2.7722544589069185e-6,1.2994882935863668e-6,3.743471273154217e-6,1.2438151476790035e-6,3.6256148524870475e-6,3.0380835163882355e-6,2.642202949942585e-6,2.515773031876222e-6,1.7623476191755105,26.630967137397768,1.762345659878779,2.5893458698460425e-6,4.001701888625513e-6,38.08619711516896,1.6644376752363579,2.5247213463008664e-6,3.908977987635016e-6,3.733732556388047e-6,5.0912160098524915,2.574641348355055e-6,74.99771069774
t619,4.9252287538400605e-6,6.168376646753544e-6,5.362476206272875e-6,2.5149519677127083e-6,3.826876527174005e-6,2.5534924166514914e-6,6.428190219067194e-6,5.442878975011476e-6,4.214302732594571e-6,3.936259847692138e-6,3.969144602325931e-6,3.827233163197499e-6,3.876553857343624e-6,6.614286523219707e-6,5.117725866879397e-6,5.397959873954433e-6,4.914220285971038e-6,4.662814605392358e-6,6.438242509941876e-6,3.952211985524877e-6,2.6610557676105375e-6,5.427115002248111e-6,5.332262671906508e-6,5.163005862432744e-6,3.480355517495879e-6,2.2979128423777884e-6,3.7329384411748173e-6,3.754983433196021e-6,0.0,3.9114700977333594e-6,2.439258141379232e-6,0.0,1.5835878457489525e-6,0.0,0.0,1.1828441508196524e-6,1.7067877372684385e-6,0.0,0.0,0.0,0.0,2.653970960441341e-6,1.5867827382389351e-6,2.719472052574927e-6,0.0,0.0,2.475353835604144e-6,0.0,2.697566903698388e-6,0.0,2.91898436756046e-6,0.0,2.5195918366712736e-6,1.215670411828222e-6,1.3024735578575157e-6,2.4641462013597e-6,2.7735013322284308e-6,1.3003988956583818e-6,3.7456086323289103e-6,1.244566802971511e-6,3.627094773394349e-6,3.0392943497552095e-6,2.6427912364026023e-6,2.516682480869054e-6,1.7623476205486865,26.630967138686405,1.762345661152072,2.5900801863772857e-6,4.0026714196542715e-6,38.08619711623335,1.6644376763024653,2.5255169067930396e-6,3.910139166695259e-6,3.7345494732390837e-6,5.091216010562004,2.5748052675817728e-6,74.99771082220387
t620,4.926358476825602e-6,6.168908979834177e-6,5.363166120428708e-6,2.5154452842954426e-6,3.826915440763272e-6,2.5534265714160633e-6,6.4285748923845645e-6,5.442834169996216e-6,4.214490667857132e-6,3.936451101400818e-6,3.969316869312552e-6,3.827305988989974e-6,3.8767813675986445e-6,6.614408813062491e-6,5.117689522918334e-6,5.398556921550389e-6,4.9143471337574155e-6,4.663443496392312e-6,6.439089848271844e-6,3.952358008904296e-6,2.6630222928607444e-6,5.430022621828308e-6,5.337395578443927e-6,5.1661515772181506e-6,3.4840712732224153e-6,2.3006849710574636e-6,3.735596685411395e-6,3.756836979839291e-6,0.0,3.913155507650696e-6,2.44059177405632e-6,0.0,1.5851142342374598e-6,0.0,0.0,1.1832748944832754e-6,1.707276937554243e-6,0.0,0.0,0.0,0.0,2.6546529954418505e-6,1.588509188549115e-6,2.7198166822603796e-6,0.0,0.0,2.4778894840419764e-6,0.0,2.698777591997746e-6,0.0,2.920108156346316e-6,0.0,2.521864886271874e-6,1.2163007206888239e-6,1.3039227143613764e-6,2.4659690059037167e-6,2.7754005970381123e-6,1.3018570134962692e-6,3.748129955033807e-6,1.2457106739021524e-6,3.630423697922623e-6,3.040928724798447e-6,2.64353803438295e-6,2.5173289640783074e-6,1.7623476221281569,26.630967140040763,1.7623456620364917,2.590701820471307e-6,4.0033427818576974e-6,38.08619711749486,1.6644376771643619,2.5260647089668743e-6,3.911254214321521e-6,3.735453228605636e-6,5.0912160110365265,2.5754126133539703e-6,74.9977108963246
