Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t717,5.815866265402158e-6,6.993535830348705e-6,472.93289046734435,3.417307986906236e-6,3.7467201917706023e-6,3.4863519615678084e-6,7.078873667785007e-6,5.833220508714045e-6,469.6356618460634,4.549866779762247e-6,4.605332441414656e-6,4.651330487484831e-6,4.569933382738507e-6,7.062046255507501e-6,5.896483947713239e-6,603.7185914166269,5.832513858335159e-6,5.5483928633099515e-6,7.057218965691338e-6,4.549927020083799e-6,3.3322288626014763e-6,6.0291839680087525e-6,5.933734705015759e-6,6.0886524567198045e-6,4.755966750455788e-6,3.439700763883367e-6,4.775021484429488e-6,4.496811980563909e-6,0.0,4.835959474849582e-6,3.3176027476101133e-6,0.0,242.0019649541992,0.0,0.0,1.2115187875011843e-6,251.89233078091877,0.0,0.0,0.0,0.0,2.4105893307389785e-6,0.00033729132162877584,3.28664893306067e-6,0.0,0.0,3.2964435316215764e-6,0.0,3.3239394137504735e-6,0.0,0.00037267826167684993,0.0,3.3989637084288757e-6,1.2939057266435284e-6,2.0709958751557326e-6,3.4249902906053892e-6,126.44261826298714,2.066058861283086e-6,4.582116658627438e-6,2.1077745517165955e-6,4.658487051064657e-6,0.000160418442341467,2.5207540388734265e-6,9.041851935002204e-6,1.7623526057431305,26.630972652282598,1.762351056176752,8.683432726458745e-6,9.74943955270431e-6,38.08620344761229,1.664438713985002,8.9645603243161e-6,1.1339428739953946e-5,9.676444646932065e-6,5.091219918272145,2.837493898567927e-6,2241.622704155862
t718,5.621552413688439e-6,6.8100806543213115e-6,472.9328908288641,3.247312955496443e-6,3.685604098474862e-6,3.2973824187324785e-6,6.8835292150714566e-6,5.664381829910705e-6,469.63566159858294,4.381789103002698e-6,4.43407067428284e-6,4.4719879195592235e-6,4.402932399545327e-6,6.865690566473646e-6,5.691615034766283e-6,603.7185911182986,5.635531192128929e-6,5.361973173229866e-6,6.866855996019232e-6,4.385331396424533e-6,3.204476693941653e-6,5.842492024521138e-6,5.762255273771202e-6,5.869961266925834e-6,4.543886754870699e-6,3.2795858119518226e-6,4.575840253188106e-6,4.35566119886215e-6,0.0,4.719653168601453e-6,3.1621046839045456e-6,0.0,242.0019647871762,0.0,0.0,1.1655733902093537e-6,251.89233075901873,0.0,0.0,0.0,0.0,2.384327878710988e-6,0.000337126406359867,3.1508270072985526e-6,0.0,0.0,3.143231068076926e-6,0.0,3.185752162182703e-6,0.0,0.0003724771425143792,0.0,3.2266033287359365e-6,1.2569346276673738e-6,1.9277680336498737e-6,3.252629075430667e-6,126.44261806960802,1.923456548052308e-6,4.410653409876041e-6,1.971677802672969e-6,4.460917917874886e-6,0.00016022078786533838,2.4777739830411874e-6,9.17485405935169e-6,1.762352680143039,26.630972747785414,1.7623511474671345,8.812450433505034e-6,9.845739033998032e-6,38.08620355051562,1.6644385268318755,9.096739132131094e-6,1.1486349963251625e-5,9.796383613211745e-6,5.091219987555247,2.837834571167848e-6,2241.6226976381986
t719,5.4455534891356305e-6,6.638600006310631e-6,472.93288954783884,3.0991083936547056e-6,3.6217540981752222e-6,3.1378021554015416e-6,6.706453255809197e-6,5.515080392806553e-6,469.63566142262556,4.231187424820083e-6,4.284014546894413e-6,4.314078880887949e-6,4.255195927148618e-6,6.6844636248648735e-6,5.506089551979182e-6,603.7185908232666,5.454970283687089e-6,5.1944161474679705e-6,6.693786533050089e-6,4.239864102893418e-6,3.133886442516771e-6,5.722915481293641e-6,5.692319471498872e-6,5.732207677889148e-6,4.392490489782048e-6,3.198116823232776e-6,4.451133238393965e-6,4.28396418315858e-6,0.0,4.6697604053390935e-6,3.039411709824446e-6,0.0,242.00196460331435,0.0,0.0,1.1692512667533592e-6,251.89233066915813,0.0,0.0,0.0,0.0,2.3599224410816095e-6,0.00033695006457096867,3.0354104063975088e-6,0.0,0.0,3.0196484632272505e-6,0.0,3.0870160625604447e-6,0.0,0.000372295310225733,0.0,3.0879386129580442e-6,1.2290087630611417e-6,1.8307228960492335e-6,3.106844450174733e-6,126.44261790536699,1.8261729389641497e-6,4.2736959745622624e-6,1.860203553752206e-6,4.299742682001499e-6,0.00016004914800499517,2.4450515488540537e-6,9.243755321469952e-6,1.7623527175167526,26.63097279595194,1.7623511639035132,8.877602175047898e-6,9.856827597898498e-6,38.08620360267046,1.6644383898001225,9.16465546377353e-6,1.1562070303869992e-5,9.861366376420634e-6,5.0912200230879225,2.837989218771169e-6,2241.6226903325446
t720,5.3922210928803015e-6,6.587553120651147e-6,472.9328897121279,3.0481390265884757e-6,3.6082837881616803e-6,3.0827667253853803e-6,6.6526588716160355e-6,5.468240667383474e-6,469.6356613348199,4.183777170054683e-6,4.233526759377682e-6,4.260950973642202e-6,4.20617159402342e-6,6.632614846113984e-6,5.448492325047118e-6,603.7185908385858,5.401795481216042e-6,5.142968515735787e-6,6.642038807091215e-6,4.192288645458125e-6,3.0828007817177072e-6,5.656477887217386e-6,5.635452993890982e-6,5.658559605460434e-6,4.326030444583979e-6,3.1410708947346282e-6,4.3849256670947484e-6,4.233892718108231e-6,0.0,4.643977101069733e-6,2.995893712193571e-6,0.0,242.00196455365628,0.0,0.0,1.1687602987765936e-6,251.89233062256122,0.0,0.0,0.0,0.0,2.3573156195748905e-6,0.0003368979657414751,2.994616835241432e-6,0.0,0.0,2.9776378622513397e-6,0.0,3.040757474550552e-6,0.0,0.0003722352214751996,0.0,3.0343901445100917e-6,1.2232603576534367e-6,1.8038468138335245e-6,3.0554342934237606e-6,126.44261784689067,1.7975814321611712e-6,4.226109349663051e-6,1.8188456849988598e-6,4.245649763618281e-6,0.0001599946235301315,2.4379353629271696e-6,9.249001488520843e-6,1.762352715229928,26.63097279615335,1.7623511595318744,8.884839550681037e-6,9.846643850543718e-6,38.086203601685675,1.6644383263326263,9.17111866923036e-6,1.156947594911652e-5,9.863982332339518e-6,5.091220021018792,2.8379418614246164e-6,2241.62268820512
t721,6.573509437032627e-6,8.214801292993871e-6,7.083443166034246e-6,3.283598887117282e-6,4.873759705872586e-6,3.2945290471506634e-6,8.332562108750824e-6,6.708442357902394e-6,5.46557706537325e-6,4.9570209212395216e-6,4.962749993768456e-6,4.952860722912078e-6,4.951049042183171e-6,8.341684023724881e-6,6.606170345916512e-6,7.093013951008621e-6,6.529810832262821e-6,6.209600518858525e-6,8.337202688239287e-6,4.9578490867783764e-6,3.3671964560509266e-6,6.694728257738689e-6,6.761668913019998e-6,6.58037795782324e-6,4.798408590267844e-6,3.2830214101181557e-6,4.885608328655691e-6,4.984198966284275e-6,0.0,1.1551228043177276e-5,3.347562641140521e-6,0.0,2.2419119978799278e-6,0.0,0.0,1.6360750696495565e-6,2.2055962876432185e-6,0.0,0.0,0.0,0.0,3.320214669769067e-6,2.2191833737972795e-6,3.403030393718384e-6,0.0,0.0,3.335029781920282e-6,0.0,3.3927341055189878e-6,0.0,3.884893693738068e-6,0.0,3.2521262714704373e-6,1.5485019698665193e-6,1.7080478577807355e-6,3.258733615214724e-6,3.877734688554808e-6,1.707401203775346e-6,4.921470175137438e-6,1.707905366717855e-6,4.893122348029444e-6,3.902373065050936e-6,3.216859850842211e-6,3.24357951293393e-6,1.762349394622527,26.630968791534837,1.762346366725875,3.266789630441257e-6,4.957952579642745e-6,38.086198836031485,1.6644383925876955,3.2554233077492923e-6,4.913589577008407e-6,4.867059160304441e-6,5.091216752304103,3.3124570892438664e-6,74.99778396683794
t722,6.573332428623219e-6,8.214587928525291e-6,7.083506249699175e-6,3.2832843187116767e-6,4.873516034997384e-6,3.2943760402026065e-6,8.332351935189581e-6,6.708225451015525e-6,5.4650542918606014e-6,4.9568048371686445e-6,4.962638645954292e-6,4.952694120640138e-6,4.95091659396978e-6,8.341455321627004e-6,6.605958598182152e-6,7.0922706371689915e-6,6.529744410573426e-6,6.209723679249668e-6,8.337008434992642e-6,4.9576754601129556e-6,3.367248773551789e-6,6.694427299200065e-6,6.7617264240902185e-6,6.580180485214793e-6,4.798615604271578e-6,3.2831424661389143e-6,4.885488875748172e-6,4.984238902338839e-6,0.0,1.1504068151221337e-5,3.3476578888340004e-6,0.0,2.2419007239879376e-6,0.0,0.0,1.6362379384277712e-6,2.205537912824667e-6,0.0,0.0,0.0,0.0,3.3202686268773064e-6,2.219104701224243e-6,3.403035146556487e-6,0.0,0.0,3.3351214982487498e-6,0.0,3.3926861679180122e-6,0.0,3.884601937334008e-6,0.0,3.2518753200175183e-6,1.5483187917410597e-6,1.707874916583794e-6,3.2586581686025357e-6,3.877328129457109e-6,1.7071263987732068e-6,4.921219431790648e-6,1.7078109218612744e-6,4.89333874082086e-6,3.902116086369475e-6,3.218672981226999e-6,3.243105217775079e-6,1.7623493949285067,26.630968791483117,1.762346366573786,3.266079547265212e-6,4.95739281979149e-6,38.086198835932386,1.664438392032262,3.2549428228586336e-6,4.912842361269496e-6,4.866545167762433e-6,5.091216752259269,3.3124956761283115e-6,74.99778391136778
t723,6.5732372263104115e-6,8.214457360778998e-6,7.083644611042915e-6,3.2832223765454045e-6,4.873292830432895e-6,3.29429305849377e-6,8.332162831287534e-6,6.708152570047841e-6,5.464529600726308e-6,4.956691101713406e-6,4.962513743237336e-6,4.95259261414776e-6,4.950849175685943e-6,8.341227343735805e-6,6.60586390325076e-6,7.091916473959624e-6,6.529700647412056e-6,6.209664379117295e-6,8.33680027089367e-6,4.957571453117007e-6,3.3672571768714737e-6,6.694131207421986e-6,6.7616017436377555e-6,6.5799775465224755e-6,4.798597937226716e-6,3.2837038646541835e-6,4.885443319916671e-6,4.984469584469632e-6,0.0,1.1416588724280566e-5,3.34785264667238e-6,0.0,2.241909964993491e-6,0.0,0.0,1.636299159814632e-6,2.2053016024509624e-6,0.0,0.0,0.0,0.0,3.320256326404022e-6,2.219041601271335e-6,3.4031223998906303e-6,0.0,0.0,3.3353581585256584e-6,0.0,3.3926507957090374e-6,0.0,3.884623660760389e-6,0.0,3.2520306887821997e-6,1.548223822669203e-6,1.7078970810239345e-6,3.258754043821268e-6,3.877185484792718e-6,1.7071528136092365e-6,4.92130658662987e-6,1.707985062884781e-6,4.8935713897121975e-6,3.902014606266611e-6,3.2169360980963398e-6,3.242078207511329e-6,1.7623493950717033,26.63096879107838,1.762346366058822,3.264749609110807e-6,4.956592199472413e-6,38.08619883493446,1.6644383917070367,3.253901647364e-6,4.911599551719674e-6,4.865496121008239e-6,5.091216752186582,3.312476405119784e-6,74.9977838115594
t724,6.572648089448224e-6,8.213753892564784e-6,7.082756294558771e-6,3.2827473119820256e-6,4.872821218260738e-6,3.2936909385745715e-6,8.331584266192771e-6,6.707370096050394e-6,5.463483964071046e-6,4.956220819744122e-6,4.961982927687773e-6,4.951964309889699e-6,4.950301403731957e-6,8.340649129222359e-6,6.605215890006485e-6,7.090732877516413e-6,6.529276084415628e-6,6.209090372458886e-6,8.33610168702239e-6,4.956977860675563e-6,3.367004970047193e-6,6.693222229851479e-6,6.761124601743662e-6,6.579253993200998e-6,4.7981296904561024e-6,3.2840634936718962e-6,4.884948270615305e-6,4.984432886259965e-6,0.0,1.1277601322303814e-5,3.347805244990466e-6,0.0,2.2413935727128454e-6,0.0,0.0,1.6367947723593345e-6,2.204685830401159e-6,0.0,0.0,0.0,0.0,3.320725728445432e-6,2.2185326006085937e-6,3.4030272965584185e-6,0.0,0.0,3.3353696304686676e-6,0.0,3.392207492368312e-6,0.0,3.884182643630661e-6,0.0,3.2529690079613243e-6,1.5480196028236131e-6,1.7078079239964369e-6,3.2584426952412976e-6,3.876765269537955e-6,1.7071748223888776e-6,4.922214921844568e-6,1.7080057629917946e-6,4.8932992889180314e-6,3.901500796812492e-6,3.209263970693514e-6,3.2386974989398246e-6,1.7623493941312867,26.630968789456116,1.7623463643070953,3.2609514313466752e-6,4.954675048624726e-6,38.086198831233276,1.6644383905767743,3.250373939127031e-6,4.908088055139083e-6,4.8621595653504865e-6,5.091216751359833,3.312401776955772e-6,74.99778361775148
t725,6.57030870006291e-6,8.211254570649801e-6,7.0795066117382605e-6,3.2805210387654442e-6,4.871668758940031e-6,3.2912932524408093e-6,8.328991527440338e-6,6.704817020888781e-6,5.460245184668622e-6,4.953991955933821e-6,4.959650940861441e-6,4.949593055506298e-6,4.9481208298682284e-6,8.33816233490645e-6,6.602706294934844e-6,7.087337022097198e-6,6.526951316243054e-6,6.206990548426726e-6,8.333743648284217e-6,4.954749472071987e-6,3.3658103326682385e-6,6.690545031858074e-6,6.75950277777334e-6,6.57683449797623e-6,4.796011186456705e-6,3.2830193434381466e-6,4.8828385883989e-6,4.983145703711278e-6,0.0,1.1067623720288743e-5,3.3465603071480706e-6,0.0,2.238833622479704e-6,0.0,0.0,1.6367982535906338e-6,2.203095347386128e-6,0.0,0.0,0.0,0.0,3.3206450478694307e-6,2.2163086400564178e-6,3.401709619079712e-6,0.0,0.0,3.3342274827557623e-6,0.0,3.390195904727686e-6,0.0,3.881963119609022e-6,0.0,3.2514298318162355e-6,1.5473295807063358e-6,1.7069030195269152e-6,3.25661421290344e-6,3.87478527047643e-6,1.7064465097402707e-6,4.920440625390702e-6,1.7071010309963575e-6,4.8914802836331565e-6,3.899353174898666e-6,3.174439418529192e-6,3.228169040271481e-6,1.7623493903864837,26.630968784691266,1.762346359254857,3.249894906097035e-6,4.949389669573486e-6,38.08619881997257,1.6644383866326393,3.239550178220832e-6,4.89765731205205e-6,4.851642314289625e-6,5.091216748297151,3.3122227507763844e-6,74.99778319035671
t726,6.564013616795268e-6,8.204908456711964e-6,7.0701575830300185e-6,3.2747042529068686e-6,4.869078297810642e-6,3.2850514754418157e-6,8.322609128946214e-6,6.698731114198723e-6,5.4511220951134435e-6,4.948247912477882e-6,4.953625224466868e-6,4.9435840396174665e-6,4.942440821357035e-6,8.33198019177281e-6,6.596166652117448e-6,7.0782877371360694e-6,6.520602884107998e-6,6.200578883860403e-6,8.32767822799347e-6,4.949111377068159e-6,3.361966763180215e-6,6.684228206755866e-6,6.754310858174082e-6,6.570205799313873e-6,4.787656351513994e-6,3.276906372932605e-6,4.87679102465949e-6,4.978554496196436e-6,0.0,1.0758308952998694e-5,3.3423099417112016e-6,0.0,2.2314288070877064e-6,0.0,0.0,1.635891920537465e-6,2.198991926832548e-6,0.0,0.0,0.0,0.0,3.320267463313243e-6,2.209375505060192e-6,3.398008628286763e-6,0.0,0.0,3.330188966234224e-6,0.0,3.384377023074702e-6,0.0,3.875185267036792e-6,0.0,3.246458209497498e-6,1.5457586536960512e-6,1.7038280793130109e-6,3.251165131833288e-6,3.868515961319945e-6,1.7035311076297147e-6,4.9150632803357685e-6,1.7036369052599386e-6,4.8850853402910666e-6,3.8929003498818264e-6,3.172758382734757e-6,3.198767964533185e-6,1.762349377393828,26.63096876914137,1.7623463457059438,3.219063699598565e-6,4.935600637585326e-6,38.086198783915975,1.664438377316436,3.2092295276823555e-6,4.868277645582964e-6,4.819249710520653e-6,5.091216739993685,3.3111082804585793e-6,74.99778235110035
t727,6.54424685055025e-6,8.186319636569407e-6,7.042848928533508e-6,3.2560911088723274e-6,4.85977449302077e-6,3.2658795662760185e-6,8.302666775407028e-6,6.680723623548649e-6,5.425227565412436e-6,4.931007460714598e-6,4.935408144317875e-6,4.925484934535257e-6,4.925455756376801e-6,8.312500085424288e-6,6.57513545923723e-6,7.051597441108533e-6,6.5017452415592705e-6,6.182457626622915e-6,8.308970239224956e-6,4.931824221083594e-6,3.3509790986854385e-6,6.665149984286067e-6,6.740634425057806e-6,6.5499691843609106e-6,4.76531039536936e-6,3.26551140335736e-6,4.858086839535914e-6,4.9665706874728766e-6,0.0,1.0227826947507482e-5,3.3284532872716194e-6,0.0,2.210551645360889e-6,0.0,0.0,1.6349209267426574e-6,2.1885030662000537e-6,0.0,0.0,0.0,0.0,3.3182497748236186e-6,2.189687015858956e-6,3.3867857156683406e-6,0.0,0.0,3.31790956527766e-6,0.0,3.3665919709596646e-6,0.0,3.856869074335697e-6,0.0,3.2311116681893596e-6,1.5405157256492087e-6,1.6945353912692315e-6,3.235542808349777e-6,3.8505016340196525e-6,1.6943888514975996e-6,4.899250663625196e-6,1.6937167080188982e-6,4.868079170955757e-6,3.874772697885513e-6,3.174413527680108e-6,3.098848530393605e-6,1.7623493415873162,26.63096872295232,1.7623463054379227,3.1138782914701754e-6,4.893144587555233e-6,38.08619863734935,1.6644383469791575,3.106342192665199e-6,4.762467928091001e-6,4.67988572509607e-6,5.091216715288947,3.3030781430919575e-6,74.99778011799542
t728,6.467353368615123e-6,8.109097928920467e-6,6.939146645368729e-6,3.199364413060958e-6,4.815974872748962e-6,3.2061427996606108e-6,8.221310580751479e-6,6.618168779840879e-6,5.338632606916471e-6,4.871895194490034e-6,4.876044578762702e-6,4.863494028742495e-6,4.866412354515059e-6,8.232428390064877e-6,6.4952150723878315e-6,6.949273859602397e-6,6.426000226419709e-6,6.109678210555927e-6,8.229952354102941e-6,4.872425372028206e-6,3.312969285517501e-6,6.598472728401608e-6,6.676103785175837e-6,6.464229116525911e-6,4.689995622130477e-6,3.2133038399038213e-6,4.7800047670119135e-6,4.910713567970843e-6,0.0,8.346530484181345e-6,3.274544483497639e-6,0.0,2.1476776984828956e-6,0.0,0.0,1.614283414529136e-6,2.1553746412586017e-6,0.0,0.0,0.0,0.0,3.2942026327664453e-6,2.1280866286545496e-6,3.349299485128984e-6,0.0,0.0,3.263005234023231e-6,0.0,3.310801399879324e-6,0.0,3.7960269251953774e-6,0.0,3.179338619109858e-6,1.5216329979589905e-6,1.6638326932470951e-6,3.182935622788163e-6,3.789955754080428e-6,1.663831282469927e-6,4.8440591137181596e-6,1.6614956686529439e-6,4.798456641103433e-6,3.814466624626647e-6,3.187792317936633e-6,3.085449356142467e-6,1.7623492232089257,26.630968582806613,1.76234620753464,3.099132140921222e-6,4.788127121878889e-6,38.08619862114678,1.664438262347233,3.092243755024557e-6,4.748194560373423e-6,4.6624566829199905e-6,5.091216649963228,3.257599359929475e-6,74.9977746216451
t729,6.397831648955098e-6,8.036991543680333e-6,6.845372168670046e-6,3.1506370518108746e-6,4.77633369867537e-6,3.155207096878162e-6,8.147926967753985e-6,6.561929069654553e-6,5.262387096614147e-6,4.820167237613351e-6,4.823273029194101e-6,4.809295086602027e-6,4.813591045676476e-6,8.160214539001396e-6,6.4245603938223615e-6,6.8569602215537285e-6,6.357918919223155e-6,6.044054937578079e-6,8.1569233250862e-6,4.81938590594492e-6,3.282222922939766e-6,6.543778766674282e-6,6.622824968336042e-6,6.3951889042045176e-6,4.628941203993171e-6,3.1710324789318596e-6,4.71587917973009e-6,4.8642697461508594e-6,0.0,7.839869069938244e-6,3.228817798648631e-6,0.0,2.0948230653057636e-6,0.0,0.0,1.5955977702386197e-6,2.128263887794352e-6,0.0,0.0,0.0,0.0,3.2724907410924737e-6,2.0764270923357844e-6,3.317038992323123e-6,0.0,0.0,3.2154988406319615e-6,0.0,3.3018938670994586e-6,0.0,3.742427674134718e-6,0.0,3.1323503282068375e-6,1.5045488193244472e-6,1.6363120955576743e-6,3.13622002960277e-6,3.735925533228547e-6,1.6365108077544766e-6,4.793660460340818e-6,1.6329151813594314e-6,4.733962222794386e-6,3.7609643191861515e-6,3.1706585313166315e-6,3.0815968571087334e-6,1.762349208589605,26.630968568093586,1.7623461945322418,3.094884543502692e-6,4.774597129341789e-6,38.08619861812323,1.6644382493387029,3.0881301315715396e-6,4.744038014622212e-6,4.657929190027365e-6,5.091216640730738,3.254658544488379e-6,74.99777150751879
t730,6.38891744661853e-6,8.02759280843031e-6,6.831978267841927e-6,3.14338335569545e-6,4.772677154402536e-6,3.1473066201274723e-6,8.138267068003084e-6,6.55341038900961e-6,5.250559889287189e-6,4.812514253188229e-6,4.81569947421866e-6,4.801094945117595e-6,4.805811212410649e-6,8.15065149601918e-6,6.415311572962058e-6,6.8443753315254015e-6,6.348938924557421e-6,6.035524753606642e-6,8.147472935066228e-6,4.811474112452109e-6,3.276678790444648e-6,6.533970567426993e-6,6.614931548778567e-6,6.3845611287473205e-6,4.622162749975418e-6,3.1675523213269265e-6,4.706217089289589e-6,4.857674579950676e-6,0.0,7.2263602181634116e-6,3.22270769858312e-6,0.0,2.0850864562293093e-6,0.0,0.0,1.5943069821783708e-6,2.1229379966343944e-6,0.0,0.0,0.0,0.0,3.2709083325906836e-6,2.0671172676351067e-6,3.3120653950261394e-6,0.0,0.0,3.2087371197092156e-6,0.0,3.2971707460861724e-6,0.0,3.7333969021283044e-6,0.0,3.125352079955895e-6,1.5026428625813207e-6,1.6317218347759897e-6,3.1294853344860337e-6,3.726789217114645e-6,1.6320289787044954e-6,4.786469958983679e-6,1.6281683933047692e-6,4.726127236313879e-6,3.7519967242406973e-6,3.169395133499025e-6,3.080177893765034e-6,1.7623492011219084,26.630968564701742,1.7623461901322701,3.0933224612175025e-6,4.770040102718893e-6,38.0861986177976,1.664438241239845,3.086575369869668e-6,4.742510054331468e-6,4.656444424792999e-6,5.09121663780904,3.254459045121917e-6,74.99777049401544
t731,6.386717851099972e-6,8.02493173451351e-6,6.828180334929482e-6,3.1417949335401566e-6,4.772178369001279e-6,3.145393660029129e-6,8.135883471365471e-6,6.5510893086849934e-6,5.2472223172163744e-6,4.810609695028987e-6,4.813516128428569e-6,4.798968696403649e-6,4.803923315619222e-6,8.14844573980186e-6,6.413061178093656e-6,6.841210901568527e-6,6.346465269340915e-6,6.032986401889965e-6,8.145258532716507e-6,4.809404548283331e-6,3.2726550401347197e-6,6.52756076554075e-6,6.609601362069301e-6,6.377546619721635e-6,4.616241539373439e-6,3.1638057313243275e-6,4.699476118983344e-6,4.8530839562712005e-6,0.0,5.46917570143089e-6,3.2205134988709192e-6,0.0,2.0818337168239797e-6,0.0,0.0,1.5940836369766862e-6,2.121058991525951e-6,0.0,0.0,0.0,0.0,3.2706085501714475e-6,2.063936424450522e-6,3.310609406653166e-6,0.0,0.0,3.207098476957356e-6,0.0,3.2869899377871073e-6,0.0,3.7305326795109012e-6,0.0,3.1231268947461362e-6,1.5022820992040547e-6,1.6302186634949653e-6,3.1274084729893706e-6,3.7240696336249353e-6,1.6305973366662475e-6,4.7842711431291845e-6,1.6266591566530746e-6,4.72364708120997e-6,3.7492279609068845e-6,3.16944684795154e-6,3.0799842746968155e-6,1.762349178681264,26.63096856219067,1.7623461886468554,3.092999943728013e-6,4.768817198860772e-6,38.086198616346664,1.6644382266218407,3.086382235826155e-6,4.7421512813884034e-6,4.656018602472177e-6,5.091216636810833,3.2543223905168227e-6,74.99776855458389
