Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t21,12.138906636806738,11.833693819029392,11.595096803803163,12.122733189172015,12.246021106240498,12.468722255513173,11.956661482641023,11.820212968717177,11.606803672053097,11.327548961519025,12.01577656163843,12.112646855900834,11.805307137496966,11.779038716933215,12.375592486381127,11.501636696039078,11.922478529258088,11.969363826473575,11.86878097313024,11.714979494075044,12.023062348846677,11.96600658494504,12.596097630390682,12.214277991534184,12.151862638572412,12.26490723911902,12.246200673218675,11.826851466949147,12.34028779910802,11.687389170683804,12.028175194481486,12.328391042680797,11.739425420867642,11.830717492474852,12.181365232046103,11.460421320918428,11.755035069797122,12.014269070420129,12.222320073986868,12.053604365370514,12.08048760846773,11.61282063024964,11.612462885647048,11.901720568384567,12.516943972862785,12.083059443298632,11.87841343238411,12.039714282179753,11.982626947602304,2.6715132572294418,2.300000102192224,2.666533477695252,2.678611990915807,2.300000004827021,2.3259960822025523,11.1540696009849,2.6461706823056232,2.3201730057446324,2.7014921851485663,11.099102446634479,2.70000014460773,2.300000046281141,2.3000000885224092,253.22044055638366,209.75859296853727,239.28814667007106,239.41828556751685,244.30401190421222,236.59205520669892,243.8596767201857,12.708677066675513,247.68018137065562,252.1158871939898,257.8200471793582,211.95464974502445,248.15063302187116
t22,12.046168134714728,11.666863033474506,11.363798385230329,12.03011841989398,12.152464276868432,12.373464019342313,11.796401007090754,11.653529715171203,11.443129710902701,11.101587553582858,11.923978218889781,11.950296459652385,11.638834311413694,11.621158985252961,12.281045749866216,11.27220259633836,11.76267620830279,11.808933967884734,11.701413115006504,11.549780096577205,12.023062267831689,11.96600663365975,12.596097440955278,12.21427803698146,12.151862687016758,12.264907149989549,12.246200708258115,11.82685138752885,12.340287611795409,11.687389133908434,12.02817428562969,12.328382607950848,11.677266431182778,11.830717505426303,12.18136432271201,11.460421341605244,11.755027054810437,12.014260877479344,12.222311740070516,11.961517741972642,12.080479430605106,11.612820648390704,11.550976147516385,11.838702227169295,12.516934437237413,12.083059781931727,11.878405331024716,12.039714301939455,11.982618825026247,2.6715130693179234,2.3000000338387863,2.666533285030646,2.678611843352431,2.3000000039591564,2.325995969228185,2.7192093407252647,2.646170493170244,2.3201730004367342,2.7014920037925543,2.705809114176764,2.699999964504094,2.300000038788367,2.3000000723850906,253.22044048361496,207.58529804865324,236.20978981894288,238.11561453538377,242.97476146697335,235.30476165410838,240.72250881125024,12.708667267715064,246.33256132007574,250.74413262532445,257.8200471259199,209.75860164987702,244.95826327618406
t23,11.787852505289909,10.589851867278545,2.721939337852787,11.930786749146613,11.89186924970352,12.10812983004489,10.707431489461202,10.476087181846736,2.7246874725206323,2.7000000146546275,11.629506237423035,11.655174261332746,2.771286115158594,10.548366581330205,12.017693410231503,2.6999999543772457,10.676819818682521,11.517302945033252,2.7861865343825363,2.750081758769681,12.02306334454257,11.966005332729331,12.596095860060421,12.214276702528164,12.151861363295705,12.264908221754911,12.24619934111685,11.826852449526333,12.340286060706424,11.687387893483066,12.028172595320628,12.226592132695128,11.580850658728236,11.830716141429393,12.181362608221743,11.46041999610299,11.65797053760989,11.915063976036096,12.121397048368193,11.862752525040447,12.093412476130638,11.612819291337273,11.455603122910155,11.740953527099169,12.412389099986957,12.083058261017015,11.780330133143744,12.039712930359006,11.995447107254765,2.3910544287897966,2.3000000176966884,2.3865974264011487,2.397407947638293,2.300000003351593,2.3259956949097296,2.4337435051011846,2.368372343879616,2.320172994016949,2.417886133025935,2.4217500481953027,2.4165507730530984,2.3000000238858527,2.300000086622632,226.63035546691214,205.06307402678948,210.40248729522082,212.10009310643045,216.42834659733353,209.75860548983005,214.42216540284784,12.602520526283223,219.41928719107472,223.3488685195706,230.7469682727218,207.20997137653953,218.19513873817698
t24,11.663921196226259,10.572226612864927,2.6972766834545636,11.80535274872915,11.766844359263356,11.980831163243796,10.689610518034474,10.458642543695362,2.7000000226965506,2.7000000087148037,11.507239549371564,11.532637658525815,2.7310240853120455,10.530810412611636,11.891345651647926,2.6817308512333407,10.659049869918523,11.396215873347014,2.745707738064138,2.725164153096337,12.023062766302134,11.944360669203533,12.547160114149545,12.1921829473036,12.129880511584272,12.264907621104197,12.224047852058414,11.82685188236149,12.292344133139398,11.666247146518863,11.901714725594275,12.09804815652521,11.459095534511743,11.809316214794855,12.053294179760808,11.439689870020425,11.535404739045344,11.789795235115744,11.993959033991445,11.738033862675913,12.153172382578695,11.591813498305447,11.335164810115346,11.61751515488657,12.283078303233815,12.075480462266734,11.656477911084266,12.017934952637958,12.054722940850768,2.3910538148313645,2.3000000156811296,2.386596829823353,2.397407349625084,2.299999999469939,2.3259933165820676,2.4337427144446004,2.368371755252029,2.320172971789139,2.4178855159602217,2.4217492532765945,2.4165500554242314,2.3000000224040678,2.3000000883940452,222.39562705235082,201.23134385704486,206.47098649443515,208.1368722105228,212.3842491287696,205.83913688052158,210.41555446384373,12.471229537492308,215.31930211096764,219.17545677331037,226.4353183826181,203.33812510549188,214.1180273591785
t25,105.94575864830524,104.00589909630091,100.59938214260845,107.64067754001934,106.88063049399537,108.00054585031114,105.1606824307854,103.16426856105613,101.30167740247099,102.38855443442428,104.8711076942644,106.53259746576805,103.0341749557556,103.5984638008189,108.01150073622827,100.61624280717304,104.86003904473799,104.96375636351429,103.58816136078165,102.24581272707532,110.53628043032062,113.35926876129687,115.354630199347,115.71125328317105,113.9961470343282,113.13957079277782,112.58774729161756,108.73237887064093,113.01193270212185,116.06165624414567,109.17217026650638,110.30946235557097,104.43233753918629,108.76792375200596,110.56258041191951,105.36353330407394,105.17930506697613,107.49882613548534,109.36038249364633,107.0268661641014,111.57028181548627,106.76464501279077,103.30289654357232,105.87609304020705,112.47817369827979,112.20479838165816,106.28324479812822,110.68937559010195,111.54796070206694,101.16952339001563,100.17876221039846,100.9809395644566,101.43835364246074,97.31688349856539,98.41682797383373,102.47754443551699,100.20980688930955,98.17043586118768,102.30481744403481,101.97253588006096,101.7536141237253,99.41138511986897,96.69063416850017,118.05614983974942,116.20147719955713,118.03089520495891,118.73891493558119,120.06706780570202,120.15732043975864,120.28584082828351,115.18236346747436,118.4304137721973,116.34675887865758,120.20057349912854,117.4180427639096,122.40239140257704
t26,105.94574871191061,104.00588878011979,99.53853134282208,107.64067813324719,106.88062046805518,108.00053541946525,105.16067236204239,102.8885791098519,100.23342063814007,102.80902742569322,104.871098329171,106.53258727362581,102.82986670270412,104.02390545259743,108.01149057617138,100.34736224235556,105.29066153154427,104.96375580651346,103.38275459899953,101.97257749100896,110.53628009841746,113.35926846532058,115.35462979086003,115.71125294083872,113.9961472421555,113.13957043980248,112.58774701613773,108.73237854239913,113.01193230364136,116.06165593274116,109.17217073264335,110.3094629554097,104.43233843468848,108.7679234095119,110.56258082082904,105.36353339078573,105.17930563699012,107.49882672330075,109.36038308905559,107.0268667432115,111.57028241785,106.76464510042888,103.30289749919096,105.87609390882469,112.47817369227269,112.2047986104448,106.2832453741805,110.68937532728857,111.5479613063608,101.16952334539057,100.17876329428081,100.98093952214974,101.4383536009708,97.31688343970193,98.4168279088758,102.47754551316068,100.2098068434029,98.17043580738256,102.30481740337626,101.97253694249271,101.75361520438935,99.41138622003922,96.43900383420852,118.0561496944571,116.20147711234141,118.03089511013366,118.73891477505958,120.06706769800044,120.15732015180475,120.285840721226,115.1823634267451,118.43041367035121,116.34675879396956,120.20057337103327,117.41804266324695,122.40239124670855
t27,105.94574861718064,104.00588891017746,100.33054718017375,107.64067764381846,106.88062037421285,108.0005355514007,105.16067240104556,102.88857928763123,101.03096566948015,102.80902787379615,104.87109793121897,106.53258731073893,102.75885357945086,104.0239059060077,108.01149051094173,99.52185552567755,105.29066199079017,104.9637560987654,103.31135965715599,101.97257770673886,110.53627980256357,113.35926818366156,115.3546295445894,115.71125261218113,113.99614700321354,113.13957011185421,112.58774675032195,108.73237825002164,113.01193206199682,116.0616556386932,109.17217030454762,110.3094624585386,104.43233793487965,108.76792303895797,110.56258041357376,105.36353383569909,105.1793051616251,107.49882624631486,109.36038259660884,107.0268662572572,111.57028190416796,106.76464555052739,103.30289697452362,105.87609341312039,112.47817365013422,112.20479834665252,106.2832448950417,110.68937506148664,111.54796080280093,100.87230657344075,100.17876275707854,100.6842768307309,101.1403470431898,97.03098498024471,98.1276980181197,102.47754498442285,99.91540953500584,97.88202977562844,102.00426534425087,101.9725364180509,101.75361467694786,99.41138556302599,2.7000001679653196,118.05614963362048,116.2014770728234,118.03089506606919,118.73891473136376,120.06706762729917,120.15732002207423,120.28584065672943,115.18236340768883,118.43041360138291,116.34675872127036,120.20057332099233,117.41804263494184,122.40239117784519
t28,106.3511114929408,104.40383000644125,100.98428083476819,107.64067808612688,107.28956020005377,108.41376064255914,105.56303159188724,103.55898043823952,101.689263196112,103.1724219940074,105.27234938163566,106.94019562982987,103.42838888182946,104.39159419718897,108.42475722023092,100.17031606740701,105.66282782514259,104.96375644012113,103.98449486233939,102.63701052259405,110.53627983278956,113.3592682403282,115.35462956137393,115.71125266225675,113.99614706114174,113.13957015921935,112.58774679350033,108.73237827951772,113.01193207879454,116.06165569400882,109.17217043908013,110.309462763913,104.4323379876827,108.76792316183605,110.56258053209572,105.36353392532767,105.17930532836938,107.49882641290354,109.3603829008235,107.02686663556098,111.57028220712121,106.76464564157257,103.30289699887214,105.87609348308685,112.47817358438705,112.20479841808041,106.28324506306889,110.68937511255044,111.54796112428961,100.68004360097189,100.17876273390621,100.49237223103292,100.94757316966928,96.84604353713361,97.9406662272007,102.47754499222528,99.72497039914454,97.69546624226261,101.8098448441722,101.97253642609773,101.75361468538146,99.4113855119005,2.700000142462933,118.05614963707345,116.20147709493438,118.0308950908928,118.73891475889488,120.06706769359381,120.15732006346504,120.28584071095511,115.18236341527201,118.43041366751233,116.34675880611613,120.20057330337984,117.41804265464444,122.4023911721875
t29,108.23641093724272,106.29310077975053,103.53234825089784,109.17445219982108,109.19149564112341,110.33562472618001,107.4343606066367,106.17201341464352,104.25511884279746,104.60229631703434,107.33310354187627,108.83593780538897,105.45304689546359,105.83836512211958,110.34681642454629,102.6978459862926,107.12721687392542,107.00905644111403,106.02003879948644,105.22678000773178,110.53627998517081,113.35926844193706,115.3546297232706,115.7112529169358,113.99614726128698,113.13957041380264,112.58774696578679,108.7323784289849,113.01193223690663,116.06165590300382,109.62399627314194,111.02655789238908,104.86454705824967,108.7679235391922,111.02016078603201,105.3635324965127,105.61460610244161,107.94372686878201,110.07130822625624,108.5518945169983,112.2955732863249,106.76464419543191,103.73043168833468,106.31427777449579,113.13031814029196,112.20479862859585,106.72311465953786,110.68937529562498,112.27310730902839,101.02618620924919,100.59336740022911,100.83786956919175,101.29463553736832,97.17900439627276,98.27739043514501,102.82986764838365,100.06782937649108,98.03134745946713,102.15987175188319,102.39456489282588,102.10344840154922,99.82281426642699,2.7000000997417057,118.05614976158701,116.2014772362629,118.03089526266287,118.73891496370385,120.06706804931551,120.15732043993138,120.28584092634486,115.18236346718759,118.43041401654074,116.34675917448456,120.20057336240275,117.41804277060058,122.40239133977836
t30,112.18814652854265,110.69433876952844,106.97035792246811,112.03867102800247,113.17810160500862,115.23631057279943,111.92338394068989,110.49337450669843,108.49845933736562,109.4205082093515,110.46224042849434,113.38352444470684,109.74514462152955,110.71351306086804,114.37560353316118,107.76432897415555,112.06173216513903,111.36449135916088,110.00473191374242,109.50966859568024,112.04265922398687,114.90411918191971,116.92667289098634,116.92104043549305,115.54967735431009,114.32247036323713,114.12208345536202,110.21417424592123,114.55204931936923,117.64333457860938,112.09029953362966,113.93936743562467,107.92171673150624,110.25020429902841,113.51787474943232,105.51577317301623,108.64039433035725,111.03624285451201,112.95905662007887,111.39978040742832,114.82198141688647,106.91890935243092,106.75453789980172,109.41371223831025,116.09832034192846,113.73391637507054,109.78066091513048,112.1978409679895,115.21862042458197,101.026186530091,100.59337333248718,100.83786993232124,101.29463584243835,97.17900496379463,98.27739100399063,102.82986790663966,100.06782973334948,98.03134804137463,102.15987207031439,102.39457110218514,102.10344868174056,99.82281512388347,2.7000001563871163,136.3234989722277,134.18184415327093,136.29433625195315,137.1119131224218,138.64557571131667,138.74979490591176,138.89819961900275,117.87669862556947,136.75567498719855,134.349607053361,138.79973860491867,135.58665415196572,141.342253313029
t31,114.410321592332,112.15248002204851,108.11033602839964,114.25788544494834,115.41988527414021,117.5188636272486,113.56252159817338,112.02471815110539,110.00215520519713,110.66381766535706,113.24981147642265,115.04404613543822,111.26611848742424,111.97151450573466,116.64110674320438,108.98882003766242,113.33505296800826,113.32923040715865,111.8643644161282,111.02737893495537,116.83740514570201,119.82131826633723,121.9304253526502,122.30737775482174,120.49450242422611,119.58909635343838,119.00581611127183,114.93067210585312,119.45418227847209,122.67775549258832,115.39553601702616,116.87193997222539,110.64517642615884,114.96824375685767,116.86520650225825,108.23153902020483,111.43658176007797,113.89409468616167,115.86639791231157,113.60633995857698,118.20776744731675,109.67078913313782,109.4485432569962,112.17482315354816,119.0864602475105,118.60103787808022,112.6061965475726,116.99922770800896,118.1841184674071,101.16956681402411,101.34034222898923,100.98093971508469,101.43839709482579,97.31692506754193,98.41686997998079,102.97580810464696,100.20984983698582,98.17047784207979,102.3048613114164,103.48578519821756,102.24835789114111,99.96448744504228,2.700000501893909,140.64072475478585,137.02200412166604,140.58976951076406,142.07518347545945,143.03633948105727,143.77235448276193,143.2756958971342,120.91061177273293,141.0865875133591,138.60432185689254,143.19538420370353,138.4565489914608,145.79677566460776
t32,125.036853971109,122.74743735347326,109.60860399385268,124.87025944228154,126.1401868256982,128.43412018487274,124.11030954444601,122.60760630993217,120.39397341446337,120.8386525788295,123.57717785749901,125.72943939968292,121.77734234198388,122.26658383980987,127.47483643030722,110.49926266147341,123.75549099821643,124.03535445938819,122.06539047726822,121.51604923158398,127.64004647355246,130.89984877381642,133.2039609679616,133.61576627626417,131.63527434831414,130.6461559669369,130.00894603134734,125.55701926462878,130.49876753840985,134.0203886637265,126.06486249705776,127.4671368142379,120.73502344970939,125.59806480139035,127.6704168719979,118.0434276731271,121.53902826709385,124.21933061944381,126.37043586931762,124.15819782887112,128.92406587281818,119.61315511346282,119.42926807003825,122.40416024020917,129.88241751052814,129.56674241993272,122.81467619204015,127.81683097056066,128.89827274157253,102.5716394701746,102.74478155891032,100.98093979108964,102.84419534797878,98.66560534145489,99.78079399514587,104.402912813216,101.59862214781745,99.53098723864,103.72266758065753,104.91995752186828,103.6653811140256,101.34985939559016,96.43900390593231,129.6384257432885,134.18184540742226,136.29433737557403,137.11191345487165,134.3698740360456,138.749795421993,134.6147079665011,133.00503832742078,132.53825590253683,130.20638877051746,127.32562748286125,135.58665542276879,141.34225420303838
