Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t384,2.868821943595111e-6,2.587213382482376e-6,11.842001841556193,2.9046234665806334e-6,3.0997108870141653e-6,2.999460526324681e-6,2.6315431210724304e-6,2.4694935749133633e-6,129.4087076440783,2.514324151524357e-6,2.690704990370604e-6,2.9171614482500506e-6,2.453386029378266e-6,2.691319700401311e-6,3.3146122867107033e-6,119.92315897352168,2.8358638256045107e-6,2.7160833878518764e-6,2.4706023168170095e-6,2.452777636527964e-6,4.181423015234506e-6,3.955603127383145e-6,6.530967795451748e-6,6.005213714388855e-6,3.6712716474453243e-6,5.8074625159957494e-6,3.8233103299070325e-6,4.137607236360755e-6,6.117016264688175e-6,4.321652119953663e-6,2.751745296384762e-6,3.093732974684738e-6,225.90655166380708,2.8305294759422074e-6,3.001855640161748e-6,2.725348400775165e-6,102.25923689941663,2.6356163600538013e-6,2.959225084383032e-6,2.7533003570973566e-6,3.294522274531215e-6,2.5757122646832187e-6,35.85867357571975,2.5936406523148728e-6,3.6120363773834214e-6,3.302913158136252e-6,2.563586955806058e-6,3.278720264438387e-6,3.310390083060229e-6,2.733522649707748e-6,63.26754488981523,2.4510507316289053e-6,3.270535025930152e-6,2.9676061794507e-6,3.1149523156824203e-6,2.71847462867366e-6,57.70550284792889,2.7777071708191788e-6,2.9833392749333336e-6,2.5869586864896657e-6,2.687397044956736e-6,28.693249017089315,3.1124804286643436e-6,1.8247393607125364e-5,3.59166173520149e-6,4.245452741738324e-6,4.787435491365533e-6,1.9228304359869433,7.569346826796027e-6,4.736118011315269e-6,3.374337448278517e-6,7.660582409660443e-6,0.0005330975244801424,1.520319147510629e-6,4.110375564931014e-6,1.0199014707776599e-5,776.7882347846124
t385,1.3553687415233308e-6,1.335711629264534e-6,10.017524577895239,1.351183170123441e-6,1.4096797666025747e-6,1.4577325866965727e-6,1.3500178839688439e-6,1.292131785508878e-6,129.40839395808229,1.3036251209670797e-6,1.2978304529097032e-6,1.4209471732307787e-6,1.2862585669661706e-6,1.3664902078639485e-6,1.4721830243874768e-6,120.90334827520545,1.4170294985780786e-6,1.3537139693172928e-6,1.2915069026733602e-6,1.285540863181496e-6,7.83637494976693e-7,1.2139685291814523e-6,1.1979128195956414e-6,1.2149406544884567e-6,1.2450684244900346e-6,1.210050826789385e-6,1.2351905345315481e-6,7.742563730398751e-7,1.1856508885956724e-6,1.2353332195704032e-6,1.2165111345729088e-6,1.2783023945772783e-6,210.71161690511718,1.1946609615920152e-6,1.2282809026553823e-6,1.1953738042164956e-6,53.62959244838212,1.2240907203074457e-6,1.2595421002986155e-6,1.3069969546731368e-6,1.2689859919932257e-6,1.189545808925595e-6,35.85866769163746,1.2594308165653258e-6,1.2972191634403472e-6,1.2333876869022334e-6,1.2193303420337607e-6,1.2116881666859493e-6,1.279118640606809e-6,1.2249413220269103e-6,0.0007294713662287522,1.2118915323730282e-6,1.2275956168606148e-6,1.2066694740796982e-6,1.2255272737851603e-6,1.245490753711627e-6,40.52118588915871,1.2143258169409922e-6,1.2260247488598881e-6,1.2098515295872764e-6,1.2056337219138335e-6,21.662961581153862,1.214828413244204e-6,1.3915552997722843e-6,1.357002377114178e-6,1.4495868979281536e-6,1.519823991575132e-6,1.8314922583872322e-6,1.57545507049394e-6,1.5824127930309078e-6,1.3114612666521512e-6,1.609923492504401e-6,1.6424927129667178e-6,7.584480163232118e-7,1.433944620885782e-6,1.5003671336588239e-6,622.7141073801713
t386,1.3553926725509035e-6,1.3357310800385426e-6,10.017523230226104,1.3511829355789764e-6,1.4096940977976307e-6,1.4577405219877086e-6,1.3500502802329659e-6,1.2921457802675764e-6,129.40839410036884,1.3036204303278387e-6,1.297842176786453e-6,1.4209720104422727e-6,1.2862739052572293e-6,1.366492362218508e-6,1.4721964916325963e-6,120.90334840990188,1.417017167916242e-6,1.3537411617767989e-6,1.2915256380788716e-6,1.2855639353349911e-6,7.836373752259473e-7,1.2135534102288068e-6,1.197771293563866e-6,1.2145371375209809e-6,1.244625053985557e-6,1.20964612224105e-6,1.2344525832179384e-6,7.742519386547068e-7,1.1855475892583284e-6,1.2353050457105548e-6,1.2165202273089025e-6,1.2783057621324112e-6,210.711611457424,1.1939215454500115e-6,1.2277845492508807e-6,1.1953272963290934e-6,39.22474642745539,1.2241094850477452e-6,1.2595646149833057e-6,1.3070069730632049e-6,1.2703435075095611e-6,1.1888632552035077e-6,35.85866669229253,1.259437778881098e-6,1.2971222648199943e-6,1.2334015795825929e-6,1.2193365855335403e-6,1.2108750263128116e-6,1.278999695932085e-6,1.2249438838587796e-6,3.125572265593958e-5,1.2111591487916355e-6,1.226947040214097e-6,1.2060582701519658e-6,1.2247830461589028e-6,1.2454921608651109e-6,38.93259398179549,1.2135688603542212e-6,1.2253540456006245e-6,1.209219172596785e-6,1.2050300967145526e-6,14.12800177728673,1.2142521330407409e-6,1.3915546696588133e-6,1.3569924234517579e-6,1.4495910433336e-6,1.519829102809011e-6,1.8314885072291085e-6,1.57549214383001e-6,1.5824123772023727e-6,1.3114452583413267e-6,1.6099227853376782e-6,1.6424919269685554e-6,7.584480918039737e-7,1.43394536858977e-6,1.5003661743447824e-6,599.1850039046915
t387,1.355393603511662e-6,1.3357342759482785e-6,10.0175228573183,1.351182114772339e-6,1.4096948743801832e-6,1.4577434654959779e-6,1.3500518465176034e-6,1.2921483136253739e-6,129.4083943036674,1.3036225970066848e-6,1.297842746358213e-6,1.4209741608626187e-6,1.2862744266903368e-6,1.3664959906693731e-6,1.4721982861195202e-6,120.9033486611746,1.4170225437389525e-6,1.353742429195948e-6,1.291525566106344e-6,1.2855657996637356e-6,7.836228781808885e-7,1.2122699750309686e-6,1.2079721862369704e-6,1.2231298085378582e-6,1.2432207865128355e-6,1.2085960460478906e-6,1.2321225500947166e-6,7.742545499425406e-7,1.193741214323733e-6,1.2234970933007549e-6,1.21651425275584e-6,1.2783066007129228e-6,210.53724884972854,1.1934884016475832e-6,1.2260729246296051e-6,1.194331195316056e-6,39.22468590069913,1.2241095850957984e-6,1.2595681447976694e-6,1.3070058581273567e-6,1.2508788916751487e-6,1.186980529115963e-6,35.85864325365523,1.2594356530734448e-6,1.2972314376915546e-6,1.2334013289783994e-6,1.2193363836124966e-6,1.208984881708154e-6,1.2791513172109767e-6,1.2249522914908064e-6,9.694356914819155e-6,1.2096632779924837e-6,1.2250645222824243e-6,1.2043765208943124e-6,1.2247648158204783e-6,1.2454933313186238e-6,24.92096554252008,1.211313363182211e-6,1.223491415517935e-6,1.2073445062095993e-6,1.2032901496469887e-6,14.127823885685086,1.2126191971652268e-6,1.391551476803702e-6,1.356992641765347e-6,1.4495912400615842e-6,1.5198193539092215e-6,1.831480231392603e-6,1.5754765317108772e-6,1.5824105105000583e-6,1.311448341158786e-6,1.609921006492899e-6,1.6424896303334076e-6,7.584481314190055e-7,1.4339405255455181e-6,1.500364455141349e-6,584.9987294895501
t388,1.3554006810064902e-6,1.3357445731447312e-6,10.017520426828503,1.351190461487448e-6,1.409699187819661e-6,1.45775373439954e-6,1.3500589120140625e-6,1.2921565549815156e-6,129.4083803534182,1.3036342047154757e-6,1.2978497081227806e-6,1.4209819549066192e-6,1.2862808058138127e-6,1.3665086142732565e-6,1.4722068890153177e-6,120.90334918641673,1.4170391915135719e-6,1.353748404650511e-6,1.2915304092868377e-6,1.2855720411509018e-6,7.836195506596549e-7,1.224504995740636e-6,1.2079789011077675e-6,1.2252745838438648e-6,1.243265490649972e-6,1.2088899442655916e-6,1.2316102930350491e-6,7.742592228090313e-7,1.1959470859527086e-6,1.223520134446626e-6,1.2165216769541174e-6,1.2783244734839439e-6,208.13986709757,1.193477961749368e-6,1.225645937291217e-6,1.1575725113153943e-6,39.224661774655885,1.2241145700946557e-6,1.259577783792561e-6,1.3070103031374613e-6,1.2484133049981144e-6,1.1862564274953832e-6,21.8841629550272,1.2594383785563364e-6,1.3070169376715445e-6,1.233406414013888e-6,1.219344265729307e-6,1.2085893696971454e-6,1.288549259220112e-6,1.2252887334333828e-6,7.96892729408061e-6,1.2153193430986095e-6,1.2248762225696975e-6,1.2039142352464092e-6,1.224742965268736e-6,1.245501224456108e-6,11.023378010519192,1.2105020428219105e-6,1.223051169952471e-6,1.2068272863620233e-6,1.202947666720197e-6,13.714742058342452,1.211905662495568e-6,1.3915449115024238e-6,1.3569699831363096e-6,1.4495695491018214e-6,1.5135397616586817e-6,1.8314653111506052e-6,1.5194193201598406e-6,1.5824062273824768e-6,1.3116058875084048e-6,1.609917741361661e-6,1.6424848080798099e-6,7.58448007692681e-7,1.4339297111456726e-6,1.5003614443829436e-6,554.3161563077307
t389,1.3554060693065364e-6,1.3357546357082327e-6,7.708586293873168,1.3511946751796446e-6,1.4096125940117701e-6,1.4577609551055496e-6,1.3500651448594547e-6,1.292161453852804e-6,79.63147113450741,1.3036384026931411e-6,1.2978537287749688e-6,1.4209879330626108e-6,1.286284291681559e-6,1.3665116934070376e-6,1.472193771942834e-6,109.75497919882292,1.4170493734387669e-6,1.3537499666227598e-6,1.2915321037187828e-6,1.2855770355495203e-6,7.836179374827934e-7,1.2245251128143287e-6,1.207980138827778e-6,1.2252785403820123e-6,1.2557802871939154e-6,1.2200661405329628e-6,1.2312946855212176e-6,7.742646790056297e-7,1.1959569592624607e-6,1.235144251455593e-6,1.2165296166092653e-6,1.2783403671908434e-6,225.9065232214258,1.1934807377755796e-6,1.2253362659482283e-6,1.1755780474898107e-6,39.21265866120953,1.2241266049166601e-6,1.2595906029207318e-6,1.3070354735324993e-6,1.2664079407414643e-6,1.1861488041511532e-6,6.132039912510799,1.2594538885796782e-6,1.3164605663936955e-6,1.2334167666864602e-6,1.2193538693064986e-6,1.2083424924261528e-6,1.2975521576277696e-6,1.2387701441277489e-6,30.588364125557288,1.2266382818490422e-6,1.2475264423383855e-6,1.2077204640289137e-6,1.2247125951744125e-6,1.2454917628173137e-6,22.169782881477776,1.210390626195719e-6,1.236723585078502e-6,1.20700877746226e-6,1.2143186865645343e-6,13.79253061534785,1.2117349066002147e-6,1.3915351953480274e-6,1.3569707114578876e-6,1.4495579185633378e-6,1.5134080655082534e-6,1.8314395135572962e-6,1.5189774305702807e-6,1.5823980500466885e-6,1.3210452141481067e-6,1.6099121069364166e-6,1.6424770750052566e-6,7.584476088330256e-7,1.4339284024613827e-6,1.5003567220735862e-6,534.8970226946195
t390,1.3554226115157242e-6,1.3357676420937137e-6,7.448041851197046,1.3511757446416522e-6,1.4096295209584114e-6,1.4577636864433697e-6,1.350081540886379e-6,1.292163412234084e-6,14.844155513588587,1.303615833197687e-6,1.2978535516011715e-6,1.4210032022312548e-6,1.286289116793223e-6,1.3665066995599978e-6,1.4721663181380323e-6,49.02895594620496,1.417036434150089e-6,1.3537703307390187e-6,1.2915344006123018e-6,1.2855922823086776e-6,7.83605746631854e-7,1.224527978612297e-6,1.207978982961662e-6,1.225278300798135e-6,1.2558103251660913e-6,1.2243388671427155e-6,1.2315687580768692e-6,7.742677873139276e-7,1.1959601496062766e-6,1.2353126725179224e-6,1.2165546322460674e-6,1.2783429924826046e-6,112.95445039976345,1.193495632627207e-6,1.2251632480289165e-6,1.1961551293131966e-6,0.00012180558430945105,1.2241522694076577e-6,1.2596210063329277e-6,1.3070479893944097e-6,1.287955100035888e-6,1.1941592710739878e-6,2.3194482247664823,1.259473222485312e-6,1.3210031392618581e-6,1.2334334593508153e-6,1.2193739094965634e-6,1.2075358475828972e-6,1.298055255724337e-6,1.2398036368200304e-6,62.47798004506601,1.2327250540753312e-6,1.2579349364660923e-6,1.2141900324528986e-6,1.2291948533484663e-6,1.245613145904127e-6,36.03510623057371,1.215508971377469e-6,1.261063261740171e-6,1.2213305014735495e-6,1.237592098997583e-6,13.431750344452574,1.2127602259808645e-6,1.391523624976268e-6,1.356959837410371e-6,1.4495539092876831e-6,1.513395650673734e-6,1.8313874303117857e-6,1.518966005344677e-6,1.5823865148078722e-6,1.3265293704965186e-6,1.609900997013833e-6,1.6424684950314108e-6,7.584466183965264e-7,1.433923995081163e-6,1.5003489482231449e-6,298.54009717224926
t391,1.3553582927085417e-6,1.33571133689641e-6,7.370647439684077,1.3511594573643208e-6,1.409577049016045e-6,1.4577238851330472e-6,1.3500024942152645e-6,1.292114733621423e-6,64.45658570224099,1.3036052779143165e-6,1.297812209080035e-6,1.4209345580585393e-6,1.2862413893876615e-6,1.3664770443853002e-6,1.4720999515234566e-6,60.17728500497596,1.4170240315663554e-6,1.3536915321030984e-6,1.2914880248497104e-6,1.285533133767533e-6,7.835800492635424e-7,1.2245157451471217e-6,1.2079690663040524e-6,1.2252698177689094e-6,1.2557927150309225e-6,1.2243304086598614e-6,1.2278386191815153e-6,7.750523187107244e-7,1.1959446545700784e-6,1.235310059131906e-6,1.216495261416082e-6,1.2783221080451331e-6,92.62253697482797,1.1934459938123115e-6,1.2251237253494599e-6,1.2024115658082988e-6,1.696025644130848e-5,1.2240890329913458e-6,1.2595560138193102e-6,1.307012646168516e-6,1.2878099129179772e-6,1.1944394409749488e-6,1.8019211453170358,1.2594349229879742e-6,1.3165686438152818e-6,1.2333861703156955e-6,1.219334519973846e-6,1.207502014976113e-6,1.2975321537612757e-6,1.2420812837733634e-6,62.478044284112286,1.23726895884812e-6,1.2723701114920001e-6,1.2587334968250714e-6,1.275775162756782e-6,1.2474013497225342e-6,22.169541580217686,1.2464671236238124e-6,1.271041744595302e-6,1.2233897510544077e-6,1.2382580617551067e-6,12.254439556142323,1.2564565572807142e-6,1.3915064161888385e-6,1.3570391034731312e-6,1.4496474232600915e-6,1.5550553855985884e-6,1.598696752652658e-6,1.5620204784445614e-6,1.5823043546420874e-6,1.3248994208448466e-6,1.609869766474692e-6,1.6424377132527396e-6,7.5844139038302e-7,1.4339542334064763e-6,1.5003310204277232e-6,323.33110550784386
t392,1.3553897884498723e-6,1.3357328440151211e-6,7.891674450541201,1.3511765440595565e-6,1.40960784511776e-6,1.4577403450005692e-6,1.3500485113622509e-6,1.2921408927403584e-6,129.24389817369615,1.3036169370217374e-6,1.2978363798114053e-6,1.4209681378799658e-6,1.2862683127466173e-6,1.366488769042942e-6,1.4721860785835315e-6,120.9033038124062,1.4170192782114997e-6,1.3537356755537221e-6,1.2915214208739502e-6,1.2855620179545394e-6,7.835830634654375e-7,1.2245208644542855e-6,1.2079710891950306e-6,1.2252715579193412e-6,1.2557919145402984e-6,1.2243342996156607e-6,1.231581668443371e-6,7.750441832013723e-7,1.1959405090065848e-6,1.2235507340158567e-6,1.2165151634086256e-6,1.2783274505306117e-6,205.57576718314783,1.1934665453912678e-6,1.225392098570286e-6,1.1992708296567333e-6,0.00013667461043420377,1.2241149186435366e-6,1.2595729130090458e-6,1.3070063097138926e-6,1.2593070522036575e-6,1.1943041763126018e-6,13.152821478321554,1.2594410274704176e-6,1.2827811883082842e-6,1.233405670962946e-6,1.2193456792019285e-6,1.207783735958494e-6,1.2655279043884806e-6,1.242151420733239e-6,62.47847126124276,1.2373670152441053e-6,1.2612720261192136e-6,1.2457845175041007e-6,1.2628899034586524e-6,1.2474127515768475e-6,51.66429461650681,1.2472539375002072e-6,1.2647282222411658e-6,1.2234867744175395e-6,1.2382915237190225e-6,27.612743873577536,1.244023568393561e-6,1.317687648446775e-6,1.3570209924202408e-6,1.4495333227649987e-6,1.5131906338243557e-6,1.523591061301159e-6,1.5186374113525919e-6,1.4730065855765014e-6,1.3116443628460625e-6,1.4983603093597243e-6,1.489967538838464e-6,7.57921904848948e-7,1.4339344586334364e-6,1.4668403619169626e-6,618.5231975702412
t393,1.3553917195969224e-6,1.3357339925662155e-6,7.891682708910624,1.351180474147762e-6,1.4096885252319212e-6,1.4577423937976964e-6,1.3500498265688848e-6,1.2921457099860611e-6,129.40838278815286,1.303622258597887e-6,1.2978411691696137e-6,1.4209711465892605e-6,1.286271600957352e-6,1.366496393151618e-6,1.4721948278732808e-6,120.9033485136549,1.4170232833783053e-6,1.3537398212198578e-6,1.2915231000391943e-6,1.2855641575253492e-6,7.835842990020345e-7,1.2245144398796114e-6,1.2039675469657866e-6,1.2252682261264403e-6,1.24294206012906e-6,1.224327104793967e-6,1.231112309862515e-6,7.750459654333651e-7,1.195929598800423e-6,1.2233684375239117e-6,1.216515990987058e-6,1.2782954669031796e-6,225.90651320046211,1.1934706761764099e-6,1.2257752188136316e-6,1.1925484632637317e-6,0.00042495955819563287,1.2241147916663856e-6,1.2595545415073928e-6,1.307002917088617e-6,1.232490237783915e-6,1.1902915146791885e-6,19.345195949177434,1.2594335792491913e-6,1.2830324781233544e-6,1.2334005060133504e-6,1.2193468506352072e-6,1.208203086390268e-6,1.2656439006489437e-6,1.2421604004147665e-6,62.47857717599327,1.2373944432867527e-6,1.2604234741745272e-6,1.2457021429337034e-6,1.2626601216945648e-6,1.2473925325590074e-6,47.97555381191787,1.2472847234494673e-6,1.2639016897294747e-6,1.223465039753024e-6,1.238297486892914e-6,29.156804756573464,1.2439624948443197e-6,1.228045525063072e-6,1.3570218646426704e-6,1.4495368539089775e-6,1.5131731669766123e-6,1.525256720138379e-6,1.5186218538017086e-6,1.4745740485830534e-6,1.311442181986443e-6,1.4983086633912237e-6,1.4898430774741637e-6,7.579011211544283e-7,1.4339340661134733e-6,1.4818037027941123e-6,643.0665697828686
t394,1.355410642400275e-6,1.3357556544773275e-6,10.017530737609118,1.3512063921593339e-6,1.409713989913538e-6,1.4577661426897957e-6,1.3500686506830615e-6,1.2921690531497946e-6,129.40839365649202,1.3036486558272514e-6,1.2978629287635734e-6,1.420993241847079e-6,1.2862926061123805e-6,1.3665243311661244e-6,1.4722161049636677e-6,120.90334784723125,1.417056120481878e-6,1.3537589305674275e-6,1.2915411998424284e-6,1.2855799326871149e-6,7.835907535626591e-7,1.2184776552418887e-6,1.1970045741024548e-6,1.2136212773065907e-6,1.2431237267202093e-6,1.2168563310736112e-6,1.2313094885372362e-6,7.750500846978765e-7,1.1959022594421007e-6,1.223608278488384e-6,1.2165355101509125e-6,1.278321349850985e-6,225.90651299991646,1.1934878105180705e-6,1.2259142428701796e-6,1.1871561241829838e-6,51.12888976876739,1.2241318688065605e-6,1.2595661997821145e-6,1.3070263769909465e-6,1.2343689618907464e-6,1.18608526272153e-6,25.684204768069083,1.259457113116078e-6,1.283320643514549e-6,1.2334070825443074e-6,1.219367784138635e-6,1.2083554283742831e-6,1.265938936237114e-6,1.242196397303299e-6,62.47909935592542,1.2374600509104661e-6,1.258933260091992e-6,1.2461296436351172e-6,1.2629984670206734e-6,1.2474532142036935e-6,47.61621080221618,1.2473187378668846e-6,1.26144077932006e-6,1.2235142108258134e-6,1.2383137586163882e-6,29.15681361784913,1.2443361888162245e-6,8.635909209547377e-7,1.3570413453786358e-6,1.4495454278441687e-6,1.5131700918429509e-6,1.5447685312305578e-6,1.518617123365878e-6,1.4926660043597925e-6,1.3114623152985144e-6,1.4983955483154802e-6,1.4899287317972857e-6,7.579005358500232e-7,1.4339442070389022e-6,1.500114746329962e-6,702.3010891238662
t395,1.355437672897315e-6,1.3357746460725718e-6,10.017535353884115,1.3512116517185517e-6,1.409732374252957e-6,1.4577763347337827e-6,1.3501040539813137e-6,1.292186883931348e-6,129.40839387813557,1.3036471277047465e-6,1.2978794758604263e-6,1.421021684520663e-6,1.2863101077181023e-6,1.3665297110863663e-6,1.4722326340201465e-6,120.9033529957728,1.4170458582577626e-6,1.3537884882908241e-6,1.2915615398371974e-6,1.28560488529609e-6,7.836188048098714e-7,1.2139867341326635e-6,1.1984629911926705e-6,1.2153476985995196e-6,1.245081064607008e-6,1.2101721125898828e-6,1.2348087684856557e-6,7.750477600182687e-7,1.1013816657287497e-6,1.2353565581673612e-6,1.2165548643074813e-6,1.2783248534382006e-6,166.86797888054176,1.1934965452505267e-6,1.2257766499994378e-6,1.199485137178399e-6,0.00019049300471601018,1.2241600313756526e-6,1.2596000633333158e-6,1.3070521954348911e-6,1.2331800081992452e-6,1.193843209613332e-6,33.785261076389006,1.2594755407991372e-6,1.2834159158496955e-6,1.2334210884915218e-6,1.2193860798951136e-6,1.208071131251428e-6,1.2660608343435916e-6,1.2427025284118618e-6,62.47824763755516,1.2374521192456644e-6,1.2723404350426307e-6,1.2643262383686503e-6,1.278322391836552e-6,1.2492631520504866e-6,22.687730763466977,1.2475945044251848e-6,1.2713794670203002e-6,1.224953731538964e-6,1.238363198583499e-6,24.700308963071368,1.2617600347369843e-6,8.636027030322941e-7,1.3570327520005562e-6,1.4495861433752209e-6,1.513169633302602e-6,1.5447669964941043e-6,1.5186163700323336e-6,1.4926659920934076e-6,1.3114517484192965e-6,1.498393995396424e-6,1.4899255282213862e-6,7.579004581296482e-7,1.433942973188101e-6,1.5001146144572656e-6,570.8490856238628
