region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
DE1 2,DE1 2 solar,13,0,99,0.08881030111937112,0.0,3.560957188958228e7,0.0,11130.823750000001,0.0,0.0,0.0,0.0,7.557004e7,0.0,0.0,0.0,0.0,0.0,7.557004e7,3.5620702802142575e7,3.9949337197857425e7
DE1 3,DE1 3 CCGT,14,0,100,0.08340543057923398,0.0,1.8840000025584556e7,0.0,3.058578e6,3.224663097099953e7,0.0,211106.05618099947,0.0,1.402739e8,0.0,0.0,0.0,8.34106477088278e7,0.0,1.40273904e8,1.3776696284499833e8,2.50694115500167e6
DE1 3,DE1 3 OCGT,14,0,101,0.034754025568086,0.0,240.49939870929293,0.0,2.2575958371162415,46.81092405784315,0.0,6.541060963018314,0.0,415.9448,0.0,0.0,0.0,137.10517228650752,0.0,415.9447937011719,433.24890587934624,-17.304112178174364
DE1 3,DE1 3 biomass,14,0,102,0.0,0.0,1.1899998940804712e7,0.0,0.0,1.636860984892756e7,0.0,16797.884654259862,0.0,6.87183e7,0.0,0.0,0.0,0.0,0.0,6.8718304e7,2.828540667438653e7,4.043289732561347e7
DE1 3,DE1 3 coal,14,0,103,0.0,0.0,4.861021508493106,0.0,0.2957140803337097,1.2100966359902308,0.0,3.1696525299347806,0.0,6.6066895,0.0,0.0,0.0,15.751915041572067,0.0,6.606689453125,25.288399796323894,-18.681710343198894
DE1 3,DE1 3 lignite,14,0,104,0.0,0.0,5.48640491704333,0.0,0.3841978944838047,0.47000837244500243,0.0,3.1559359763679375,0.0,6.3560953,0.0,0.0,0.0,16.706741628697294,0.0,6.356095314025879,26.20328878903737,-19.84719347501149
DE1 3,DE1 3 oil,14,0,105,0.0,0.0,4.0139713173315236e6,0.0,0.0,2.919258639688563e6,0.0,0.0,0.0,1.1423237e7,0.0,0.0,0.0,4.440508271049539e6,0.0,1.1423237e7,1.1373738228069626e7,49498.771930374205
DE1 3,DE1 3 onwind,14,0,106,0.28616221463630026,0.0,1.1170884775362775e8,0.0,1.67769153e7,0.0,0.0,0.0,0.0,3.643263e8,0.0,0.0,0.0,0.0,0.0,3.64326304e8,1.2848576333978996e8,2.3584054066021004e8
DE1 3,DE1 3 ror,14,0,107,0.0,0.0,28199.99919934346,0.0,0.0,0.0,0.0,0.0,0.0,193074.78,0.0,0.0,0.0,0.0,0.0,193074.78125,28199.99919934346,164874.78205065653
DE1 3,DE1 3 solar,14,0,108,0.01290320224040408,0.0,8.140968857011494e7,0.0,28349.0125,0.0,0.0,0.0,0.0,1.8859419e8,0.0,0.0,0.0,0.0,0.0,1.88594192e8,8.143803759551814e7,1.0715615440448186e8
DE1 4,DE1 4 CCGT,15,0,109,0.06211130064212933,0.0,5.281799991936081e7,0.0,1.198993e7,1.2640999503510784e8,0.0,822406.7213870067,0.0,5.3585594e8,0.0,0.0,0.0,3.2696478596680874e8,0.0,5.35855936e8,5.190051177047757e8,1.685081829522431e7
DE1 4,DE1 4 OCGT,15,0,110,0.0014321169585364136,0.0,4.87559323147561e6,0.0,56167.037109375,1.164615419249067e6,0.0,123791.35048474638,0.0,9.643628e6,0.0,0.0,0.0,3.3109776903405837e6,0.0,9.643628e6,9.5311447300915e6,112483.26990850084
DE1 4,DE1 4 biomass,15,0,111,0.0,0.0,4.3229993750771135e6,0.0,0.0,5.9376550035787495e6,0.0,3815.3414739606565,0.0,2.5825612e7,0.0,0.0,0.0,0.0,0.0,2.5825612e7,1.0264469720129823e7,1.5561142279870177e7
DE1 4,DE1 4 coal,15,0,112,0.0,0.0,5.0185837127531565,0.0,0.3036269992589951,1.2424771678734394,0.0,3.1709538720610313,0.0,7.2027006,0.0,0.0,0.0,16.1704524556108,0.0,7.202700614929199,25.90609420755742,-18.70339359262822
DE1 4,DE1 4 nuclear,15,0,113,0.0,0.0,1.8159953957943732e8,0.0,2.9924072950000003e7,1.0365435793157116e8,0.0,2.9008791530822626,0.0,8.984579e8,0.0,0.0,0.0,0.0,0.0,8.9845792e8,3.151779733618876e8,5.832799466381124e8
DE1 4,DE1 4 oil,15,0,114,0.0,0.0,7.983596632557604e6,0.0,0.0,5.806259000532444e6,0.0,0.0,0.0,2.346077e7,0.0,0.0,0.0,8.831948209450416e6,0.0,2.346077e7,2.2621803842540465e7,838966.1574595347
DE1 4,DE1 4 onwind,15,0,115,0.08834641267008965,0.0,8.960948577038478e6,0.0,572253.9078124999,0.0,0.0,0.0,0.0,1.2879373e7,0.0,0.0,0.0,0.0,0.0,1.2879373e7,9.53320257319739e6,3.346170426802609e6
DE1 4,DE1 4 ror,15,0,116,0.0,0.0,3.775609197769492e7,0.0,0.0,0.0,0.0,0.0,0.0,2.672289e8,0.0,0.0,0.0,0.0,0.0,2.67228896e8,3.775609197769492e7,2.2947280402230507e8
DE1 4,DE1 4 solar,15,0,117,0.5079172255815827,0.0,8.429784109853059e7,0.0,32231.682500000006,0.0,0.0,0.0,0.0,2.1347797e8,0.0,0.0,0.0,0.0,0.0,2.13477968e8,8.433007328894782e7,1.2914789471105218e8
DE1 5,DE1 5 CCGT,16,0,118,0.06635168457814497,0.0,809268.3688879076,0.0,36710.1015625,387035.1225595381,0.0,9068.520376120734,0.0,2.2599835e6,0.0,0.0,0.0,1.0179163565661394e6,0.0,2.2599835e6,2.2599985363038904e6,-15.03630389040336
DE1 5,DE1 5 OCGT,16,0,119,0.0018138389007810226,0.0,84.67131696859865,0.0,0.9128598868846893,18.928018663198063,0.0,2.5780999114980574,0.0,145.1395,0.0,0.0,0.0,55.26692383132169,0.0,145.13949584960938,162.35903310040192,-17.21953725079254
DE1 5,DE1 5 biomass,16,0,120,0.0,0.0,1.999999417691335e6,0.0,0.0,2.7307449547457453e6,0.0,1942.77420199035,0.0,1.0878431e7,0.0,0.0,0.0,0.0,0.0,1.0878431e7,4.7326871466390705e6,6.1457438533609295e6
DE1 5,DE1 5 coal,16,0,121,0.0,0.0,4.975085153894298,0.0,0.2768951877951622,1.1330875173882162,0.0,3.169378350860648,0.0,5.1758876,0.0,0.0,0.0,14.756626956478442,0.0,5.175887584686279,24.311073166416765,-19.135185581730486
DE1 5,DE1 5 nuclear,16,0,122,0.0,0.0,1.815995396746777e8,0.0,2.81494501e7,9.750722142671497e7,0.0,2.949439097094983,0.0,8.118768e8,0.0,0.0,0.0,0.0,0.0,8.118768e8,3.0725621415083176e8,5.0462058584916824e8
DE1 5,DE1 5 offwind-ac,16,0,123,6.499725917146948,0.0,2.5905325249117106,0.0,0.34381390661001204,0.0,0.0,0.0,0.0,6.2359614,0.0,0.0,0.0,0.0,0.0,6.235961437225342,9.434072348668671,-3.1981109114433295
DE1 5,DE1 5 offwind-dc,16,0,124,5.533092020200341e8,0.0,2.205270656697195e8,0.0,5.57862282e7,0.0,0.0,0.0,0.0,9.729953e8,0.0,0.0,0.0,0.0,0.0,9.72995328e8,8.296224958897536e8,1.4337283211024642e8
DE1 5,DE1 5 oil,16,0,125,0.0,0.0,72.65495252695153,0.0,0.0,59.579233022655586,0.0,0.0,0.0,203.75858,0.0,0.0,0.0,90.62646023310704,0.0,203.75857543945312,222.86064578271413,-19.102070343261005
DE1 5,DE1 5 onwind,16,0,126,1.5176656988407073e9,0.0,8.192355668089616e8,0.0,1.838452744e8,0.0,0.0,0.0,0.0,3.229242e9,0.0,0.0,0.0,0.0,0.0,3.229242112e9,2.520746540049669e9,7.084955719503312e8
DE1 5,DE1 5 ror,16,0,127,0.0,0.0,6599.990141226137,0.0,0.0,0.0,0.0,0.0,0.0,42634.883,0.0,0.0,0.0,0.0,0.0,42634.8828125,6599.990141226137,36034.89267127386
DE1 5,DE1 5 solar,16,0,128,0.02575116038771695,0.0,5.1799475709750704e7,0.0,18079.07125,0.0,0.0,0.0,0.0,1.2630536e8,0.0,0.0,0.0,0.0,0.0,1.2630536e8,5.181755480675186e7,7.448780519324814e7
DE1 6,DE1 6 CCGT,17,0,129,0.08199790229755234,0.0,7.902200029104593e6,0.0,1.5815465e6,1.6674267007848712e7,0.0,121012.74396790807,0.0,7.117292e7,0.0,0.0,0.0,4.316090063139181e7,0.0,7.117292e7,6.943992699431093e7,1.7329930056890696e6
DE1 6,DE1 6 OCGT,17,0,130,0.0019490283779704366,0.0,786.874407242566,0.0,7.092464447021484,147.06122868015152,0.0,20.41281251331484,0.0,1375.165,0.0,0.0,0.0,430.37868717292383,0.0,1375.1650390625,1391.8215490843556,-16.656510021855638
DE1 6,DE1 6 lignite,17,0,131,0.0,0.0,5.627723727030798,0.0,0.39337434992194176,0.4812343876230075,0.0,3.156296296400215,0.0,6.78597,0.0,0.0,0.0,17.103262231785624,0.0,6.785970211029053,26.761890992761586,-19.975920781732533
DE1 6,DE1 6 oil,17,0,132,0.0,0.0,101991.38943020515,0.0,0.0,74182.50722730675,0.0,0.0,0.0,293769.97,0.0,0.0,0.0,112839.6204541811,0.0,293769.96875,289013.517111693,4756.451638307015
DE1 6,DE1 6 onwind,17,0,133,0.6298133117962779,0.0,3.2869044817226846e7,0.0,4.4908716125e6,0.0,0.0,0.0,0.0,9.8148776e7,0.0,0.0,0.0,0.0,0.0,9.8148776e7,3.735991705954016e7,6.078885894045984e7
DE1 6,DE1 6 ror,17,0,134,0.0,0.0,5.994623996310621e6,0.0,0.0,0.0,0.0,0.0,0.0,4.14904e7,0.0,0.0,0.0,0.0,0.0,4.14904e7,5.994623996310621e6,3.549577600368938e7
DE1 6,DE1 6 solar,17,0,135,0.13222070153594281,0.0,5.2084104851614766e7,0.0,17848.717500000002,0.0,0.0,0.0,0.0,1.1367364e8,0.0,0.0,0.0,0.0,0.0,1.1367364e8,5.210195370133547e7,6.157168629866453e7
DE1 7,DE1 7 CCGT,18,0,136,0.005659619404035757,0.0,3.082199999061721e7,0.0,5.7016345e6,6.011241157031091e7,0.0,418276.20285745995,0.0,2.5623938e8,0.0,0.0,0.0,1.555531696246346e8,0.0,2.56239376e8,2.526074918940798e8,3.6318841059201956e6
DE1 7,DE1 7 OCGT,18,0,137,0.0015088710998829558,0.0,267.63094549270284,0.0,2.4818127751350403,51.4600306576667,0.0,7.230567347439738,0.0,462.29556,0.0,0.0,0.0,150.8244641308447,0.0,462.2955627441406,479.6293292748889,-17.333766530748278
DE1 7,DE1 7 biomass,18,0,138,0.0,0.0,4.759339329791688e6,0.0,0.0,6.487977131071732e6,0.0,4201.893298970086,0.0,2.7381168e7,0.0,0.0,0.0,0.0,0.0,2.7381168e7,1.1251518354162391e7,1.6129649645837609e7
DE1 7,DE1 7 coal,18,0,139,0.0,0.0,4.927783264212217,0.0,0.29788626730442047,1.2189854754330591,0.0,3.170176927242835,0.0,6.7520924,0.0,0.0,0.0,15.866814447316196,0.0,6.752092361450195,25.481646381508728,-18.729554020058533
DE1 7,DE1 7 oil,18,0,140,0.0,0.0,2987.922432140084,0.0,0.0,2179.6464726147424,0.0,0.0,0.0,8552.29,0.0,0.0,0.0,3315.4781347644694,0.0,8552.2900390625,8483.047039519295,69.24299954320486
DE1 7,DE1 7 onwind,18,0,141,0.12228050551569788,0.0,3.600726440772561e7,0.0,3.8818411e6,0.0,0.0,0.0,0.0,8.708872e7,0.0,0.0,0.0,0.0,0.0,8.708872e7,3.988910563000612e7,4.719961436999388e7
DE1 7,DE1 7 ror,18,0,142,0.0,0.0,602519.9997099562,0.0,0.0,0.0,0.0,0.0,0.0,4.117885e6,0.0,0.0,0.0,0.0,0.0,4.117885e6,602519.9997099562,3.5153650002900437e6
DE1 7,DE1 7 solar,18,0,143,0.10605935645616302,0.0,4.4165065133484155e7,0.0,15543.46375,0.0,0.0,0.0,0.0,1.0529085e8,0.0,0.0,0.0,0.0,0.0,1.05290848e8,4.418060870329351e7,6.111023929670649e7
DE1 8,DE1 8 CCGT,19,0,144,0.07337101553098628,0.0,6.035637827509592e7,0.0,4.10930325e6,4.332444240712432e7,0.0,676304.2101053031,0.0,2.2414741e8,0.0,0.0,0.0,1.1307414228976355e8,0.0,2.24147408e8,2.2154057050546008e8,2.6068374945399165e6
DE1 8,DE1 8 OCGT,19,0,145,0.03019740306457825,0.0,132.70886363159207,0.0,1.325632095336914,27.486790056558096,0.0,3.7999311143840173,0.0,228.93016,0.0,0.0,0.0,80.4013439189683,0.0,228.93016052246094,245.752758219904,-16.822597697443058
DE1 8,DE1 8 coal,19,0,146,0.0,0.0,5.468407688621398,0.0,0.2953113913536072,1.2084487067302851,0.0,3.1706844198041573,0.0,6.389416,0.0,0.0,0.0,15.73065353786049,0.0,6.389416217803955,25.87350574436994,-19.484089526565985
DE1 8,DE1 8 lignite,19,0,147,0.0,0.0,6.275004089673075,0.0,0.3548426143825054,0.43409658361784353,0.0,3.1560095153332757,0.0,5.043209,0.0,0.0,0.0,15.438321585527458,0.0,5.043209075927734,25.65827438853416,-20.615065312606426
DE1 8,DE1 8 oil,19,0,148,0.0,0.0,556.3603922073556,0.0,0.0,411.44097912831677,0.0,0.0,0.0,1575.1848,0.0,0.0,0.0,625.8462494652125,0.0,1575.184814453125,1593.6476208008849,-18.46280634775985
DE1 8,DE1 8 onwind,19,0,149,0.872536423621834,0.0,4.685195891167253e7,0.0,8.486397975e6,0.0,0.0,0.0,0.0,1.646954e8,0.0,0.0,0.0,0.0,0.0,1.64695392e8,5.5338357759208955e7,1.0935703424079105e8
DE1 8,DE1 8 ror,19,0,150,0.0,0.0,2.0398199796110287e6,0.0,0.0,0.0,0.0,0.0,0.0,1.3617571e7,0.0,0.0,0.0,0.0,0.0,1.3617571e7,2.0398199796110287e6,1.1577751020388972e7
DE1 8,DE1 8 solar,19,0,151,0.13657379132453032,0.0,4.573367694723702e7,0.0,14740.820000000002,0.0,0.0,0.0,0.0,1.01007256e8,0.0,0.0,0.0,0.0,0.0,1.01007256e8,4.5748417903810814e7,5.5258838096189186e7
DE1 9,DE1 9 CCGT,20,0,152,0.007963718306792116,0.0,3.249999954555149e6,0.0,190322.046875,2.0065680823997313e6,0.0,36417.37394797003,0.0,1.0820486e7,0.0,0.0,0.0,5.250111553709869e6,0.0,1.0820486e7,1.073341901945144e7,87066.98054856062
DE1 9,DE1 9 OCGT,20,0,153,0.08653151350033782,0.0,113.47046100562696,0.0,1.1600825786590578,24.054145161572478,0.0,3.312314925346925,0.0,195.3621,0.0,0.0,0.0,70.32696578434306,0.0,195.3621063232422,212.4105009690488,-17.04839464580661
DE1 9,DE1 9 biomass,20,0,154,0.0,0.0,4.459999331781895e6,0.0,0.0,6.066144608700564e6,0.0,7078.914473403127,0.0,2.4778458e7,0.0,0.0,0.0,0.0,0.0,2.4778458e7,1.0533222854955863e7,1.4245235145044137e7
DE1 9,DE1 9 coal,20,0,155,0.0,0.0,4.722434999465891,0.0,0.2853701636195183,1.1677680833869848,0.0,3.1694207868769553,0.0,5.8420687,0.0,0.0,0.0,15.204845730918613,0.0,5.842068672180176,24.549839764267965,-18.70777109208779
DE1 9,DE1 9 nuclear,20,0,156,0.0,0.0,1.7515983964550167e8,0.0,2.6898825e7,9.317516801656516e7,0.0,2.935335827888765,0.0,7.993562e8,0.0,0.0,0.0,0.0,0.0,7.99356224e8,2.9523383559740263e8,5.0412238840259737e8
DE1 9,DE1 9 onwind,20,0,157,0.005263536453967966,0.0,7.580638433821158e7,0.0,1.230312435e7,0.0,0.0,0.0,0.0,2.1928136e8,0.0,0.0,0.0,0.0,0.0,2.1928136e8,8.810950869347511e7,1.3117185130652489e8
DE1 9,DE1 9 ror,20,0,158,0.0,0.0,54779.99453132518,0.0,0.0,0.0,0.0,0.0,0.0,361999.97,0.0,0.0,0.0,0.0,0.0,361999.96875,54779.99453132518,307219.9742186748
DE1 9,DE1 9 solar,20,0,159,0.04022836324751212,0.0,5.019049691503848e7,0.0,15113.617500000002,0.0,0.0,0.0,0.0,1.0063078e8,0.0,0.0,0.0,0.0,0.0,1.00630784e8,5.020561057276685e7,5.042517342723315e7
ES1 0,ES1 0 CCGT,21,0,160,0.00044638348638607124,0.0,125.0333051963648,0.0,7.994696140289307,80.69413101917796,0.0,2.120958816781648,0.0,413.34137,0.0,0.0,0.0,212.82014446964044,0.0,413.34136962890625,428.66368202574057,-15.32231239683432
ES1 0,ES1 0 coal,21,0,161,0.0,0.0,5.310361843688394,0.0,0.2532118409872055,1.0533612896645042,0.0,3.165780150764441,0.0,4.030071,0.0,0.0,0.0,13.726104606601792,0.0,4.030070781707764,23.50881973170634,-19.478748949998575
ES1 0,ES1 0 onwind,21,0,162,16.679890083687983,0.0,7.068099238463752,0.0,0.8212796419858932,0.0,0.0,0.0,0.0,21.331684,0.0,0.0,0.0,0.0,0.0,21.331684112548828,24.569268964137628,-3.2375848515887995
ES1 0,ES1 0 solar,21,0,163,46.359274959820304,0.0,30.176181562094587,0.0,0.016803342103958133,0.0,0.0,0.0,0.0,75.015335,0.0,0.0,0.0,0.0,0.0,75.01533508300781,76.55225986401885,-1.536924781011038
ES1 1,ES1 1 CCGT,22,0,164,0.07885466728910395,0.0,1.8358679995031863e7,0.0,2.021220125e6,2.0401100204365414e7,0.0,476945.5862286126,0.0,9.556252e7,0.0,0.0,0.0,5.365288777925896e7,0.0,9.556252e7,9.491083376873952e7,651686.2312604785
ES1 1,ES1 1 OCGT,22,0,165,0.026208021207264048,0.0,46.32681117389126,0.0,0.5768904089927673,11.867459629621386,0.0,1.6020908903669935,0.0,79.232346,0.0,0.0,0.0,34.61436428171736,0.0,79.23234558105469,95.01382440579702,-15.781478824742337
ES1 1,ES1 1 coal,22,0,166,0.0,0.0,4.637719180801937,0.0,0.24497392773628232,1.0190915190772,0.0,3.165041568173481,0.0,3.5518398,0.0,0.0,0.0,13.283170326050518,0.0,3.551839828491211,22.34999652183942,-18.798156693348208
ES1 1,ES1 1 lignite,22,0,167,0.0,0.0,4.657876707669928,0.0,0.3248615115880966,0.3958396694718777,0.0,3.1505305283092455,0.0,3.525003,0.0,0.0,0.0,14.086884373503699,0.0,3.525002956390381,22.615992790542848,-19.090989834152467
ES1 1,ES1 1 nuclear,22,0,168,0.0,0.0,2.559780747576508e8,0.0,3.717455775e7,1.2876939619058263e8,0.0,3.0334680633515347,0.0,1.01109946e9,0.0,0.0,0.0,0.0,0.0,1.011099456e9,4.219220317317015e8,5.891774242682985e8
ES1 1,ES1 1 onwind,22,0,169,1.372839114395168e9,0.0,5.817402303195689e8,0.0,8.333365519999999e7,0.0,0.0,0.0,0.0,2.037913e9,0.0,0.0,0.0,0.0,0.0,2.03791296e9,2.037912999914737e9,-39.91473698616028
ES1 1,ES1 1 solar,22,0,170,9.95556583829318,0.0,6.4802774105094825,0.0,0.003363260328769684,0.0,0.0,0.0,0.0,14.921957,0.0,0.0,0.0,0.0,0.0,14.921957015991211,16.43920650913143,-1.5172494931402198
ES1 2,ES1 2 CCGT,23,0,171,0.5276458907183834,0.0,4.9132052215527356e7,0.0,6.266354e6,6.324918042814054e7,0.0,1.5281797936317315e6,0.0,2.866421e8,0.0,0.0,0.0,1.6646636727759084e8,0.0,2.86642112e8,2.8664213424253637e8,-22.24253636598587
ES1 2,ES1 2 biomass,23,0,172,0.0,0.0,1.9999993361442904e6,0.0,0.0,2.5663528075368777e6,0.0,12880.703016283458,0.0,9.243809e6,0.0,0.0,0.0,0.0,0.0,9.243809e6,4.5792328466974525e6,4.6645761533025475e6
ES1 2,ES1 2 coal,23,0,173,0.0,0.0,4.650753928377108,0.0,0.24971631914377215,1.0388199110813148,0.0,3.164606815690743,0.0,3.862115,0.0,0.0,0.0,13.53812784846868,0.0,3.862114906311035,22.642024822761616,-18.77990991645058
ES1 2,ES1 2 lignite,23,0,174,0.0,0.0,4.871680538975909,0.0,0.32944444566965103,0.40142390578943404,0.0,3.149594530229662,0.0,3.715824,0.0,0.0,0.0,14.284091037926224,0.0,3.7158238887786865,23.036234458590883,-19.320410569812196
ES1 2,ES1 2 offwind-ac,23,0,175,4.502180710306608,0.0,1.7943903653400302,0.0,0.132776165753603,0.0,0.0,0.0,0.0,3.3108103,0.0,0.0,0.0,0.0,0.0,3.3108103275299072,6.429347241400241,-3.118536913870334
ES1 2,ES1 2 oil,23,0,176,0.0,0.0,546383.6432234879,0.0,0.0,347705.62864123617,0.0,0.0,0.0,1.4229704e6,0.0,0.0,0.0,528897.8848536016,0.0,1.422970375e6,1.4229871567183258e6,-16.781718325801194
ES1 2,ES1 2 onwind,23,0,177,3.9912866609435906,0.0,1.6913067212771715,0.0,0.08719687163829803,0.0,0.0,0.0,0.0,2.6315236,0.0,0.0,0.0,0.0,0.0,2.631523609161377,5.76979025385906,-3.1382666446976835
ES1 2,ES1 2 solar,23,0,178,1.3637275837860932e9,0.0,8.876776266503806e8,0.0,563306.7200000001,0.0,0.0,0.0,0.0,2.2519685e9,0.0,0.0,0.0,0.0,0.0,2.251968512e9,2.2519685171564736e9,-5.156473636627197
ES1 3,ES1 3 CCGT,24,0,179,0.05535481014030491,0.0,1.699972000973776e7,0.0,2.352175e6,2.3741580481263798e7,0.0,540673.836361437,0.0,1.0769964e8,0.0,0.0,0.0,6.2401102047487445e7,0.0,1.0769964e8,1.0603525143020526e8,1.6643885697947443e6
ES1 3,ES1 3 OCGT,24,0,180,0.02602796816208343,0.0,64.54612994755138,0.0,0.7327149510383606,15.07299339652336,0.0,2.067174501154969,0.0,110.059875,0.0,0.0,0.0,44.047202212100665,0.0,110.05987548828125,126.4922429765308,-16.432367488249554
ES1 3,ES1 3 coal,24,0,181,0.0,0.0,4.638933397834454,0.0,0.24970704317092896,1.0387812904657083,0.0,3.165215868687412,0.0,3.8393455,0.0,0.0,0.0,13.537650312842553,0.0,3.8393454551696777,22.630287913001055,-18.790942457831378
ES1 3,ES1 3 nuclear,24,0,182,0.0,0.0,1.3702393637886557e8,0.0,2.0611325025e7,7.139581721814801e7,0.0,3.029863661700532,0.0,5.4635117e8,0.0,0.0,0.0,0.0,0.0,5.46351168e8,2.2903108165187722e8,3.173200863481228e8
ES1 3,ES1 3 offwind-ac,24,0,183,3.1322746418274914,0.0,1.2484002310319025,0.0,0.0734680937603116,0.0,0.0,0.0,0.0,2.130694,0.0,0.0,0.0,0.0,0.0,2.1306939125061035,4.454142966619705,-2.3234490541136017
ES1 3,ES1 3 oil,24,0,184,0.0,0.0,4.950118934474466e6,0.0,0.0,3.1500830609441916e6,0.0,0.0,0.0,1.301362e7,0.0,0.0,0.0,4.791617192270423e6,0.0,1.301362e7,1.289181918768908e7,121800.81231091917
ES1 3,ES1 3 onwind,24,0,185,10.154450514986165,0.0,4.3029458582692515,0.0,0.3807437017560005,0.0,0.0,0.0,0.0,11.812219,0.0,0.0,0.0,0.0,0.0,11.81221866607666,14.838140075011417,-3.0259214089347566
ES1 3,ES1 3 solar,24,0,186,5.665760248297579e8,0.0,3.687956942555871e8,0.0,236689.44000000003,0.0,0.0,0.0,0.0,9.356084e8,0.0,0.0,0.0,0.0,0.0,9.35608384e8,9.356084085253451e8,-24.52534508705139
ES1 4,ES1 4 CCGT,25,0,187,0.0014324290453292794,0.0,2.5118599976174098e7,0.0,2.28298775e6,2.3043240380490754e7,0.0,467432.51455175073,0.0,1.1275814e8,0.0,0.0,0.0,6.0418274157674015e7,0.0,1.12758144e8,1.1133053478032304e8,1.4276092196769565e6
ES1 4,ES1 4 OCGT,25,0,188,0.09430759083046773,0.0,63.91802853999984,0.0,0.7291072458028793,14.998778066835671,0.0,2.053617382623389,0.0,108.46523,0.0,0.0,0.0,43.82164253272961,0.0,108.4652328491211,125.61548135882185,-17.15024850970076
ES1 4,ES1 4 nuclear,25,0,189,0.0,0.0,1.3462836797940117e8,0.0,2.0321279875e7,7.039112643838228e7,0.0,3.0275816203014343,0.0,5.393321e8,0.0,0.0,0.0,0.0,0.0,5.39332096e8,2.2534077732036507e8,3.139913186796349e8
ES1 4,ES1 4 oil,25,0,190,0.0,0.0,158728.88997476737,0.0,0.0,101016.43615467999,0.0,0.0,0.0,415477.2,0.0,0.0,0.0,153656.92993364081,0.0,415477.1875,413402.2560630882,2074.9314369118074
ES1 4,ES1 4 onwind,25,0,191,5.38704967187937,0.0,2.2827609470048857,0.0,0.13688347041606902,0.0,0.0,0.0,0.0,4.898136,0.0,0.0,0.0,0.0,0.0,4.898136138916016,7.806694089300325,-2.908557950384309
ES1 4,ES1 4 ror,25,0,192,0.0,0.0,8.820494821005369e6,0.0,0.0,0.0,0.0,0.0,0.0,2.6818442e7,0.0,0.0,0.0,0.0,0.0,2.6818442e7,8.820494821005369e6,1.7997947178994633e7
ES1 4,ES1 4 solar,25,0,193,5.794782673303329e8,0.0,3.7719402258563465e8,0.0,237600.00000000003,0.0,0.0,0.0,0.0,9.732718e8,0.0,0.0,0.0,0.0,0.0,9.73271808e8,9.569098899159675e8,1.6361918084032536e7
ES1 5,ES1 5 CCGT,26,0,194,0.13651809812990162,0.0,9.443431191271544e7,0.0,7.134666e6,7.201345008798614e7,0.0,2.2350409310446167e6,0.0,3.6662294e8,0.0,0.0,0.0,1.9080549953665116e8,0.0,3.66622944e8,3.6662296860491544e8,-24.60491544008255
ES1 5,ES1 5 nuclear,26,0,195,0.0,0.0,1.2923189937067159e8,0.0,1.8734714275e7,6.489540410152802e7,0.0,3.032044810667441,0.0,5.066343e8,0.0,0.0,0.0,0.0,0.0,5.06634304e8,2.128620207792444e8,2.937722832207556e8
ES1 5,ES1 5 oil,26,0,196,0.0,0.0,340930.2189859093,0.0,0.0,216962.67081940017,0.0,0.0,0.0,890460.0,0.0,0.0,0.0,330023.69888860674,0.0,890460.0,887916.5886939162,2543.4113060837844
ES1 5,ES1 5 onwind,26,0,197,7.044018308772375,0.0,2.9849009912030837,0.0,0.24484803825616835,0.0,0.0,0.0,0.0,7.5358024,0.0,0.0,0.0,0.0,0.0,7.535802364349365,10.273767338231629,-2.7379649738822636
ES1 5,ES1 5 solar,26,0,198,22.113179646470417,0.0,14.393911995074317,0.0,0.008113793134689332,0.0,0.0,0.0,0.0,34.99402,0.0,0.0,0.0,0.0,0.0,34.9940185546875,36.51520543467942,-1.521186879991923
ES1 6,ES1 6 CCGT,27,0,199,0.03282831031657483,0.0,2.6428359973324835e7,0.0,1.77416425e6,1.7907452043762736e7,0.0,414588.90875212976,0.0,9.450326e7,0.0,0.0,0.0,4.708440708349933e7,0.0,9.4503264e7,9.360897229216734e7,894291.7078326643
ES1 6,ES1 6 OCGT,27,0,200,0.08927259277987544,0.0,58.79189720059408,0.0,0.6838025003671646,14.066794323421947,0.0,1.9204746270517419,0.0,99.97901,0.0,0.0,0.0,41.084455676547904,0.0,99.97901153564453,116.63669692076272,-16.657685385118185
ES1 6,ES1 6 offwind-ac,27,0,201,2.3998728729266716,0.0,0.9564939833184192,0.0,0.04101393967866898,0.0,0.0,0.0,0.0,1.0591617,0.0,0.0,0.0,0.0,0.0,1.05916166305542,3.39738079592376,-2.33821913286834
ES1 6,ES1 6 oil,27,0,202,0.0,0.0,5.382109760275355e6,0.0,0.0,3.424985842784445e6,0.0,0.0,0.0,1.4233418e7,0.0,0.0,0.0,5.209774069465254e6,0.0,1.4233418e7,1.4016869672525052e7,216548.32747494802
ES1 6,ES1 6 onwind,27,0,203,11.703410444689053,0.0,4.959317239891879,0.0,0.5474392548203468,0.0,0.0,0.0,0.0,14.037156,0.0,0.0,0.0,0.0,0.0,14.037156105041504,17.21016693940128,-3.1730108343597756
