Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t451,38.015802653138074,37.34486360534644,37.049708069038005,37.92747664176443,38.31319821566501,39.00994621323218,37.69665323187746,37.266462453063596,36.76552655355005,36.70293626706195,37.70195418220184,38.18843974741399,37.187975299587066,37.13664906716045,38.71857809314996,36.75107585243367,37.588882368120416,37.73670148812757,37.275938472403,37.108182477156255,38.30074442660804,39.2789075190062,39.17893385359305,39.95926147817073,39.10639360584097,39.07116690685246,39.011576311305795,37.67569379273971,38.38326237473125,40.21528144611604,37.45152775741937,38.38627191085761,36.83484608082207,37.68801030572604,37.928508110795306,36.508392509075335,36.60104328111502,37.4082067256349,38.05600434769687,37.71119855009673,38.23976692199343,36.99387674636131,36.43647574895783,37.34408020838226,38.219594625238166,38.4918712211168,36.98520008094406,38.353791846134804,37.9299972287964,35.27529932058375,34.874119651737864,34.61853089112938,35.369033765088865,2.70000003430198,29.95749072154727,35.90509053018788,34.88492681069255,30.390442820653675,35.671148139163854,35.9672377057005,35.65144684329748,34.60698109987557,29.932344084673264,42.12600249894197,39.14837740275161,40.16771909854496,40.59211469776476,41.42046388386246,40.11294218703239,41.036516946758105,38.80503714864886,41.99287569913629,42.74492635631236,41.37445876638369,39.558239341466596,38.733163690597785
t452,39.72883437913692,39.027662119964916,38.71920791869749,39.63653003320402,40.03963262999468,40.76777683226064,39.395305045371984,38.94572947514217,38.422219532664556,38.35681012482297,39.400845297297835,39.90925198984493,38.863704258561626,38.81006648982395,40.46327935094073,38.40711900996632,39.28267791081349,39.437156625367734,38.95563113405812,38.78031589026475,40.29002563595639,41.180273361567316,41.213827419154185,42.03468394371279,41.13751888044485,41.10046311020236,41.037776939222724,39.63251084186056,40.37682997794872,42.16197557988174,39.39670186576252,40.16667007164369,38.49466439491867,39.64546694150908,39.89845583917838,38.40458162802799,38.298640601122855,39.143241174927766,39.8210843482227,39.410506217613914,40.013369992699374,38.91528116098914,38.12644024967729,39.026845132839114,39.99226207988274,40.49107915603924,38.70061501596727,40.345828158448846,39.68923283295824,37.229373460869496,36.973402675677455,36.594605192261895,37.32830031014942,3.0855287013996366,35.518403770016995,37.82182406924967,36.87620736336442,36.03172332322762,37.64715030180083,37.63543842616774,37.62635761859238,36.69018271323724,35.48858924155219,42.12600530546212,40.964122794796474,41.60904147934359,41.94475959776478,42.800711095868664,41.902118736627465,42.403970037389826,40.60485808082559,43.06830509187931,43.83961554207866,41.374461299965134,41.39299456725232,40.12301047795312
t453,39.549315689212754,38.85131173233239,38.54424996632987,39.496621449668865,39.89830117183135,40.623875082317944,39.217292122211916,38.76974798316878,38.24860492644821,38.18348977442688,39.26176861122603,39.72891673286189,38.688094758327786,38.63469804063286,40.32045243299146,38.23357130155816,39.10517390193687,39.25895591100224,38.78145786011054,38.60508318577403,40.64193140931101,41.5399543010861,41.57380142839393,42.401827622858406,41.1967263017266,41.459447040739256,41.39621389393287,39.97867367491268,40.7294934015088,42.53023036080389,39.45340382013917,40.16666759100173,38.830888921353996,39.99174305032544,39.95587994320775,38.74001946743351,38.633153122200646,39.48513060759191,39.821081936639075,39.27139545460343,40.013367543853064,39.255179599576735,38.459448728167565,38.889088604495655,39.99225961170163,40.549356188837244,39.03863851125973,40.69822142588558,39.689230385706566,38.913384906377516,38.53230313469854,38.249903902307025,39.01678660660994,36.60225372605656,37.01595846251134,39.15415090868222,38.544243899238815,37.55092089978969,39.350059236213575,38.96119955390777,39.328326009345126,38.23714263396897,36.984888815260966,42.126002686857376,40.96412025465249,41.60903889073516,41.94475626383657,42.800708284679104,41.902116086980826,42.40396737875444,40.60485556780409,43.06830238357435,42.744931978909946,41.37445887306831,41.392991993734306,40.12300796521439
t454,34.551130880858686,33.941346345980556,33.67308251983837,34.505096135453655,34.85601215345289,35.45467031191584,34.26106791558307,33.8700828472744,33.41480203927818,33.35791599516539,34.29992363987485,34.70803416208408,33.798749787397895,33.752101220022396,35.18985697712714,33.401667397827566,34.16311902370619,34.29746634359133,33.8803138568567,33.72622909667406,35.50566254894369,36.29019455184942,36.31976414165317,37.043145563652814,36.25251759631875,36.21986171562191,36.164619902093406,34.92622637544253,35.582158552477644,35.44521152281977,34.71841926898393,35.356543057197385,33.92349799705023,34.93764407649952,35.16059091961309,33.84411154125825,33.75075170545344,34.49505758377396,35.052342725117754,34.308333893588106,35.22160131465256,34.294166460839236,33.59899981959226,33.97434243869634,35.203021161388925,35.68284135467592,34.104992444662734,35.55483872524242,34.93628093719015,33.89569637454812,33.66264780881439,33.31776795723811,34.56884197932159,32.520062322626714,32.33793658055787,34.20590737271995,33.574154269197706,32.80529120988998,34.276063715640824,34.037340923765086,34.25713286887345,33.40478924709846,32.31079203625375,41.348263894313945,36.05849748882194,36.99738512888589,37.388284347048035,39.89230396506714,36.94693168495458,39.52252257069181,35.74225622205542,40.44359731345909,41.1679019368008,41.37445874542967,36.43601007253026,38.36765219379703
t455,34.55112999089356,33.94134634439293,33.648074858408826,34.5034475329164,34.854346789573704,35.186287328806074,34.261067079535046,33.87008298698015,33.41480119734536,33.35791519016265,34.29828487715373,34.7080333047184,33.79874893468412,33.752100403027725,35.18985603915527,33.40166755553174,34.16311820260872,34.29746547168877,33.87869532250435,33.72622824440021,35.100102080146804,35.875672842472596,35.90490465462671,36.62002332897109,35.83842642510918,35.806143362390834,35.751532548692666,34.527284468898216,35.17572430570365,35.447967438556354,34.43356763110496,35.29298747299684,33.86251857644646,34.53857175923863,34.75897298597781,33.457530002036606,33.690082796566394,34.43305075122112,34.989333904647665,34.306694678240326,35.15828807835563,33.90244421169225,33.53860369465143,33.97271917098945,35.1397415328917,35.27525726345143,34.04368676796856,35.1487165504072,34.87348078841778,33.83474876987276,33.602137518794464,33.25785950448468,34.506684168442064,32.46160596721833,32.279807607502114,34.14442054065672,33.51378480970694,32.74632207296206,34.21443217607191,33.97615709829022,34.19553537579188,33.34474247414213,32.25271136313751,41.34826353049483,35.99368010519208,36.99738441730241,37.3882836248109,39.892303616179646,36.946930998809876,39.52252227206775,35.67800729404404,40.443596969140906,41.167901580354474,41.37445874250737,36.37051410721267,38.367652058899516
t456,34.55112370484807,33.94134633952527,33.64806773415529,34.47086004214315,34.821427883961924,35.18628080109325,34.26106084018699,33.870076729270274,33.414795127440456,33.35790912083244,34.26589115788315,34.70802698554602,33.798742795236045,33.752094261224045,35.18984962193031,33.40166137662971,34.163111990589684,34.297459232868306,33.878689165391535,33.72622211603265,35.100101737303156,35.87567245893689,35.904904291104174,36.62002293812949,35.83842604192391,35.806143004608415,35.75153219226852,34.52728413777359,35.17572395125398,35.450732897967384,34.43356728446151,35.29298712535101,33.8625182521034,34.538571408672254,34.75897249717317,33.4575296608094,33.69008245124385,34.43305040296855,34.9893335587911,34.27429301564138,35.15828758694543,33.902443867230744,33.53860334966193,33.9406329388541,35.13974118664647,35.27525689162895,34.04368641846859,35.14871619611345,34.87348044446083,33.83474837561266,33.602136895698806,33.25785917310303,34.506683727959654,32.46160537115163,32.279807041424796,34.14441990977287,33.51378443413673,32.7463214645723,34.214431769978816,33.97615647723717,34.1955349772378,33.34474185354674,32.252710798220356,41.273937293114095,35.99367975998152,36.930879954651736,37.321076481529786,39.82059459195065,36.88051720574361,39.45147863355036,35.67800694427233,40.37089693895244,41.09389956554834,41.374458739448805,36.370513769587134,38.29868447419236
t457,73.74595571388798,74.31492288073922,72.81656084135527,72.86245769050382,74.13884030011441,75.48709909541365,74.36522501467286,73.51657600085838,72.89007940923032,73.6140745402313,72.99792076179233,75.18070851414849,73.72761183595915,74.48396040147932,74.92328035475805,72.49985870121161,75.1366772372274,74.29138182090787,73.90200455780834,73.56941715891298,27.655841292624288,28.82871592222039,28.28995609689009,28.853407705359757,29.276483595376682,28.212140739284205,28.16911255725146,27.20451058870495,27.715425116613623,29.515969994276908,29.476940579451348,30.683404744482054,29.96590424149605,28.993037782934874,29.731521065559033,2.3000000452134826,29.128916300479432,29.935783470292947,30.419411324115387,31.082648509823724,30.073079026640894,28.45904726350237,29.64182130753466,30.39460135614363,30.55017020716143,29.61144070029496,29.597273906037305,28.65222529980209,30.31868546812332,29.507447505517035,29.557256172369975,29.452444252691425,29.26437305773112,2.7000000498780725,2.7305181045598204,30.034261490283303,29.227533319171968,28.4743114301877,29.514342743544255,29.886252892157817,29.82209096443511,28.994663645002053,28.045095869813697,33.00427014558806,31.2925805391693,31.785235334681474,32.041127209500345,32.69497952775402,32.00911888831157,32.39248302073932,31.018137449292897,32.89997011091941,33.489175805527815,32.4154615916233,31.62019659855305,31.4459577456086
t458,73.74595521203412,74.31492288298928,72.81656040020557,72.86245720035336,74.13883978446766,75.48709856707248,74.36522501466875,73.51657600968038,72.8900789318323,73.61407458608336,72.99792028039703,75.18070799659213,73.72761135240009,74.48396044664915,74.9232798339868,72.49985871412811,75.13667723663121,74.29138131346535,73.90200407198347,73.56941667875671,27.649144387811447,28.822860338350328,28.283105667058077,28.84642083720684,29.270537071255347,28.20530915901189,28.16339093879476,27.19792296850085,27.70871381249526,29.50997401608608,29.47694062473569,30.683404710090958,29.965904496692268,28.993041547273585,29.667279154425128,2.30000003296952,29.267594083024775,29.935783440987937,30.419411135696112,31.08264831174338,30.00809953082145,28.45905098681021,29.641821603505225,30.394601098291442,30.550169453041963,29.611444500382497,29.59727387597342,28.64640555180335,30.31868470562856,29.647927190520786,29.697973208591016,29.592662050630093,29.403695768216828,2.7000000196020344,2.7305178187534564,30.177249464831018,29.366680376359533,28.609871484409293,29.654855444772473,30.028536227415596,29.964068817266035,29.132701425581963,28.178612459643354,33.00427012549523,31.292580488483782,31.78523527741379,32.04110538329242,32.694957283592274,32.00911868289955,32.39248295677464,31.018137400468877,32.89997004227636,33.489175739378666,32.41546158357592,31.620196546190776,31.4459577342618
t459,73.74594479345731,74.31492290041759,72.81655007261992,72.86244691563971,74.13882930650395,75.48708788356637,74.36522504221048,73.51657604362074,72.89006861569652,73.61407464381836,72.99790995415655,75.1806973758392,73.7276009177238,74.48396050467726,74.92326923098864,72.49985875147222,75.13667726451335,74.2913708179462,73.90199361508103,73.56940626255609,27.132118293168226,28.82286005245012,27.75422534404721,28.307006746398773,29.270536780378876,27.67788354999252,28.16339065649719,26.689334490344013,27.190574324952216,29.509973403072696,29.476940300417557,30.68340456654756,29.9659037179222,28.993041221858025,29.66727711984361,2.300000029488497,29.267593370872444,29.93578311957357,30.41941097117127,31.08264814148633,30.00809776321214,28.4590506771157,29.641820791202136,30.394600671489766,30.550079944397176,29.611444148059316,29.59727355494351,28.646405264178213,30.31859586606097,29.647926441923985,29.697972506981873,29.592661255438983,29.4036954854285,2.7000000004919533,2.7305177494469257,30.17724875110171,29.366679629193676,11.829374897735663,29.654854743623233,30.02853552278428,29.964068102000066,29.13270063078748,11.651061248094324,33.00427009630186,31.292580367335113,31.785235154445374,31.975909028652527,32.628430481965744,32.009118470722385,32.39248284015873,31.018137279923028,32.89996993942707,33.4891756477552,32.4154615722261,31.620196424935124,31.445957725602597
t460,73.3511532681711,73.91708762007083,72.49985338850543,72.47238509964545,73.74193436793183,75.0829750624355,74.36522498057451,73.5165759930313,72.49985911105003,73.61407461528177,72.60712304595567,74.77822501936188,73.33290776772192,74.48396047399213,74.52217476663012,72.4998587158384,75.13667719948546,73.8936593995137,73.50636681774446,73.17556014490688,27.108295038543723,28.822859994897637,27.729856664774154,28.282152668864235,29.270536721236176,27.653581863664215,28.163390597957793,26.665900003157134,27.166700537683685,29.509973094783934,29.47693975972381,30.68340440380269,29.965902960140664,28.993040718167062,29.66727741275081,2.3000000260748545,29.26759237462024,29.935782557270574,30.41941081538562,31.08264798344599,30.00809798209347,28.459050182914872,29.64181983197884,30.39460008361118,30.55015973983802,29.611443649490223,29.597272996036242,28.646405205609312,30.318675058535412,29.64792544374536,29.697971523177053,29.592660231575884,29.403709127242404,2.7000000116982905,2.7305177140215475,30.177247750318703,29.36667863709619,11.829357833709315,29.654853759146718,30.02853452837476,29.964067105321707,29.13269963126355,11.651044366036333,33.0042700427975,31.292580206793584,31.785234992699085,31.975904146691345,32.628425485793095,32.00911816789762,32.39248268898075,31.018137120912392,32.89996980201068,33.48917552106026,32.415461553489806,31.62019626075995,31.445957709781126
