Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t186,424.0694698623013,1065.9093510692678,233.4020634566953,12.2881835693258,637.2114348929022,180.68812823000312,524.4258844312594,65.84078186927088,688.0541130491638,58.207222204614304,330.20408919462267,169.97117835147506,1057.8759224882017,816.7348216339469,2053.3689716007066,652.3516756599151,138.83340058320138,490.5383770018574,959.8869586299952,51.687164987375056,0.0022087481026899793,312.2156806470997,895.7586117170256,846.5741204551375,444.145936732931,1643.8563125605663,1054.0051220731266,0.011102802724642152,0.0,167.65410978723108,511.99867467614837,0.0,447.5800375522498,0.0,0.0,316.9025893328265,156.7951084269913,0.0,0.0,0.0,0.0,1610.2357006134512,248.51912312815222,262.25631265515705,0.0,0.0,2159.486997046794,0.0,0.0027278374606833447,0.0,3082.429668414358,0.0,283.93121455759444,0.0018477629124026118,149.24209913113913,1281.9173842108662,879.67208017775,266.8002256585936,1129.756987308218,1300.4246513840958,383.82155245019203,52.08009272002589,0.0020977599935288788,282.476471773978,1674.2478233561092,145.36287848430533,716.034165394556,92.31599204755756,295.2874936864379,1586.5919445335037,793.6396025839597,1246.0977536053056,125.13709068105302,95.30101343466926,1340.0662524703862,151.79959159371396,39043.987644740555
t187,424.06578785523584,1065.9084424025762,233.40150272548556,12.286168120568535,600.4521714278915,162.3926063722875,524.4240500644227,65.83997042529124,688.0535814790243,58.20646627481792,330.2028868476297,150.26476303458298,1057.875048623223,816.7332348785925,2020.9526753442483,652.3511240423595,138.82818088062555,490.5366091096173,959.8860882665824,51.686420823057425,0.001996750744276925,279.49958253496106,809.5935250073583,816.8243097083467,400.3081335025713,1476.1283381182209,1009.0656323944021,0.010969076884994005,0.0,150.40644728380494,511.99867328535043,0.0,447.5800362909106,0.0,0.0,316.90258790985007,156.79510841232099,0.0,0.0,0.0,0.0,1610.2356940145642,248.5191219338199,262.2563113927788,0.0,0.0,2159.4869912477084,0.0,0.0027259941252457576,0.0,3082.4296679179024,0.0,283.9307551940626,0.001546440777032363,149.24209758931573,1281.9168923786121,879.6720790016665,266.80022428387963,1129.7564776055112,1300.4246503602988,383.82092077431787,52.08009151967392,0.0017747406584979778,282.47627250090676,1674.2467912413524,145.3617166395616,716.0331111779426,92.31559587799038,295.28611316746714,1586.5916199905394,793.6388765907162,1246.0976737519577,125.13692943831161,95.300655429394,1340.0662513475916,151.79959154506696,38514.39234036232
t188,406.01243597651916,1065.8619512588584,233.39496843366325,12.276700052146722,285.02582501843347,76.33156864219612,469.66267559083104,65.83607374088174,688.0510512393681,58.20286392883168,330.1971815748741,57.56684084347037,1057.870892679929,644.3508191252284,1525.6229016273664,652.345359830013,134.42372473893866,490.39994007070663,959.8580329079269,51.682879463471785,0.0019614634296940088,279.4981394643725,789.0627000547478,630.8178488672207,394.3418285762485,1463.3176230968977,806.8269953993017,0.00771441832040263,0.0,150.40457681753824,455.3930536623829,0.0,447.58003217528193,0.0,0.0,211.2683915771477,156.79505276585365,0.0,0.0,0.0,0.0,1073.4904612281177,248.51911793943893,262.256252418127,0.0,0.0,1460.7841782434843,0.0,0.0026701485056048763,0.0,3082.429606572566,0.0,283.92845635623667,2.832490351162299e-5,149.24209271863276,1281.9144282540867,879.6720183772043,266.8002197188413,1129.7538699349132,1300.424647008777,361.3033869624871,52.08003851630173,0.00010705131546070563,282.47623576751033,1670.9422277090869,141.83682749562138,716.0284600829336,92.31382247010926,295.27991269140284,1584.8304515854848,793.6356244951174,1246.0973248686196,125.13684633866646,95.3006440900147,1340.0661880505388,101.19972866534872,35368.03647916679
t189,387.9763088009819,1065.8197021549192,233.39104601974046,12.276645041798925,142.51287822612446,76.33143415498449,414.9098832059663,65.83596288834417,688.0509762715826,58.20276969384149,330.19707693456337,57.56669471434449,1057.8707917052263,471.97582504442016,1182.7773172202355,652.3421663080287,130.04374566930923,490.2715192069995,959.8340258010915,51.68278801053544,0.0019220465124340123,279.4980806928658,768.5318808668009,444.81332307004305,388.37743909398364,1450.5069052969145,604.5901108055756,0.004454533439023882,0.0,150.40269849058865,398.78743399944153,0.0,447.58002669002406,0.0,0.0,105.63419643961069,156.79499849135536,0.0,0.0,0.0,0.0,536.7452308127474,248.5191125692606,262.25619429480105,0.0,0.0,762.0813659567962,0.0,0.0026128477066813824,0.0,3082.429543915669,0.0,283.92842670948323,1.2179200739164662e-5,149.2420815391183,1281.9144002915268,879.6719563623187,266.8002107204046,1129.7537781243211,1300.4246409139548,338.7889655144106,52.079983918194486,5.355360231999823e-5,282.4762144800104,1667.6421696428235,138.31652828732896,716.0282994455765,92.31375735242315,295.27972486957464,1583.0706488417065,793.6355523868766,1246.0972863423253,125.13682421128678,95.30061837088957,1340.0661254084534,50.59986889398823,32725.99521634697
t190,369.9403179661096,1065.7775699844267,233.38719701151766,12.276639021512947,8.145385730370981e-5,76.33142786636459,360.1572284235424,65.83595501305324,688.0509681232719,58.20276223660864,330.197069109863,57.56668745651795,1057.8707835586804,299.6009507652683,839.9319523481,652.3390461507897,125.6638579037545,490.1432062261518,959.8101330464308,51.682779440589115,0.0019116761937136547,279.4980660356677,748.0010959910932,258.8088544817116,382.41307777192293,1437.6961915676598,402.35325945840594,0.0012255936136673466,0.0,150.40083642061273,342.1818231182134,0.0,447.58002391201194,0.0,0.0,1.4487654064391896e-5,156.7949968106748,0.0,0.0,0.0,0.0,8.149329403572204e-5,248.5191096340829,262.2561905240571,0.0,0.0,63.37857466270368,0.0,0.0026075446797164032,0.0,3082.429538937196,0.0,283.92841700016044,9.497557444258013e-6,149.2420677757623,1281.914391851194,879.6719483387748,266.8002009896406,1129.7537674757139,1300.4246360393063,316.2745820162067,52.079975745582644,4.8855979539735056e-5,282.47620964533434,1664.3422700907963,134.79663287403676,716.0282923290282,92.31374962625435,295.27971681271043,1581.310966881503,793.6355453427352,1246.0972794532026,125.13681746528796,95.30061371892478,1340.0661218315415,6.531170400202792e-5,30083.958420196795
t191,369.94031028745945,1065.7775618967598,233.38718682789747,12.2766342331873,7.536928140818547e-5,76.33142378993006,360.1572205304008,65.83594967634131,688.050961285436,58.20275706812931,330.1970635233047,57.56668328199354,1057.8707778576008,299.60094372373874,839.9319433463799,652.3390372318837,125.66385051608393,490.14319891914585,959.8101232923133,51.68277299855583,0.0018481991819077892,279.49782623455604,748.0010677185179,258.8088192447056,382.41303788286734,1437.6961593954238,402.3532262985658,0.0009577345407813025,0.0,136.4304295184385,342.1818129263564,0.0,447.58002011174585,0.0,0.0,5.952610796215454e-6,156.7949967532119,0.0,0.0,0.0,0.0,6.225041496373856e-5,248.51910414891105,262.25618762234467,0.0,0.0,63.378559089142875,0.0,0.002601689504004162,0.0,3082.4295241490186,0.0,283.9284003074961,8.186860302931215e-6,116.07770748146636,1281.9143813392109,879.6719334795001,266.8001651422248,1129.75375361452,1300.4246274942789,316.27456646898605,52.079960693671566,4.734111636264593e-5,282.47620804591844,1664.3422603465817,134.79662397724536,716.0282872051488,92.31374543483744,295.2797122280992,1581.310958167513,793.6355390258489,1246.0972753190488,125.13681322506496,95.30061199067424,1340.066119434286,6.144797154302663e-5,30036.822489973456
t192,369.94028860235113,828.9382916243114,233.38500410389625,12.276614095584552,7.269180581682607e-5,76.33141130655542,360.15719812832896,51.205838373824236,671.5851606864159,45.26887509870516,256.82128274675836,57.56666807713501,822.7883691741432,233.02311073315911,839.9319276489426,649.4791585002391,125.66382138537591,490.1431739285863,746.518978844107,40.19769318696824,0.00042816592615860965,62.11054671081872,581.7829708744259,57.51338504767492,84.98074884851292,657.7090927632752,89.4121276801111,0.0001338366893920471,0.0,116.97687242194279,342.18176473762384,0.0,447.5799920283182,0.0,0.0,5.5319544481718025e-6,156.79499661176678,0.0,0.0,0.0,0.0,6.178964338057481e-5,248.51906448054385,262.25617012454404,0.0,0.0,63.378536838594485,0.0,0.0024884655863903647,0.0,1613.0604650901755,0.0,63.09528849311394,7.368083246104406e-6,0.0005821505753346529,997.0446987684433,219.98946661856513,59.28892806025373,878.697606735992,1011.441410715562,258.12907249800065,11.573559737625919,4.6139259038361683e-5,282.4762071316211,1664.3422363438913,134.79660774239812,716.0282694906966,92.31373565642416,295.27969686161424,1581.3109440053463,793.6355099795793,1246.0972666529462,125.13680431372984,95.30061061555824,1340.0661000971381,6.0776786926611224e-5,23561.527507938525
t193,369.94022803720355,1065.7774353618622,233.38708227616385,12.276615312738402,1.995715681795511e-5,76.3314125697727,360.15708848838403,65.83583040001365,688.0508782214779,58.20268165115964,330.1969894941875,57.566605166236144,1057.8706968259391,299.60082801582564,839.9318798216186,652.3389536287173,125.66378062575987,490.14312802238834,959.8100145308202,51.682694909098814,0.0018942357252919688,279.49804177435084,748.0010605390798,258.80882916744065,382.4130778337762,1437.6961956506645,402.3532562064941,0.0012126294465741227,0.0,150.4008506053014,342.1817973657367,0.0,447.5799978441347,0.0,0.0,4.948411503831641e-6,156.7949455340662,0.0,0.0,0.0,0.0,1.2141033933255079e-5,248.51908351126096,262.25612386147435,0.0,0.0,63.37854667659909,0.0,0.0025008679009539815,0.0,3082.4294010384265,0.0,283.92829139398947,6.127864130075013e-6,0.004057109210205256,1281.9143548983009,879.6717900768763,177.87668668513007,1129.75363463873,1300.4245966398653,316.27453387508234,52.079808987119094,1.1498947626228954e-5,282.47619736468084,1664.3421879705222,134.79656279299087,716.028272287961,92.31373545797086,295.2796499861336,1581.3109004806934,793.6355200101465,1246.0972698098208,125.13681039648425,95.30060042020489,1340.066050931595,1.1923113029451654e-5,29845.79321751128
t194,369.9402129886935,1065.7773529461513,233.38078048476387,12.276598841435842,1.9415531494018457e-5,76.33140641677123,360.15706576667736,65.83574085787129,638.6536968482286,58.20261263331786,330.196965330525,57.566593472789826,1025.585086439373,299.60080775571123,839.9318724904414,643.7595127380497,125.66376792695245,490.1431043118269,959.8098830395668,17.22800713764069,0.0018934149554989971,279.4980400929018,748.0010591495632,258.8088279899187,382.4130758353721,1437.696194125405,402.3532553909948,0.0012136144673121148,0.0,150.40084966975397,342.18178718025985,0.0,447.57996926642795,0.0,0.0,4.889601642781762e-6,156.7949452760667,0.0,0.0,0.0,0.0,1.2061671900725899e-5,248.51906983394147,262.2561101561974,0.0,0.0,63.37853961281509,0.0,0.0008956828385050452,0.0,2840.3096488647693,0.0,283.92798110117053,5.99352731449573e-6,0.001774474227543888,1281.914337725639,452.47607870322065,59.29239261877793,1129.7536028337802,1300.4245691689734,316.2745214726265,17.36024633841379,1.1540184571541357e-5,282.4761967119383,1664.3421749952333,134.79655521559775,716.0282622448306,92.31373157736715,295.279640229663,1581.3108951959302,793.6355008985105,1246.0972660955608,125.136808088856,95.30060013146655,1340.0660347657226,1.1833096234351856e-5,28898.44567990456
t195,369.9402088356533,1065.7772065953886,233.3807749849992,12.276589688910356,1.9244259651649076e-5,76.33140249209477,360.15705849760803,65.83553491274084,638.6536890994659,58.20253167300521,330.1969468811082,57.56658983617817,352.62375030438375,299.6008016512493,839.9318697376798,643.7595015738872,125.66376471603904,490.14309638435526,668.5287174100694,17.22766002129739,0.0018907643870103203,279.49803655529826,748.0010556496817,258.80882555298115,382.41307280802425,1437.6961919307905,402.35325328848114,0.0012133640491905741,0.0,150.40084761841229,342.1817478553231,0.0,447.579938691078,0.0,0.0,4.81886859741201e-6,156.79494521432824,0.0,0.0,0.0,0.0,1.1968416473292162e-5,248.5189826117012,262.25610318167594,0.0,0.0,63.37852698223867,0.0,0.0008626580273342599,0.0,2421.0235474573487,0.0,94.64326841813025,5.942506290375883e-6,0.0013923217807209796,1281.9143378724257,314.2305693773574,59.29231796524643,1124.2865388538248,1300.4245687475525,316.27450192625355,17.360139776988966,1.1623194541959472e-5,282.4761962737998,1664.3421682796425,134.7965517876156,716.028260008127,92.31373052988413,295.27963799266877,1581.3108937420377,793.6354888267447,1246.0972652015619,125.13680756655246,95.30059978007884,1340.0660315837779,1.1803103380255073e-5,27181.91806971234
t196,369.9402068095452,1065.7772104833825,233.38077501787708,12.276586210441954,1.9186364761355996e-5,76.33140167768266,360.15705822147385,65.83554663470491,638.6536880138754,58.202532786611584,330.1969387593012,57.566588583152324,352.6237625616721,299.6008014026445,839.9318688545709,643.7595008212603,125.66376453075934,490.14309193052696,629.6589605445131,17.227640926430738,0.0018896630151306558,279.4980349434063,748.0010542457354,258.8088245710219,382.41307165067684,1437.6961889403449,402.35325257895386,0.0012126186692258765,0.0,150.4008468266793,342.1817366792096,0.0,447.5799221981364,0.0,0.0,4.803357445848964e-6,156.79494525249905,0.0,0.0,0.0,0.0,1.194508740999329e-5,248.51895156109072,262.2561007181946,0.0,0.0,63.37852516399327,0.0,0.0008582056217014105,0.0,1761.380447323403,0.0,94.64281942032265,5.939519298737737e-6,0.0013913600764506992,1281.9143379511995,314.2297615162584,59.29233944444738,976.7052043418513,1300.424568528795,316.27450081264624,17.360136646480594,1.1704680801986572e-5,282.47619578213437,1664.3421648479264,134.7965499927745,716.0282585691384,92.31372945313939,295.2796364983245,1581.3108922757467,793.63548361318,1246.097264365113,125.13680695230269,95.30059925960435,1340.0660296353599,1.1796307680639368e-5,26335.82252455322
t197,369.94020866077454,1065.7772085817605,233.38077437532078,12.276588031510475,1.9192698229211003e-5,76.33140254516456,360.1570590314175,65.83554209181774,638.6536879748026,58.20253271098418,330.1969442721387,57.566590292995976,352.62376585797557,299.60080224299287,839.931869534395,643.7595011486558,125.6637653187208,490.143096580201,799.9112968583297,17.227660074435548,0.001890569149200494,279.4980357825051,748.0010548137845,258.80882509714417,382.41307268855127,1437.6961898105858,402.353253458128,0.0012125328507809154,0.0,150.40084733636698,342.1817448583487,0.0,447.5799349163847,0.0,0.0,4.825737513545402e-6,156.7949452645264,0.0,0.0,0.0,0.0,1.197503281793853e-5,248.51904709305595,262.25610222091535,0.0,0.0,63.3785321669353,0.0,0.0008587108365909148,0.0,1224.7654960995058,0.0,94.64281818051695,5.94194860013639e-6,0.0013879501295847398,1281.9143373921563,314.2298873248766,59.292281276400224,916.8292464312431,1300.4245686168365,316.27450028886614,17.36013593332774,1.1756238603388059e-5,282.4761949827897,1664.3421643180125,134.79654920439728,716.0282574550902,92.31372828518631,295.27963526779774,1581.3108906395576,793.6354849035697,1246.0972633148356,125.13680636245594,95.30059822353984,1340.0660279898339,1.1802957924517002e-5,25909.58416944
t198,369.9402178829571,1065.7774081437992,233.38080309251885,12.27660245231336,1.9361059006103856e-5,76.33140678594127,360.1570764770598,65.83580262077975,638.6538243092333,58.20265709597648,330.1969729198642,57.56659808633301,1057.8706555904207,299.60081714878794,839.9318744291633,643.7599937849916,125.6637733624828,490.14311496484254,959.8099812708718,51.682641709180935,0.0018941018715730258,279.4980398201896,748.0010588945881,258.8088280423672,382.4130761808768,1437.6961938642437,402.3532561798136,0.0012121649884692884,0.0,150.40084997342424,342.18178886109195,0.0,447.5799863067667,0.0,0.0,4.933860457586014e-6,156.7949453902496,0.0,0.0,0.0,0.0,1.2119742733538129e-5,248.5190698607968,262.2561137858656,0.0,0.0,63.37853881365138,0.0,0.002432965706445714,0.0,1591.7032952236716,0.0,94.64283778603331,5.955816176912332e-6,0.0013780035298834258,1281.9143385026662,314.22977358219686,59.29234886358613,907.3574018913642,1300.4245691889284,316.27450042076885,17.36013646354947,1.1800194353367898e-5,282.4761936348473,1664.3421736219325,134.79655275087134,716.0282621801911,92.31372934001718,295.27963951956434,1581.3108923238628,793.635504316243,1246.0972640701907,125.1368067991095,95.30059582681399,1340.0660371894849,1.1913067930180899e-5,27166.653804917176
t199,369.9402265907321,1065.7774325143312,233.38707528089108,12.27661062588227,1.9732600731907026e-5,76.33141238962537,360.15708939794865,65.83582811265985,688.0508707133558,58.2026800371597,330.1969840420812,57.566606101004126,1057.8706914784373,299.600829377181,839.9318793265031,652.3389468817998,125.6637821821458,490.14312781948144,959.8100095203073,51.6826889626019,0.001892708920919238,279.4980382793307,748.0010572750841,258.8088267842354,382.4130756016115,1437.6961933122523,402.35325517175534,0.0012097881532736059,0.0,150.40084885158385,342.181789455865,0.0,447.57999192631206,0.0,0.0,4.9380374045247705e-6,156.7949455720378,0.0,0.0,0.0,0.0,1.2126020487670282e-5,248.5190750917447,262.25612084123145,0.0,0.0,63.37854088621194,0.0,0.0024555230874634387,0.0,3082.429375946529,0.0,283.92819775813047,5.995164062573638e-6,0.001417415279399826,1281.914349717565,879.6717356311748,59.29228932581312,1129.7536092497637,1300.4245920510189,316.2745213026655,52.079706073862724,1.1864734060769418e-5,282.47618925780847,1664.342172978055,134.79655165259263,716.0282613038386,92.31372391095775,295.27963814154117,1581.3108855321366,793.6355066720245,1246.097258549577,125.13680218455639,95.3005727333939,1340.0660368269544,1.1900996851287713e-5,29727.205549196337
