Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t1034,104.7024876265864,102.85459567995977,70.10246048488631,106.26825740322425,105.62638876503847,107.54726661764622,103.92662433464368,101.7496539191467,70.17323873509042,70.60610020845755,103.64044823500873,105.28243997216124,71.37336622397079,103.74142536016461,106.74398829187108,69.53741270142565,105.0047415038891,103.93379181168153,71.75712117197281,70.82725567970893,97.62513057508272,101.21559462081464,100.39638576654527,101.85254030851583,102.7876754391357,99.5888676698098,99.43697675328069,96.03193307858719,98.35747012935622,105.36244298581103,104.64701118098881,108.90301506728306,103.20683742530815,102.92910592528807,105.97978910020467,100.9554614513871,103.94503892336597,106.23734066718711,107.9660360128379,105.66227206583342,105.82752702482897,102.29795514671254,104.33522816543494,104.63365033916597,108.43014648558743,104.4286797606988,105.03602405142072,101.14236479876408,106.6918076727005,105.84690290048063,104.64312473777119,105.64960034236773,105.19275222745883,101.81614352560057,102.96694176232354,106.21986367863563,104.84281574373367,102.70915826159097,106.09128521111546,105.69641298921825,106.97556931536703,104.58610962452128,104.2810678035879,121.97422923580079,111.06513125534035,113.86386992634004,114.96542692265379,117.67925819744337,113.60830925144367,117.46522587888566,110.09106466629363,119.30553159824817,120.20811047648738,124.18982238502225,112.22792191466186,118.08103217593073
t1035,104.70248767999335,102.85459873954687,99.41885245860807,106.26825732564797,105.6263888187082,107.5472666538689,103.92662438463555,101.74965716888026,100.11290621634319,100.13311098991869,103.6404482591616,105.28244002288214,101.82507239028857,103.74142540905184,106.7439883436695,98.61750534698567,105.00474155345107,103.93379190746128,102.37255777993333,101.04596181583247,97.62513054679609,101.21559451771485,100.39638571080171,101.8525402762179,102.78767533450436,99.58886763946941,99.43697671927923,96.03193305235484,98.3574700743229,105.36244248900759,104.64701107031011,108.90301498590904,103.42095406056853,102.92910588857426,105.97978899104037,100.95545957081094,103.9450369872349,106.23733868964261,107.96603593174211,105.6622719894997,105.82752692181296,102.29795324120074,104.55168580242136,104.63365027208268,108.43014643873342,104.42867965783546,105.03602209489907,101.14236476355995,106.69180757135237,106.06649672828661,104.86022117284719,105.86878484136882,105.19275030487418,102.0273750276818,103.1805607944368,106.44023124906263,105.06032645806343,102.92224244415308,106.09128324100499,105.91569458976507,107.19750470369773,104.80308779634547,104.49741312657046,123.62756935585872,111.06513121267288,113.76343861999331,114.96541656106045,119.2743807204794,113.60829903710341,119.05744722957223,110.09106460459248,120.92269798609448,123.08830327920424,125.87319449454209,112.22792187395348,117.9768812070586
t1036,106.4532145968392,104.66590299807558,101.94741456801312,106.85773536864947,107.39256425679463,109.34556103225282,105.66437812017098,103.54150303928485,102.65912049451387,102.67983917223641,105.3734169294193,107.04286430784506,103.83870963631252,105.47608244179936,108.52885112937598,101.12568648135782,106.7605224545219,105.6716655000591,104.08432611053439,103.61590689220677,97.6251306016099,101.76537677277804,100.39638570222114,101.85254033183836,103.34599680911558,99.58886769443284,99.43697677831031,96.03193310653587,98.35747006605025,105.36244263192798,105.21543206969264,109.49455373355762,103.9946398664697,102.92910594986567,106.55544936909558,101.51546894898782,104.52162982875487,106.8266471317097,108.5524852087916,106.24838856216705,106.40236025075379,102.86540955705739,105.13164388393099,105.21406101012332,108.43014650214596,104.99591473467743,105.6186667260532,101.14236482359311,107.27133549694848,107.87690978277867,106.6500447327927,107.67582322012518,105.77626431516236,103.76884569069935,104.94171480709106,107.03066526958523,106.85356553487347,104.6789872952931,106.67978152458598,106.50321895697874,107.79213938521144,106.59193615645701,106.28104403030225,123.62757019755743,111.66841401472502,114.38137800249167,115.58988485587976,119.27438154288852,114.22539576458095,119.05744805018351,110.68905653774424,120.92269882042858,123.0883041439795,125.87319534810231,112.83752070570338,118.6177071348468
t1037,108.20293732237492,106.68991314994223,103.9188550901544,108.0587714793341,109.15772664158621,111.1428239144304,107.401135104547,105.54376974871353,104.64432385393083,104.99938961305807,107.41110884622213,108.80227883790387,105.8467236733339,107.2097444982361,110.31269014244526,103.4101284201033,108.51529626296374,107.40854226306986,106.09708982548665,105.61961241191813,98.71854213984031,102.90917670792312,100.98203800585095,102.99329929501744,104.50756224881044,100.70427329038057,100.55460642572594,97.10750066886979,98.93122856026625,105.36244349418844,106.39800916834227,110.7252263877346,105.47077415407968,104.08598565536738,107.75308769740164,102.95641301984648,106.00524433754346,108.02733378719545,109.77256940776836,107.44257586945464,107.59827794275851,104.32551513012426,106.62391718399148,106.3966229053582,109.3052475108874,106.17602456365974,107.11785293644601,102.27916231283103,108.47702010266653,109.40815046874759,108.16387090513302,109.20420961724689,107.277687516246,105.24177515489453,106.43129236922803,108.54989390620331,108.37028053358647,106.16483561144403,108.19402955939402,108.01496084690925,109.32217659721022,108.1049375016552,107.78963247135484,123.62757028296319,112.9235199421775,115.66697665354198,116.88906654972091,119.27438163973466,115.50924115696007,119.05744814379712,111.93315489963722,120.92269891341836,123.08830424220271,125.87319542935296,114.10576690076557,119.95092034642146
t1038,111.14206059013745,109.58793808504174,106.74160959898079,110.99397874765874,112.1227849093139,114.16180263033723,110.31847898025508,108.41066191625323,107.48678431922912,107.8514948272546,110.32872366678465,111.7576820678143,108.72184500015828,110.12188961996142,113.30912076232899,106.21906444449583,111.46290417023238,110.32608733131657,108.97901186355618,108.48856470056911,100.63694179593189,104.90901293859483,102.94442422768643,104.99477040370394,106.5384599395787,102.66126170398712,102.50868624150952,98.99459292007961,100.85376135563718,107.40995379853588,108.43865767232445,112.87695208802975,107.79641795480192,106.10869083951525,109.8197257661294,104.89904747522975,108.00540570758902,110.12663127219271,111.90578210450194,110.36104537660007,109.68923758637231,106.2939825065752,108.97498793500928,109.28668112207389,111.42937874352825,108.23934551893474,109.13900757710196,104.26675545974732,110.5850563762781,110.2097353886492,109.18142586101713,110.00430028434641,109.30185799049453,106.01283488769117,107.21106717081874,110.9434326855884,109.16426143330007,106.9426581979878,110.23549004293001,110.3967042854042,111.38492353717533,108.89697435390313,108.5793592227301,124.49562079564569,115.11796512971425,117.87100293730826,117.9351084622726,120.34176929474197,117.75393462388455,120.122894068932,114.10835430114174,122.00483696885438,124.18982231771099,125.87319544825698,116.32318671856682,122.23657688316807
t1039,112.15188974658977,110.17252674195733,107.94691075762846,112.00246244564387,113.14152486124833,115.1990697416438,111.32082511686366,108.98897048576069,108.46342682881127,108.83142613386147,111.3311885048522,112.77310470475517,109.70970947040932,111.12244942490237,114.33863967418908,107.18416360535143,112.47564833908746,111.32850260947609,109.96921299916364,109.47428437296227,102.32135408854958,106.66492914024546,104.66745804327944,106.75212191892447,108.32164903573975,104.37955608239976,104.22442693742136,100.65151637399676,102.54180267077695,109.20772955734961,110.25365137540788,114.76623181790893,110.11461305230361,107.88468666811146,111.6578351197322,107.48954561599244,110.67261584300803,111.96987745912716,113.77880686164443,111.36377828820014,111.52516289463736,108.91892878240887,111.31852854790125,110.27965244612913,113.29442972490816,110.05100321456985,111.8342121852098,106.01192186658396,112.43597549790749,114.22535065770464,113.73598429267113,114.01243030557163,112.00108422552505,109.87553139326037,111.11742261565949,113.32930531298899,113.1417836930891,110.8392338581911,112.95777245052955,112.77081934883522,114.13559137225212,112.86475772573188,112.5355699202421,125.46909003209427,117.04475385497055,120.09235383553427,121.1550261038407,123.62739467300312,119.72484299469588,123.14331828921291,116.01824464568003,125.07258161000945,127.31250721521184,125.8731954404691,118.27014786241747,124.54019968391825
t1040,112.52556121049003,110.5396033162579,108.07549373379214,112.37563603550319,113.51849362205668,115.58289402576857,111.69172762787154,109.3521036516287,108.82998042895146,109.19403447898273,111.70743369139329,113.14884596695396,110.08047490414113,111.49269045557261,114.7195970314197,107.54128354564699,112.85039799585897,111.69943068571158,110.34085541319352,109.83903450331867,98.14601785437912,102.5136298965917,100.39638644769393,102.39598329879988,104.10587180227235,100.12023264072918,102.50868634759084,96.54431971635793,98.35747079740362,105.36244312190227,108.70598455966422,110.29963736755029,109.28634895617388,106.10869096152268,107.3389226169097,106.68102680667879,109.84015449663512,110.39811942096681,109.35064209554716,111.73482388622413,107.18470785052477,108.09965838594853,110.48120879782412,110.64708591672006,108.8851163728973,105.76792112774503,110.99301349868918,104.2667555751649,108.0600724054264,113.36616628028459,112.88048087813618,113.15484748845468,111.15863042058045,109.04906565234558,110.28161557676013,112.47686083096406,112.29074973351509,110.00551930526126,112.10812256677798,111.92257570688287,113.27708213600995,112.01580751721649,111.68909580504345,107.15241868282773,111.5311573444855,113.2870481124015,113.96661100558899,112.20337410581568,112.62128390838852,111.16330571747216,110.55300364770419,110.67391137011154,108.72672382783763,105.24077592382304,112.69882701254045,109.2410988947546
t1041,115.07880339234225,113.4696320543945,111.18180060355252,114.57557177479893,115.7408026615024,117.84561710529087,114.11269625295384,112.25065582224988,111.52873645490953,112.2398603643887,113.91151288143115,115.60139829028793,112.81024056188345,113.56618110945978,116.96541963209756,110.54100808989564,114.94913867453579,114.23392772467996,113.07707798084435,112.33131854433528,98.14601757719745,104.52050071186505,97.37637705146709,102.39598302715673,106.1439133407733,100.12023236990063,102.50868629125883,96.54431944065742,98.35747051533248,107.01217976461734,110.83408079407982,111.82393491782987,113.41446332375158,108.83680282883971,109.4402563827955,109.42385374832762,112.66420432346139,112.55934194588473,111.49135854371973,113.9222146827757,109.28302261216975,110.87895911228136,114.6544570583092,112.83024357245394,110.13943855683465,107.83849998792634,113.84670395634015,106.38204738691744,109.30489034793216,117.64838916178059,117.14435780648371,117.4290881621222,115.35746725614408,113.16821708150722,114.44732458618293,116.72549161993236,116.53235051191443,114.16079921859354,116.34282488276553,116.15026927201977,117.55593998946493,116.24702280681649,115.90797008629643,107.11521382203723,112.81596107486207,112.52797620465343,111.35148199085407,111.45156332239233,110.03702536442076,110.41846378733835,111.82653935980917,110.63548379346781,108.68897234599069,105.20423808745016,111.64707777406217,108.50913698590598
t1042,122.97061294113945,122.08678136809992,119.16657511379844,122.45138686245065,123.69671461737295,125.94621213585904,122.77868076558666,120.77523323849093,119.99848904042199,120.7636174852953,121.72327261550582,124.38043830812289,121.37731355767885,122.5598867161044,125.00551069595228,118.93575039984347,124.05236555990895,122.90911884147708,121.66441523703064,120.86202109041658,97.62513035098634,109.428308782526,96.85957444901779,107.20403338989512,111.12794949831377,99.58886743782783,106.92458030689822,96.03193285443692,97.83546103415372,112.03698584655054,116.73701093954583,115.85446932937953,120.59623149088746,114.8206345198905,115.26895258481547,115.43996141998385,118.85846600011374,118.74783809513853,116.72648645091594,121.75311862499987,114.41445709179413,116.97506826509236,121.91474561141672,120.56785262348293,114.10925766762655,112.90210624817665,120.10597928999948,111.37726525797295,113.48761745395228,126.09757615118683,125.31609936236553,125.86252554552668,123.64213871802129,121.29565029060689,122.66661981620213,125.108398627213,124.90138663402199,122.35951697474263,124.69824980254474,124.49186537348781,125.9984875368464,124.59556745874679,124.23216489129226,0.010181920829467828,113.59911870902928,111.83839100799908,111.17151828222602,110.76857449169574,109.8591860448657,109.7418059324617,114.60422389668243,109.25866975492693,107.33638184937777,0.01000001277425559,112.42212111516636,107.84417930712296
t1043,126.11348399538144,126.46230964991575,123.9125120202077,125.58098703134083,126.85814277600305,129.64749116687173,126.91139240011243,125.10375630879255,124.03761986833976,125.20569827042851,124.83426371483857,128.56706486413654,125.46285540662718,126.68523425431358,128.67914458761862,123.31059625566421,128.22794965294116,127.04622101947308,125.7596208879766,125.19365457346962,2.7447929604717816,110.22888475410453,2.694843393193333,107.98833659341209,111.94096001629447,2.800004682365859,110.30039862842342,2.69999918877821,2.750706539998841,112.85664755623732,118.06023250825396,116.56881781397293,121.96319758846927,116.12213383662092,116.57553361662701,116.7484808456023,120.20573439700566,120.09385251542659,117.58045576907209,124.86487252246452,115.25151164207567,118.30098822683962,123.29665714524185,123.64931359959667,113.57119572450128,113.72809646952979,121.46738833072816,112.19209978413535,114.31789126992079,126.51626028729338,125.31609938476318,126.10185916201172,125.31610013920589,121.69839049699347,123.07391208155069,125.52379837864872,125.31609903628856,122.7657895579822,125.11228773060611,124.90521804286196,126.41684266717135,125.00926444316798,124.64465525032149,0.010181807760905187,114.29956088630286,112.52797668135528,111.85699202087334,111.45156326907288,110.53656805184487,110.41846375039577,115.31086346860117,109.93234860911112,107.99820805679703,0.010000007769114288,113.11530599456984,108.50913692978779
