Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t220,1.770921639552242e-5,1.9373426207790664e-5,1.8474983355435898e-5,9.640857609280155e-6,1.335200185159729e-5,9.000834599756156e-6,2.2331721172922666e-5,1.9410887382036703e-5,1.570811676144766e-5,1.4125443382123803e-5,1.5110018901322899e-5,1.259609621785377e-5,1.5196767540247165e-5,2.4271125226068906e-5,1.886260397976308e-5,1.8657199753535406e-5,1.7126042735706435e-5,1.664359331619909e-5,2.4101900756420568e-5,1.4204599352678539e-5,9.750277468556301e-6,1.8384519363919244e-5,1.740201947386179e-5,1.7026181032953313e-5,1.062968458091845e-5,6.588697116225887e-6,1.2295144979789977e-5,1.1458198473054334e-5,0.0,1.1979234065406143e-5,7.575910698368895e-6,0.0,5.915643107052142e-6,0.0,0.0,3.232818855062819e-6,6.16233139718021e-6,0.0,0.0,0.0,0.0,9.325637231483085e-6,5.578719543469921e-6,9.46160007015596e-6,0.0,0.0,8.46158523141207e-6,0.0,9.674215909738409e-6,0.0,1.1251045407449134e-5,0.0,8.210957739934629e-6,4.425320887007077e-6,4.470297008683665e-6,8.964761340569887e-6,8.599617446552866e-6,4.5021680348072314e-6,1.1793243087860161e-5,4.445736899118703e-6,1.108113764800362e-5,1.0885667098242164e-5,8.97768331642953e-6,52.18361833573972,1.762437373993082,26.63136201135134,154.6651398243835,30.771174838645088,65.61757720690177,552.4943201153432,1.6644710732856485,351.08292557856345,7.846655521948328e-5,62.8137228905487,5.091361968675075,1.1782594605996717e-5,1304.7788158740711
t221,1.802282468972177e-5,1.96823289634988e-5,1.8880876575617585e-5,1.0039527323546091e-5,1.3418106867642383e-5,9.315470492128994e-6,2.2639523740983804e-5,1.972293701948107e-5,1.616301432929097e-5,1.4452381328439069e-5,1.5447091278567353e-5,1.29166357703849e-5,1.5517781902412507e-5,2.4564121957081482e-5,1.9189968536107142e-5,1.902830094875841e-5,1.7414247422125302e-5,1.6955784885836364e-5,2.4392373223079337e-5,1.4517270252876491e-5,9.87595034949499e-6,1.858429893395369e-5,1.755981025027406e-5,1.7249883600220302e-5,1.0593745677414528e-5,6.727829819758361e-6,1.2513226147577793e-5,1.1446861638166647e-5,0.0,1.2119304443351616e-5,7.765494214175383e-6,0.0,6.267772929140914e-6,0.0,0.0,3.2483775061625833e-6,6.159996826235345e-6,0.0,0.0,0.0,0.0,9.346210742180319e-6,5.769098414618541e-6,9.647363894572946e-6,0.0,0.0,8.65331708557963e-6,0.0,9.903028704901464e-6,0.0,1.1580552664761751e-5,0.0,8.663563277719516e-6,4.534347318886806e-6,4.67895498626797e-6,9.29379327689558e-6,8.91613874377395e-6,4.71238285396915e-6,1.2173896030891276e-5,4.687790132306388e-6,1.1373827978831414e-5,1.1193450116919633e-5,9.076888351476282e-6,52.183632851668534,1.7624404661744,26.63136851971853,154.66514526276802,30.771180565363892,65.6175813968323,552.4943246989659,1.6644709552581562,351.08293048232645,0.00024198739601773687,62.813738373885904,5.0913655015789105,1.1831122157881213e-5,1304.7790594907835
t222,2.09698660030417e-5,2.2505356932287812e-5,2.314082929108726e-5,1.2769865209215792e-5,1.4749243758079147e-5,1.1846639134146305e-5,2.578171120651231e-5,2.2371323932609594e-5,2.030914815302931e-5,1.70469829459942e-5,1.8058572653435063e-5,1.5567615967856492e-5,1.8063667508130384e-5,2.770447889006881e-5,2.241087585748972e-5,2.3403711220344817e-5,2.022028417233226e-5,1.9754204224989216e-5,2.737577697796669e-5,1.6997360898179858e-5,1.035563261707206e-5,1.941236289789285e-5,1.82985286236497e-5,1.8239833174846795e-5,1.142183505415097e-5,7.311707415285406e-6,1.3468225774662304e-5,1.1431694520170042e-5,0.0,1.2785983739583456e-5,9.604671621331542e-6,0.0,9.38328944276713e-6,0.0,0.0,3.434376845977103e-6,6.56622793082485e-6,0.0,0.0,0.0,0.0,9.630733400920571e-6,6.77877744165056e-6,1.1204795927897305e-5,0.0,0.0,1.0547904074014988e-5,0.0,1.1660581168483475e-5,0.0,1.2887704790861442e-5,0.0,9.701212443611098e-6,4.969993364553e-6,5.446591804071619e-6,1.0522074709923784e-5,1.0169278368412094e-5,5.47997465785927e-6,1.3252284187396065e-5,5.4415443069669465e-6,1.2606870532543084e-5,1.2438126105324446e-5,9.480809128192887e-6,156.55094968292647,1.7624650887900692,59.07889272312033,162.4180767296834,92.31359051108359,133.4314392320562,1046.0694577174372,1.6644713078989337,1053.248902014915,249.4648603984885,188.44110695933546,5.091430329935818,1.2066805322819475e-5,3149.536369743618
t223,2.3308497598259727e-5,2.465373787551838e-5,90.44771224543982,1.5013832395209784e-5,1.5720332111861214e-5,1.3990840071324195e-5,2.826369772237846e-5,2.4422380187019705e-5,0.00030454345475569084,1.9048373591522194e-5,2.0174685369849358e-5,1.7754910998231404e-5,2.0016491636488826e-5,3.0188475261783985e-5,2.5073255324817728e-5,0.00044107489926058745,2.244564858321337e-5,2.199381631529039e-5,2.971332092202192e-5,1.8913666023076544e-5,1.0599639684084992e-5,2.005131803020138e-5,1.8820379184545826e-5,1.895796941217719e-5,1.214983063797711e-5,7.780849909680521e-6,1.4167188593735894e-5,1.1431430669718921e-5,0.0,1.3353557383097252e-5,1.1239825785720663e-5,0.0,60.47361090820391,0.0,0.0,3.938693725517751e-6,17.693192987829406,0.0,0.0,0.0,0.0,1.0448626669663946e-5,24.050984904631562,1.2542828115561604e-5,0.0,0.0,1.2330261413365034e-5,0.0,1.3311028466053874e-5,0.0,3.528082587738639e-5,0.0,1.2429181610576333e-5,5.852441551421664e-6,7.330408448158416e-6,1.345016543799091e-5,3.59414711988194e-5,7.3005440619839595e-6,1.624864775306649e-5,7.424725193263261e-6,1.58334841221297e-5,3.208910825043933e-5,1.038489656882509e-5,156.55094324092732,1.7626179245797635,139.74053366962312,765.5651864500011,92.31368105291925,307.79271382922127,1581.3108236238852,1.664472191674074,1053.2489200054843,254.7718191375134,188.44110521228492,5.091972266201204,1.227958449339716e-5,4740.921808933647
t224,2.3916433593435403e-5,2.5187444318964984e-5,94.12881207021047,1.5616654999900507e-5,1.5930390647204246e-5,1.4389495973330335e-5,2.8709878405822044e-5,2.4892284316888305e-5,0.0008778145156053877,1.951016142005905e-5,2.0838302256526055e-5,1.8199914959180462e-5,2.0520086427360115e-5,3.058410896761275e-5,2.5551011486520353e-5,0.0004742639034816769,2.2800399232364607e-5,2.2607334091986368e-5,3.0350453903119774e-5,1.940414979871032e-5,1.0902266107587829e-5,2.2534767040153827e-5,2.1086783734197418e-5,2.1914615245760907e-5,1.4819195380431287e-5,9.598183960774404e-6,1.7013276197943735e-5,1.1432396346883533e-5,0.0,1.573539764020884e-5,1.1715629137381318e-5,0.0,215.0480577675721,0.0,0.0,4.020811958655733e-6,63.241329963712055,0.0,0.0,0.0,0.0,1.0580760987552848e-5,85.81823676045973,1.2912184981324318e-5,0.0,0.0,1.2787296803451936e-5,0.0,1.3839534851328009e-5,0.0,7.051199735906325e-5,0.0,1.2777397015423063e-5,5.979087491406579e-6,7.694954121989408e-6,1.3991599934548777e-5,16.685632767159237,7.65931967923143e-6,1.6878752605445778e-5,7.769286461614859e-6,1.6406480016837353e-5,9.706018150917102e-5,1.0507346604646925e-5,156.5509383770584,1.762623069038925,128.87620001805018,716.0280530039395,92.31367496092598,295.2795037766703,1581.3107930898125,1.6644733680188104,1053.2489170541687,254.77181429685774,146.56561550079712,5.091941175797498,1.2286472818278683e-5,4908.388838523149
t225,2.38853416143305e-5,2.527142772589548e-5,94.12880347489713,1.573359791895732e-5,1.590043046715103e-5,1.4475839720347397e-5,2.876178068896517e-5,2.4868151805239057e-5,0.0008130288631622789,1.947869636782662e-5,2.072651219377323e-5,1.8238439161263077e-5,2.0573323661591775e-5,3.05922330822888e-5,2.5581412563380626e-5,0.0004660536155388847,2.2739655390713316e-5,2.2549126067421622e-5,3.0331400506229206e-5,1.9428639167092234e-5,1.1972381253935218e-5,2.2009664458670342e-5,2.0714972181660396e-5,2.131523259681228e-5,1.4204562241032258e-5,9.232416900548604e-6,1.6463173821452767e-5,1.144159130841843e-5,0.0,1.5245643299834472e-5,1.1836747339777097e-5,0.0,196.05359773282527,0.0,0.0,4.009301614021685e-6,57.59076824523638,0.0,0.0,0.0,0.0,1.057363500853009e-5,78.17990862381087,1.2945726461455232e-5,0.0,0.0,1.2875567777410951e-5,0.0,1.3901410977496468e-5,0.0,5.2051270058392275e-5,0.0,1.3123371378022762e-5,6.0051372779144796e-6,7.822972919163821e-6,1.4197889076953778e-5,5.788260904110855,7.816654907231621e-6,1.7036856375855196e-5,7.906067285113894e-6,1.6582420573429366e-5,6.39689019897237e-5,1.0534146230419061e-5,52.18367148435001,1.762513446077566,128.8761585674945,716.0280346824218,92.31366073447381,295.2794878004337,1581.3107705154512,1.6644926670829554,1053.248873524875,198.15594174516767,0.0003357257179780987,5.0918318584629,1.2181391471559075e-5,4557.659207920484
t226,2.381520675340291e-5,2.5157531156116774e-5,31.376302707719177,1.5718732821222945e-5,1.585545611945276e-5,1.4407156132598056e-5,2.866962606991459e-5,2.4766561781381905e-5,0.00029975518385218474,1.9410861775990177e-5,2.0725977403868045e-5,1.818929734768926e-5,2.0557636763635604e-5,3.05027191950322e-5,2.5510810090986802e-5,0.00018250468473501107,2.266397357522369e-5,2.248466004539206e-5,3.029100077460716e-5,1.934543323375973e-5,1.0722428841818168e-5,1.9792112849442505e-5,1.8629475546385867e-5,1.864698225855279e-5,1.1784474089093562e-5,7.608588865667851e-6,1.3919998601358178e-5,1.1441151309120428e-5,0.0,1.3207698898435603e-5,1.1781906134634072e-5,0.0,137.52782824891872,0.0,0.0,3.997562639653927e-6,57.590757333758724,0.0,0.0,0.0,0.0,1.05383013950914e-5,78.17985951775202,1.2930989323047887e-5,0.0,0.0,1.2900444484335804e-5,0.0,1.3814778464680408e-5,0.0,5.2465215578626815e-5,0.0,1.2973041243922627e-5,6.031590693688321e-6,7.936495803019684e-6,1.4348512856885227e-5,5.788259303726959,7.898328836089509e-6,1.70976629641991e-5,7.987747259146732e-6,1.6657900645964387e-5,6.590361665754746e-5,1.0566208815731652e-5,52.183650659198136,1.762479466286019,60.71280785920607,568.8789442149301,92.31362961799712,295.2791789483454,1325.7915783336223,1.6644905393933713,994.2526880353043,0.00048185439787777916,0.00032097152418133346,5.09150232036197,1.1940517725641e-5,3708.396043788685
t227,2.3767696607233887e-5,2.4950195342049492e-5,31.376288353137717,1.5772711417169438e-5,1.574751198531884e-5,1.441295171426461e-5,2.854870751237785e-5,2.460247488191011e-5,0.00028966154000350993,1.9289288086557503e-5,2.066469515368506e-5,1.8096827577084275e-5,2.0515378680495038e-5,3.033803705366686e-5,2.540099564778375e-5,0.0001768084416654926,2.2591307229217982e-5,2.237736641432801e-5,3.0192785832317124e-5,1.920713406016621e-5,1.0404851367027958e-5,1.926394528853681e-5,1.8148225674268565e-5,1.806945984928969e-5,1.1242442558047372e-5,7.235258034687341e-6,1.3319750566396934e-5,1.1521478673371668e-5,0.0,1.2758068085419928e-5,1.182332205239318e-5,0.0,174.61362586239179,0.0,0.0,4.023049100157058e-6,57.59076672481287,0.0,0.0,0.0,0.0,1.057621029017001e-5,78.17991186474852,1.3029987765675883e-5,0.0,0.0,1.3140640943956825e-5,0.0,1.3787952462155399e-5,0.0,7.402474698176951e-5,0.0,1.3642591531768547e-5,6.080605870369535e-6,8.11347171441924e-6,1.4571268937455835e-5,91.9412427186949,8.09398755264205e-6,1.7512798091879104e-5,8.234899153524795e-6,1.7007267786125704e-5,0.0002603820640973262,1.0598983240594775e-5,52.183640590420005,1.7624804052490082,60.7128078907212,439.85292212866483,92.31362598133833,295.2791775754029,1359.389312315868,1.6644896217043597,532.3783353557884,0.00018004767081094744,0.00031890673776301776,5.091502045955721,1.1884202641512616e-5,3274.3321098268843
t228,2.3958758115546627e-5,2.4958835574249762e-5,31.37628889046899,1.6015694678883006e-5,1.5793668250816786e-5,1.4665535872706583e-5,2.8752155969890844e-5,2.4611845736537428e-5,0.0002904077339875721,1.9364480581907734e-5,2.0892969429021154e-5,1.8356294580640912e-5,2.0729134052335443e-5,3.0499427702254226e-5,2.5630900632597092e-5,0.00017725836865442946,2.281352397980897e-5,2.259171829888988e-5,3.040799375268439e-5,1.9213934866533105e-5,1.0215309808168861e-5,1.9058957408698775e-5,1.799591364916309e-5,1.7854352167569146e-5,1.1024651300642904e-5,7.072450328336668e-6,1.3093538648823146e-5,1.1894246855052311e-5,0.0,1.2631188096070612e-5,1.2006835557536465e-5,0.0,132.33231895873746,0.0,0.0,4.0010099180582395e-6,57.59076658301281,0.0,0.0,0.0,0.0,1.0572923351621115e-5,78.179907847536,1.3178493417342456e-5,0.0,0.0,1.3355143901630937e-5,0.0,1.398496910121284e-5,0.0,6.741108696482293e-5,0.0,1.350866519833609e-5,6.11253342508068e-6,8.285266982447773e-6,1.4828788567225403e-5,30.989497748480424,8.248406925897204e-6,1.771932188794082e-5,8.410101347450918e-6,1.731125734159419e-5,0.00012586305165923942,1.0631812102577074e-5,52.1836290765142,1.7624657328207158,60.71273752498829,239.8509343975328,30.771241835241902,98.4265265113445,552.4944174550451,1.6644770856684306,351.0829827755883,9.794378899834038e-5,0.0003186712259383433,5.091475038692504,1.1843783870062259e-5,1724.5114291137218
t229,2.443126338909097e-5,2.5050769757886662e-5,31.3762916201574,1.6588035910856755e-5,1.5942840863199884e-5,1.5193218035238925e-5,2.9265866417245574e-5,2.4693012617768252e-5,0.00029259735635216687,1.9606246039474156e-5,2.1400583221883774e-5,1.8940197291673685e-5,2.1220401163236253e-5,3.100609263846504e-5,2.6135929812426045e-5,0.0001791540129975097,2.3376528774649593e-5,2.309932078569475e-5,3.0868137691293713e-5,1.9280347051722025e-5,9.79221202479485e-6,1.841542452051512e-5,1.7401105031135066e-5,1.7057622561915675e-5,1.0358996824421272e-5,6.614190664059132e-6,1.2328097214248405e-5,1.1508906630227686e-5,0.0,1.2075684301875265e-5,1.2345886305244252e-5,0.0,87.5391836181805,0.0,0.0,4.000434720898644e-6,57.59076579743057,0.0,0.0,0.0,0.0,1.0568892124129666e-5,78.17990520603887,1.3466922768011207e-5,0.0,0.0,1.3789577720044956e-5,0.0,1.4339048286738766e-5,0.0,2.130004137331704,0.0,1.4340997335400924e-5,6.2134832794849966e-6,8.663058804939584e-6,1.5419513977732573e-5,76.69097133593478,8.620417903135922e-6,1.827736447852541e-5,8.87072982559438e-6,1.7874038392662325e-5,0.0031339982561545206,1.0720236491204431e-5,52.1836281581152,1.7624691734734474,60.71274109302288,239.85093724374843,30.77124132219479,98.42652897065811,552.4944179449789,1.6644778836107834,351.0829820542347,9.183124779221857e-5,0.0003199498680914477,5.091478734899863,1.183227574046716e-5,1727.5527328186615
t230,2.5519235993453184e-5,2.523449982213255e-5,31.376304325683336,1.7815614348014875e-5,1.6186379501582805e-5,1.639281779315206e-5,3.037835620607642e-5,2.4853702573518766e-5,0.0003001080835100301,2.009634879348731e-5,2.248070399206957e-5,2.0169627647228806e-5,2.2268119408030482e-5,3.212989890612065e-5,2.7305971262186448e-5,0.00018382883894447712,2.4527893738577202e-5,2.4180302200591376e-5,3.191964281115531e-5,1.9408833514616493e-5,9.76100239104135e-6,1.8383683402376613e-5,1.7360944945520435e-5,1.7019707911643213e-5,1.0329979848345244e-5,6.577298905696671e-6,1.2291287859195632e-5,1.1503112458317655e-5,0.0,1.2087924238967008e-5,1.3087562975844967e-5,0.0,194.89636853263434,0.0,0.0,4.005775648706732e-6,57.59077084785211,0.0,0.0,0.0,0.0,1.0550226096383275e-5,78.1799217017109,1.4119187739143035e-5,0.0,0.0,1.4710389673658997e-5,0.0,1.505929216396786e-5,0.0,7.545516035271538,0.0,1.4802435214202621e-5,6.436070735545598e-6,9.431707360379994e-6,1.6527893897533345e-5,107.60840857998546,9.398373845292268e-6,1.9237830428058108e-5,9.687365382549733e-6,1.9021219786244888e-5,47.04984581303117,1.0908356000865134e-5,52.183629916187876,1.7624961669250139,60.712779052588985,239.85097911459826,30.77125184628465,157.78536694161875,552.494427392619,1.6644798924893387,351.08298562516194,9.121646106728554e-5,0.00032526868994116846,5.091515206578246,1.1990811640326654e-5,1977.648662570683
t231,2.811807402239952e-5,2.550388519385431e-5,183.62029701028138,2.0876312525594953e-5,1.6826027926706972e-5,1.9268990186292073e-5,3.303761417752347e-5,2.5082904178443704e-5,147.27627967173203,2.11469529124236e-5,2.5029552569847182e-5,2.3127774247134623e-5,2.4747984532265472e-5,3.477114851649325e-5,3.004962428917137e-5,161.8633342174052,2.7181184494760882e-5,2.67399653226354e-5,3.446120884585702e-5,1.9595447768590253e-5,9.86864442079572e-6,1.8509618588419107e-5,1.7455036687097714e-5,1.717536735454911e-5,1.0493007530606404e-5,6.663132207860857e-6,1.2426257512436287e-5,1.1593041354363377e-5,0.0,1.2350118459329946e-5,1.5007359083640483e-5,0.0,196.05361674646412,0.0,0.0,4.082199781507245e-6,57.590777202021656,0.0,0.0,0.0,0.0,1.0670149273394194e-5,78.1799341720283,1.5845688632117504e-5,0.0,0.0,1.6972247991857274e-5,0.0,1.697729564600054e-5,0.0,6.884856944610434,0.0,1.72401206894019e-5,6.941287043974191e-6,1.129894375313652e-5,1.907844155424822e-5,106.12058473723084,1.1259791095393114e-5,2.1646548932751714e-5,1.1588805165730067e-5,2.121116007113717e-5,48.96340962759554,1.1324042986454538e-5,52.18363699734459,1.7625531688209986,60.71293494823397,513.2082434763965,92.31364359247976,295.27930839264184,990.0350073557387,1.6644843855152307,351.08300770653074,9.23958672838989e-5,0.00035087521969655083,5.091602634305817,1.214434497574102e-5,3349.888731645767
t232,7.01444252479583e-5,2.5520849413243318e-5,176.37800168798776,6.280522226539551e-5,1.9536197265518523e-5,9.27134646110569e-5,6.909048621202377e-5,2.5162101422448223e-5,155.86304805462,2.645214814469754e-5,5.818570983927878e-5,7.272246853165146e-5,4.856990967368783e-5,6.812306493713232e-5,9.326226200484293e-5,210.454664377656,7.203550720600148e-5,6.217587668768098e-5,6.135876830019037e-5,1.9664523725497964e-5,1.023506820526014e-5,1.903560987147262e-5,1.7789202511797945e-5,1.772916546295322e-5,1.109462151620581e-5,6.989212656892363e-6,1.2989557325174057e-5,1.1887468625928474e-5,0.0,1.3721318575470069e-5,5.209861891819879e-5,0.0,196.05365954993232,0.0,0.0,4.757369463191811e-6,57.59078175905426,0.0,0.0,0.0,0.0,1.1761686687920623e-5,78.17998567075684,5.195994423424154e-5,0.0,0.0,8.514474410879815e-5,0.0,6.530353384614875e-5,0.0,6.88490825284052,0.0,6.672576967838649e-5,8.59668553368243e-6,3.856826646775906e-5,8.453183095008554e-5,106.12063770165342,3.6671438689192017e-5,8.156743945880104e-5,7.268479795516703e-5,9.5719589521984e-5,48.96345500651747,1.2921673297248394e-5,52.183751147983344,1.7631815263924318,135.98849300413124,716.0281864387401,92.31367047768664,295.279619299861,1581.3107765746076,1.6646348979950236,661.7220580743316,0.00010828442335528481,184.5159598558135,434.6881165242696,1.2166803358819848e-5,5193.949548341658
t233,9.193900161675987e-5,2.5518985029821956e-5,176.37801048914412,8.599571618084002e-5,2.0012818108910234e-5,24.04450469383706,8.30005024722181e-5,2.5147789829453314e-5,201.8419220712996,2.0698404993152882e-5,7.119112251444315e-5,0.0001121149082874843,5.4957874870272645e-5,8.045417128201277e-5,25.947990424477627,271.3983122797779,0.00010048488538655355,7.632919291146087e-5,6.981614463879817e-5,1.9686002226111345e-5,1.1586083748848048e-5,2.111811464542629e-5,1.9417930321924302e-5,2.0121242385118327e-5,1.3688584709531452e-5,8.38649190132511e-6,1.5344528060871493e-5,1.3115420665309595e-5,0.0,44.154277238822225,6.612558574728131e-5,0.0,196.0536734448932,0.0,0.0,4.867588175818587e-6,57.59078152139357,0.0,0.0,0.0,0.0,1.1957493559087025e-5,78.1800174623807,7.203026745516392e-5,0.0,0.0,20.01864758625416,0.0,7.36091233247986e-5,0.0,6.884934432070936,0.0,0.00013598928937200882,9.089672542022504e-6,4.85642443222247e-5,304.10025673090985,106.12067149719088,4.460764188309441e-5,17.58122888010227,0.00019728068677410464,99.94947287083694,48.96348057246804,1.3280477129367867e-5,156.55084828400652,1629.709921208264,134.7965326427978,716.0282464678932,92.31370472958352,295.27964220911497,1581.310853435076,11.470783631566547,1053.2489083903426,0.00016872847639913278,188.44121494309567,1479.9943953582476,1.2255336387270373e-5,9018.355152007647
