Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t457,2.4932298157955683e-5,3.281767917784573e-5,0.0007721183098325251,1.31433356124511e-5,2.0179282358989628e-5,1.324046921688124e-5,3.2954770204679125e-5,2.8484003694229222e-5,667.8688020636412,2.0109928374520604e-5,2.1005943954716265e-5,1.9821053194592217e-5,1.966915921990811e-5,3.4042953781485544e-5,2.7987801794392112e-5,268.478593991013,2.5938322205263732e-5,2.7536414382216842e-5,3.2198211914061635e-5,2.0170255570241553e-5,1.0810708295379225e-5,2.3085233746607512e-5,2.4346802358414156e-5,2.202659591142784e-5,1.4452081865182142e-5,9.50009742707176e-6,1.5249560790651893e-5,1.588513896084024e-5,0.0,1.6979456723144298e-5,9.8940824302518e-6,0.0,6.67802203404581e-6,0.0,0.0,5.227885597654039e-6,8.340683820058266e-6,0.0,0.0,0.0,0.0,1.397857173083167e-5,6.644941261209577e-6,1.1427223261824905e-5,0.0,0.0,1.141749820156914e-5,0.0,1.1393098540587498e-5,0.0,1.2455760889212348e-5,0.0,9.568678164232453e-6,4.61535406290522e-6,4.703661737468094e-6,9.622557070798675e-6,1.2536066780204828e-5,4.7011721624451705e-6,1.5411856578200408e-5,4.710401026244354e-6,1.45451877817348e-5,1.3945496349541166e-5,1.12746364593327e-5,9.848431445846587e-6,1.7623638850535452,26.630984010328177,1.7623532223942506,1.038635482653296e-5,1.725531844338069e-5,38.08621367026339,1.6644454587764432,9.98665335659447e-6,1.592887651536793e-5,1.548536617840674e-5,5.091224287202351,1.240758325795217e-5,1011.346613665961
t458,2.4932391925262306e-5,3.2818411031977534e-5,0.000764960136016991,1.3142840582503721e-5,2.0180683559653345e-5,1.3237501748480106e-5,3.295171406591936e-5,2.84817666067178e-5,667.8687941534658,2.0113298542403572e-5,2.1005733609170895e-5,1.9815218694445426e-5,1.9668656464474935e-5,3.404977707909549e-5,2.7987278166067845e-5,279.9767759601096,2.59439305504568e-5,2.7537325025648154e-5,3.219972674754089e-5,2.0168848699148876e-5,1.0812345315283084e-5,2.3086598228138022e-5,2.4351777866232995e-5,2.20324758593036e-5,1.445609999746607e-5,9.504336625080506e-6,1.5253287013553863e-5,1.588984334735195e-5,0.0,1.6984592161023265e-5,9.897590645160375e-6,0.0,6.679015892958631e-6,0.0,0.0,5.21489533102779e-6,8.338360781655521e-6,0.0,0.0,0.0,0.0,1.3981745800569477e-5,6.64477339528608e-6,1.1427479623084939e-5,0.0,0.0,1.1421949698430472e-5,0.0,1.1394022693314892e-5,0.0,1.2446988134476731e-5,0.0,9.56629262657624e-6,4.607483620110063e-6,4.5172645220813336e-6,9.625783159750518e-6,1.2526958990902407e-5,4.511846821334049e-6,1.540881033673006e-5,4.711749304860834e-6,1.455171962740878e-5,1.393389160365228e-5,1.112766074513014e-5,9.846421896670818e-6,1.7623638837482256,26.63098401285517,1.7623532141258504,1.0384668399693367e-5,1.7252248195691647e-5,38.086213673621465,1.6644454571127825,9.985641355238913e-6,1.5926225122334043e-5,1.548326486301135e-5,5.091224282522148,1.2410471065808412e-5,1022.8447800293809
t459,2.4921196087472242e-5,3.281064349531397e-5,0.000749244475126351,1.313387065069774e-5,2.0175601171945042e-5,1.3223015337221873e-5,3.293894013023809e-5,2.8472697531855797e-5,667.8687757551776,2.013581439262604e-5,2.0997254158108722e-5,1.9804481806501057e-5,1.9662411840169602e-5,3.408231442589525e-5,2.7971818430217986e-5,322.0166200000595,2.5972425987433633e-5,2.7525994709656753e-5,3.219242971451547e-5,2.0161758277745176e-5,1.081284151121067e-5,2.308605448326627e-5,2.4354258434147503e-5,2.203475171605876e-5,1.4455844872278175e-5,9.505978807410489e-6,1.5253798110332739e-5,1.589337406415345e-5,0.0,1.6987869974059672e-5,9.90015520328573e-6,0.0,6.6813733660489e-6,0.0,0.0,5.216412257923032e-6,8.337737707649762e-6,0.0,0.0,0.0,0.0,1.3983794005777085e-5,6.645822351427351e-6,1.1428630109307211e-5,0.0,0.0,1.1427723327470996e-5,0.0,1.1395293411280358e-5,0.0,1.2447966801774639e-5,0.0,9.570678764026223e-6,4.612761134827178e-6,4.24892851950313e-6,9.628514603463983e-6,1.2527730021996267e-5,4.239733706159511e-6,1.541035315173485e-5,4.713251293582755e-6,1.4554773973244845e-5,1.3934034088828701e-5,1.0895506437776237e-5,9.837216001903693e-6,1.7623638808877988,26.63098400961699,1.762353205572947,1.0378681586068502e-5,1.7245035272064873e-5,38.08621367020472,1.6644454543330498,9.981577051735417e-6,1.5921386326743937e-5,1.547480052720449e-5,5.091224284409631,1.2409701075573405e-5,1064.8845891217495
t460,2.4891727724079628e-5,3.278406111970385e-5,0.0004002958314034175,1.3110967171746293e-5,2.0160358466821507e-5,1.3197232867989153e-5,3.290833759137479e-5,2.8448894894484412e-5,597.2508073800797,2.0118486010006335e-5,2.0974915142658396e-5,1.978007229212073e-5,1.96426950005694e-5,3.4059027484721185e-5,2.7937361127279092e-5,322.0165428257514,2.594790010125094e-5,2.7495165233700613e-5,3.216689801644485e-5,2.0142172708512586e-5,1.081168465998897e-5,2.308091867395546e-5,2.4355016919387742e-5,2.203468694776059e-5,1.4450759557976796e-5,9.506773456407545e-6,1.525133905406128e-5,1.58951181669279e-5,0.0,1.6990789067266105e-5,9.900865634538676e-6,0.0,6.6825779046291385e-6,0.0,0.0,5.218761180496758e-6,8.336581027349658e-6,0.0,0.0,0.0,0.0,1.3985656292611523e-5,6.6457038042806555e-6,1.1429690286988828e-5,0.0,0.0,1.1432646122395997e-5,0.0,1.1395180417812705e-5,0.0,1.2455916315995777e-5,0.0,9.589287660955214e-6,4.6277630420135e-6,4.229180880036499e-6,9.63468308786314e-6,1.253572723685493e-5,4.221269860381177e-6,1.5415838073934693e-5,4.716891015988672e-6,1.4560707151808347e-5,1.3942015720976543e-5,1.0889621923344824e-5,9.809729288184391e-6,1.7623638690762673,26.630983995060742,1.7623531944386974,1.036318645247737e-5,1.722813662210628e-5,38.08621365688141,1.6644454429106224,9.969108217878866e-6,1.5908196588199272e-5,1.5448312460096112e-5,5.091224282348151,1.2408521819872364e-5,994.2661940674936
t461,2.4885191472301433e-5,3.27827477379548e-5,0.0003619295690387399,1.3102084838415665e-5,2.015930161809458e-5,1.3183989748307198e-5,3.290483354094628e-5,2.8444433631873594e-5,469.6809404186363,2.0117738745316416e-5,2.0969685532331512e-5,1.977146236699937e-5,1.9641163451332957e-5,3.4061682110568256e-5,2.7929516256890146e-5,322.0165420730298,2.5945847371572456e-5,2.748925459444367e-5,3.216699195343468e-5,2.0140269478439597e-5,1.0801819784820702e-5,2.3059980803093982e-5,2.435105603062031e-5,2.202743287931346e-5,1.4430155618809472e-5,9.504134498624434e-6,1.523463631280139e-5,1.5882692006586146e-5,0.0,1.699014764419616e-5,9.89653665245854e-6,0.0,6.681579674512715e-6,0.0,0.0,5.220859116561334e-6,8.334597495472871e-6,0.0,0.0,0.0,0.0,1.3986752109737113e-5,6.642654894758614e-6,1.1429822435858583e-5,0.0,0.0,1.1434654908551702e-5,0.0,1.1390855814418772e-5,0.0,1.2476175244353041e-5,0.0,9.604538099921929e-6,4.673430481454798e-6,4.290362950264138e-6,9.648493743776063e-6,1.2557126529219521e-5,4.285236931757742e-6,1.5430363437473973e-5,4.725168422274687e-6,1.4576145890781132e-5,1.3963560783099456e-5,1.093210646165282e-5,9.735776979081278e-6,1.762363835429399,26.630983956753987,1.762353165166373,1.0323597048291345e-5,1.718754908495124e-5,38.086213622684504,1.6644454088098561,9.934781031162156e-6,1.587268541354125e-5,1.537741172683479e-5,5.091224265242585,1.240854338007693e-5,866.6962876749386
t462,2.4861034636921743e-5,3.277152226789737e-5,0.0003388563385705804,1.3077898156823004e-5,2.0146197258973858e-5,1.3149407431865109e-5,3.289159965547708e-5,2.8436178733718703e-5,492.492298073949,2.0117094587553875e-5,2.095716668029101e-5,1.9753164742404694e-5,1.9635359816548746e-5,3.406433331947657e-5,2.7891951518814283e-5,322.01658799599,2.59343516782932e-5,2.7468510984672725e-5,3.2156388375057986e-5,2.0133081962606622e-5,1.0778445660363455e-5,2.302696424904268e-5,2.4320422574910405e-5,2.198910025779012e-5,1.4391181863250003e-5,9.480142828080239e-6,1.519931758276519e-5,1.5839369614204554e-5,0.0,1.69792183837758e-5,9.885128574489801e-6,0.0,6.674503605891064e-6,0.0,0.0,5.213337758847928e-6,8.332451025724082e-6,0.0,0.0,0.0,0.0,1.3984574124639584e-5,6.631755027286592e-6,1.1429814607122815e-5,0.0,0.0,1.1424232608097706e-5,0.0,1.1381921317678483e-5,0.0,1.252682206319655e-5,0.0,9.643390838802336e-6,4.8830353467072935e-6,4.583223219381592e-6,9.682625535208545e-6,1.2611692903775887e-5,4.58574571086121e-6,1.5471029432012937e-5,4.744706799209887e-6,1.4615578770110512e-5,1.4017956513871826e-5,1.1184650530966365e-5,9.538135409647653e-6,1.7623637353222417,26.63098384792214,1.762353074948765,1.0223373809493254e-5,1.709008779565965e-5,38.086213522379296,1.6644453174028917,9.842868091781108e-6,1.577621478516238e-5,1.5161503390876176e-5,5.09122420809444,1.240257430446591e-5,889.507667624686
t463,2.4799978311217726e-5,3.276183678774515e-5,0.00031540129293939397,1.3020324950197578e-5,2.0107121677657444e-5,1.306167001852386e-5,3.28740895151421e-5,2.8421928039691296e-5,429.83331592634875,2.011129064185266e-5,2.094094650023023e-5,1.9718822912825525e-5,1.9628274181211534e-5,3.406302405590035e-5,2.779398799158554e-5,322.0165890829806,2.5921217204858752e-5,2.744314408903706e-5,3.21510021837336e-5,2.0121346428930443e-5,1.0729132909583123e-5,2.2956353499581243e-5,2.426156454550814e-5,2.1904864534513303e-5,1.4318549153281489e-5,9.43009874731876e-6,1.5135831035104753e-5,1.5726445102297316e-5,0.0,1.6974987237584644e-5,9.87961720556011e-6,0.0,6.6392633244510066e-6,0.0,0.0,5.209010831434636e-6,8.318699604355453e-6,0.0,0.0,0.0,0.0,1.3984991984391645e-5,6.59444213840706e-6,1.1414337567847193e-5,0.0,0.0,1.1415797259855175e-5,0.0,1.1365113265425876e-5,0.0,1.2566905038918215e-5,0.0,9.670438307304714e-6,5.00300915777348e-6,4.772751590098098e-6,9.711563735032256e-6,1.2654410700730668e-5,4.779889168941966e-6,1.5500177255304876e-5,4.763029359389301e-6,1.464722958426874e-5,1.4061088965936368e-5,1.1330653433318127e-5,8.810013972746075e-6,1.7623634326296733,26.630983506456698,1.7623528078441428,9.942492176113356e-6,1.679726059854806e-5,38.08621320630328,1.6644450749765658,9.585201207555844e-6,1.551365019554547e-5,1.4125097509237883e-5,5.091224042393436,1.2365082811708923e-5,826.8486582802765
t464,2.46965458449683e-5,3.272582968154413e-5,0.0002846799940908626,1.2919216482608438e-5,2.0033555110052495e-5,1.2919479376292958e-5,3.282852220993968e-5,2.8381363592087564e-5,229.0386422425626,2.0081160681667868e-5,2.087000561385946e-5,1.961443008842496e-5,1.9601865917450544e-5,3.402757171386467e-5,2.7618959955963945e-5,322.01657246435457,2.5878837829592137e-5,2.73412313473124e-5,3.212335874612288e-5,2.0087526502209837e-5,1.058315696410735e-5,2.2726293570961546e-5,2.4039469828054626e-5,2.1621817425534896e-5,1.406413864624422e-5,9.259053934250507e-6,1.4899043820928815e-5,1.5125057721971344e-5,0.0,1.6942986574387992e-5,9.80231623367838e-6,0.0,6.522498474653007e-6,0.0,0.0,5.211482683796296e-6,8.253318097292437e-6,0.0,0.0,0.0,0.0,1.3948811387319869e-5,6.477786710644061e-6,1.1349453144168587e-5,0.0,0.0,1.1327382618889099e-5,0.0,1.1306402575230616e-5,0.0,1.2692904839643814e-5,0.0,9.762640532676867e-6,5.024976297784006e-6,4.818549560462411e-6,9.804624425916652e-6,1.278215914811154e-5,4.825710968081237e-6,1.5602130728546075e-5,4.818606982707355e-6,1.4778514440767732e-5,1.4188704884491778e-5,1.1353992444234516e-5,8.73783996875182e-6,1.762362317750217,26.63098241065396,1.7623520659657077,9.20738554011225e-6,1.598380879230499e-5,38.0862121549863,1.6644443029310887,8.889887878664882e-6,1.4776670618094887e-5,1.4044286841994662e-5,5.091223552555482,1.199461001774196e-5,626.0539254896898
t465,2.4574702857545882e-5,3.262224646887765e-5,0.00015103970253950514,1.2798410009838418e-5,1.9972166463143747e-5,1.2775056032826362e-5,3.271996991117224e-5,2.8300311146893773e-5,9.993215862205346,2.0008838548586263e-5,2.0810314858643412e-5,1.9482752157154473e-5,1.9543925689282283e-5,3.394848089559711e-5,2.7456275408976365e-5,171.82940584069243,2.5771084173188592e-5,2.7211809612385804e-5,3.206338706497157e-5,2.0010321178782846e-5,1.0216318050770604e-5,2.2047371712721236e-5,2.3332489489064183e-5,2.0752474304677088e-5,1.3245610438061538e-5,8.732642426156482e-6,1.4089186801285837e-5,1.499360666447518e-5,0.0,1.6813837837046442e-5,9.606051407677735e-6,0.0,6.2621201170213916e-6,0.0,0.0,5.2163828284355246e-6,8.118339963432667e-6,0.0,0.0,0.0,0.0,1.3827581248180365e-5,6.22361168121317e-6,1.1193052004306575e-5,0.0,0.0,1.1100797547066177e-5,0.0,1.1160382413062354e-5,0.0,1.26998969740855e-5,0.0,9.762538456174936e-6,5.042314674711856e-6,4.850224853652733e-6,9.807473213064861e-6,1.2785637447244883e-5,4.850942049321956e-6,1.5606644995957603e-5,4.821630889510003e-6,1.4784875609725474e-5,1.419439296084749e-5,1.1367871084770884e-5,8.727185278266033e-6,1.7623622209593224,26.630982312632735,1.7623519892067472,9.125552777905186e-6,1.5902101593496027e-5,38.086212060301925,1.6644442301635634,8.815068338280125e-6,1.4699627837279337e-5,1.4036144796961448e-5,5.091223495568191,1.1972263865194626e-5,256.82118990572985
t466,2.4225084952937516e-5,3.225062846104609e-5,0.00010322234467528677,1.2525886142212117e-5,1.9786593087026305e-5,1.2458555575827695e-5,3.232587991600378e-5,2.801525871770473e-5,0.00011452469314770478,1.972531130842924e-5,2.05287877075641e-5,1.917041597228607e-5,1.9264480863558347e-5,3.3580207547505075e-5,2.7037321468045152e-5,13.002919670382823,2.5392087015880046e-5,2.684194825334841e-5,3.169572033963403e-5,1.9745492154630263e-5,1.0163184551966483e-5,2.196409246220648e-5,2.3262373222957407e-5,2.0668118255312283e-5,1.3156468843185442e-5,8.677186658155854e-6,1.4006679939274822e-5,1.4969975587065936e-5,0.0,1.6048206575303083e-5,9.556358875955269e-6,0.0,6.164221864405184e-6,0.0,0.0,5.221639508595896e-6,8.07109869200952e-6,0.0,0.0,0.0,0.0,1.3816023979261901e-5,6.129922830651534e-6,1.1141136128969839e-5,0.0,0.0,1.1051044368743095e-5,0.0,1.1110225227761153e-5,0.0,1.262549850511415e-5,0.0,9.691147876088408e-6,5.046431381121684e-6,4.858961788247264e-6,9.751403365584517e-6,1.270606521355903e-5,4.85987585767151e-6,1.554692834398587e-5,4.789211333928086e-6,1.470452396048787e-5,1.4118366609156606e-5,1.137272288236269e-5,8.723325690469632e-6,1.7623622020627678,26.630982293182786,1.7623519678220014,9.100582819349948e-6,1.5879494040992725e-5,38.086212040921545,1.6644442111600344,8.789890868180725e-6,1.467260627221302e-5,1.4035233491570959e-5,5.091223480980336,1.1977121679146738e-5,88.00154661055913
t467,2.4173290829297802e-5,3.2201794531444244e-5,0.00010237454121942834,1.2477310627819906e-5,1.9766525178318385e-5,1.2367775425389227e-5,3.228313403170277e-5,2.7976186361589346e-5,0.00011361152402358243,1.963800114774789e-5,2.0483182859437584e-5,1.9128996335690482e-5,1.922483762803341e-5,3.3467435532661805e-5,2.6922058029135e-5,13.002918796042593,2.534156353238082e-5,2.6784634522964363e-5,3.163933596558486e-5,1.9703865568750908e-5,1.0145815927339575e-5,2.193967402831666e-5,2.3240362358211454e-5,2.0641034136856293e-5,1.312635275413897e-5,8.656795766907506e-6,1.3979462460898851e-5,1.4959628892462976e-5,0.0,1.5974075803084174e-5,9.34141970632329e-6,0.0,5.908973747683362e-6,0.0,0.0,5.219596444407122e-6,7.94628177467817e-6,0.0,0.0,0.0,0.0,1.3670318307565652e-5,5.880899289045293e-6,1.098207322205383e-5,0.0,0.0,1.0796515099045933e-5,0.0,1.095836611018687e-5,0.0,1.266977275657872e-5,0.0,9.722940668412295e-6,5.063123857162398e-6,4.8801003006581996e-6,9.785090709488193e-6,1.2751379690820377e-5,4.88209257679506e-6,1.5584728795777364e-5,4.8077516732096875e-6,1.475337076343992e-5,1.4166107802298897e-5,1.1396113119538817e-5,8.716916482070337e-6,1.7623621879795899,26.63098228163512,1.7623519549800175,9.088609392665705e-6,1.5866797356384468e-5,38.08621202735612,1.6644441991669394,8.778077909491534e-6,1.4662066223884616e-5,1.4023391139748675e-5,5.091223473732474,1.1968460309960834e-5,88.00154142142357
t468,2.4101249516383387e-5,3.219316723874649e-5,0.00010182607293187419,1.242179448598359e-5,1.97313810519437e-5,1.231364723365948e-5,3.226859024208738e-5,2.7943616111341666e-5,0.00011283470873002809,1.962557803179552e-5,2.0423427633739747e-5,1.9110670870610077e-5,1.9192784020883638e-5,3.345958152744628e-5,2.6852158712177904e-5,13.002918179058153,2.5316928069009605e-5,2.673879068176153e-5,3.156732217893517e-5,1.966994153414674e-5,1.0142513178642373e-5,2.1932559005423425e-5,2.3236421979023646e-5,2.0635969258605507e-5,1.3119152086470095e-5,8.652755016590505e-6,1.3976996972948785e-5,1.4959695996857734e-5,0.0,1.5966999336028045e-5,9.300113344095512e-6,0.0,5.843958738399203e-6,0.0,0.0,5.2245911172015775e-6,7.913525607161707e-6,0.0,0.0,0.0,0.0,1.3643882550858969e-5,5.819998468314894e-6,1.094237526213736e-5,0.0,0.0,1.0744093415565835e-5,0.0,1.0922276609912753e-5,0.0,1.2607068242279281e-5,0.0,9.664344680524171e-6,5.043515760858542e-6,4.8518792571381355e-6,9.734331172460339e-6,1.2682400636913247e-5,4.854295414684458e-6,1.5520872406412692e-5,4.77812508532565e-6,1.4672331690317129e-5,1.4102498747221357e-5,1.137488477797062e-5,8.718300058077847e-6,1.7623621857834104,26.630982282465272,1.7623519542898105,9.092033180340569e-6,1.5863428478972034e-5,38.086212028199846,1.6644441934943086,8.779105244995726e-6,1.4664367845520271e-5,1.4026206651533834e-5,5.091223471330099,1.1972713505003232e-5,88.00153786661248
t469,2.412196241242797e-5,3.2210343654170345e-5,0.00010187924717398146,1.2439407716557678e-5,1.974451971400679e-5,1.2348500241171961e-5,3.227601807196199e-5,2.796637210045909e-5,0.00011288982828338655,1.967421899247765e-5,2.0439511072166594e-5,1.911887416532687e-5,1.9208883238472086e-5,3.3524491702485795e-5,2.689543448992774e-5,13.00291823603693,2.5321997818355055e-5,2.6738721140568485e-5,3.1588969780657135e-5,1.9687355049822845e-5,1.0145440370265905e-5,2.1936958659011513e-5,2.323837570040941e-5,2.0640593968394484e-5,1.3123667248062575e-5,8.655335800355746e-6,1.3982075065710681e-5,1.4962288010253266e-5,0.0,1.5992770556839654e-5,9.29760838872037e-6,0.0,5.831872378157398e-6,0.0,0.0,5.227893996733962e-6,7.909186143921864e-6,0.0,0.0,0.0,0.0,1.3645285979170623e-5,5.810899776047739e-6,1.0937641592159763e-5,0.0,0.0,1.0740438058752786e-5,0.0,1.0916483429235003e-5,0.0,1.2595567011745074e-5,0.0,9.65201025292289e-6,5.040222253025501e-6,4.845626449160936e-6,9.710345168998523e-6,1.2665609972399328e-5,4.847453812203852e-6,1.5506840031623143e-5,4.763615304047326e-6,1.4654820293563703e-5,1.4089187008095627e-5,1.1384244980825095e-5,8.724582201590342e-6,1.7623621919293608,26.630982291442518,1.7623519629894717,9.10536608568799e-6,1.5869964765821434e-5,38.08621203920595,1.6644441971949342,8.79121161437808e-6,1.4678879251001633e-5,1.4032897304939604e-5,5.09122347474157,1.1978554440531814e-5,88.00153840001087
t470,2.4120006906982574e-5,3.2165396133383184e-5,0.00010208724636185362,1.2447713624023592e-5,1.973430014365829e-5,1.2422338395413618e-5,3.224781067095927e-5,2.7965065111124643e-5,0.00011317846059412587,1.9678627672746783e-5,2.044224090437214e-5,1.911450117806562e-5,1.91921138845314e-5,3.350851668187521e-5,2.698031359478911e-5,13.002918468050451,2.5310887935288647e-5,2.6735042760366646e-5,3.157854677535959e-5,1.9677411038727006e-5,1.0156506044003841e-5,2.1956223452712677e-5,2.3248638997394174e-5,2.0658090159311143e-5,1.314370047807438e-5,8.665614889361026e-6,1.3999907089570614e-5,1.4972189575363664e-5,0.0,1.609966921002652e-5,9.300756828877555e-6,0.0,5.841600538681175e-6,0.0,0.0,5.227055325552415e-6,7.914115882229355e-6,0.0,0.0,0.0,0.0,1.3643521369170387e-5,5.8220083199638275e-6,1.0944282972723408e-5,0.0,0.0,1.0742829490964153e-5,0.0,1.0919189168020552e-5,0.0,1.2592573350290968e-5,0.0,9.639944819802699e-6,5.039322336818481e-6,4.8445275286045756e-6,9.69443830687703e-6,1.2662136860647613e-5,4.844576600373794e-6,1.5492087706533222e-5,4.754042947434516e-6,1.4635559227896109e-5,1.4085674399725455e-5,1.1384859937449336e-5,8.730634100480119e-6,1.762362223848293,26.63098232462249,1.762351997861922,9.139480382997565e-6,1.5900110879397864e-5,38.08621207193128,1.6644442275952696,8.818415804708105e-6,1.4705763711655987e-5,1.4030187004769217e-5,5.091223491937204,1.1973841375027448e-5,88.00153961646436
t471,2.4317745881942874e-5,3.2346587686979144e-5,0.0001038851238465194,1.2601811865900622e-5,1.9829870697909872e-5,1.2604651633073511e-5,3.243715297866399e-5,2.8122114897236446e-5,0.0001151538700891844,1.9834875693329587e-5,2.0605522390738475e-5,1.9284441295839925e-5,1.9340328883809876e-5,3.3696594911620784e-5,2.7201085148196788e-5,13.002920721552922,2.5501221715037333e-5,2.6936673384008687e-5,3.177492959092915e-5,1.983067856542763e-5,1.0187071151462505e-5,2.200966413601165e-5,2.328088065168747e-5,2.0710396189709417e-5,1.3201159032515793e-5,8.695619170913092e-6,1.4051765372089182e-5,1.5003717395029663e-5,0.0,1.674912412889886e-5,9.31624401469624e-6,0.0,5.882914161450695e-6,0.0,0.0,5.223031397441752e-6,7.933140434719971e-6,0.0,0.0,0.0,0.0,1.3637691553618453e-5,5.862727499761709e-6,1.0968967952175427e-5,0.0,0.0,1.0757345445115213e-5,0.0,1.094010646746258e-5,0.0,1.2584855026243795e-5,0.0,9.634859664523076e-6,5.0375739982630806e-6,4.842383361851457e-6,9.686670524803757e-6,1.2658279788087977e-5,4.84070995911089e-6,1.5484894638582566e-5,4.7493884244902366e-6,1.4626796452683587e-5,1.4081271453884576e-5,1.1384193937240341e-5,8.788961209759014e-6,1.7623623622764641,26.63098247428304,1.762352134627236,9.273960804164552e-6,1.6032871893267452e-5,38.08621221156316,1.6644443514398635,8.941644101565491e-6,1.4826268969795333e-5,1.4086589167894888e-5,5.091223568631059,1.1985211026899222e-5,88.00155108860545
