Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t303,156.9090370915042,156.06365889402554,152.5983181048033,155.4863746939398,157.06766752967286,159.92403574728576,157.79644319124398,155.99568491673878,153.66362327256704,156.20256854501207,155.3174452524758,159.27492886151805,155.4292719977596,158.04838957352172,158.72955108305217,153.8383004909557,159.4333966749498,157.39081970209665,155.79691911012955,155.09577247811794,74.94672260645795,74.59106245500496,70.70957820037117,71.83604387018538,75.74961063832858,73.46888997994192,76.33767523541293,73.72362647306805,72.17536354613372,76.3692497628717,147.93918776936746,148.7079343587938,151.7452954945543,145.51059039457004,146.07873675850047,146.29545493852603,150.6276782340857,151.5208258189604,148.94160523280874,154.5997273198985,75.9416915558145,148.24087438962957,153.40437150146997,153.84314279417026,80.71230021394754,76.95895260273721,152.20863451604768,78.01258011989664,2.3000001496564124,155.46302243150268,153.69497336382398,154.0758899604839,152.435750689796,150.77933863608624,152.4835534166011,156.1753563856023,155.26153174756865,152.10180251735105,153.73782268137154,155.40572533431327,155.3408581392837,154.88137632836575,154.4296381734781,139.7279406320048,148.40469334742494,147.87517178340207,149.43756061985846,146.44902573159607,151.22267860294474,145.0915172844525,147.10315032650522,142.8534588038448,140.34010677722642,137.23514155777417,149.3852753613483,149.4587878008687
t304,156.95278257583792,156.30106203829112,152.8304476390924,156.29007084403355,157.8795373286181,160.75067042643198,158.0364822691012,156.23298465321224,153.66362367056075,156.4401829791023,155.36074703591262,160.09820767764188,155.42927239770745,158.2888118617936,159.55001114983523,154.0723184153582,159.6759259052005,157.39082010642213,155.79691945722388,155.09577065266055,138.01237406566418,137.3574364133004,130.20978832986896,132.28414559967243,139.49087241602226,135.29098534301514,140.57377593061054,135.76007525952488,132.90899136372875,134.15919756211898,147.9391869392729,150.2760740220085,151.7876013158972,145.51058960542542,146.07873588698502,146.29545406406683,150.62767732622663,151.56306931197147,148.98312981255927,155.39884042739394,139.84459097923215,148.2408735082596,153.4471397554336,153.88603358283814,80.71230132995153,141.71784309121898,152.20863359716415,142.98467850574767,2.300000520073567,155.46302110561575,153.73782249735268,153.02884353295323,152.43574931246891,149.7546944444144,151.4473279439617,156.2188970983668,154.2064281466534,151.0681713232539,153.73782136461804,155.44905151145383,155.34085680923525,153.82885612121237,153.38014446884682,149.13757582699913,150.76921224867326,153.1428472341915,154.06148881315158,151.6779231187797,154.22152325548208,150.2719456955496,149.44693183819382,149.61037551923758,146.97814301108437,151.84657549254206,152.34768259778573,149.45879564557887
t305,164.99256881293007,164.97020675915567,161.6439944443824,163.01591009547283,166.44847320342868,170.75386871364884,167.15025527537804,165.24275199163483,161.80719674906223,165.4618992671488,162.04659197147248,168.7875624986125,163.6664179450015,167.41713635206693,169.47849490964694,162.95748276107307,168.88424369684054,165.7319200378345,164.05354881332033,163.3152451278527,144.13941151581636,144.21855904318195,139.46395145581005,141.28712561163886,146.45856204637937,143.39374386627904,146.814526429374,141.7871222423242,140.86908926232,140.86056325237726,153.01062511485725,154.23362709861905,158.31967686712161,151.9705086302608,151.00689565888712,152.79021687575278,157.31476832153834,158.0854829270303,155.39451734237167,162.08632494558458,146.82994938591364,154.82200287567568,156.607441621454,160.50841464110775,93.20127082704083,148.79677180287658,158.96591085640782,149.33246038647755,11.829364551766712,158.43448005432117,156.90411044795604,155.73314081122567,155.34934614106024,152.40113165085958,153.7378239523422,159.4362837768143,156.93153564888615,153.73782006109764,156.67630554257138,158.65058304402703,158.30998083995692,156.54729117562457,151.4204110685583,158.51325232340966,153.9191182986064,156.34234398431343,157.28017743273972,160.48973841321933,157.44355686336587,156.56293274502175,152.56921249431585,159.01577464836421,156.2180646615059,161.39255608240208,155.53056593936995,162.1327751690743
t306,184.20152065355057,183.10572831758256,181.06305575917312,181.99473264252757,185.82692608128212,191.26734294259728,187.23080980724245,185.09414911512596,180.64529799230272,185.33962376896733,180.91256471694376,188.43833949106335,182.72097552714615,187.52975278648037,189.83875309067722,182.53433970606775,189.17311043338103,185.02694978947434,183.1531774444696,182.32891808314778,161.8646004834491,163.74658573289727,155.55555273354796,160.41821967274694,166.28989801109438,159.93877126907978,164.86868104570422,159.22304424175834,157.12281747566627,151.3671593879111,173.5070311188249,171.71817102827745,176.75175168614274,170.65870758299047,171.3250458206164,171.29936892271422,176.37202792988833,176.2078693857033,173.20842045053138,180.95692338998958,169.37919748084147,173.5772873307584,175.57901486124305,179.19530830586592,93.2012740979145,168.9447146507736,178.22319139527826,167.69625176862127,85.9780604064554,171.92979989953471,170.26907479865153,168.99836262586848,168.5818768602121,165.38253547833625,164.4563259961436,173.0169365872692,170.29883570505137,166.8330819454799,170.02186559274162,173.31786483017797,171.7946960554905,169.88186152274548,164.31827718201146,164.3241615972342,171.3680079862854,174.06594011499206,173.35318345916247,170.49215123751634,175.16956546045427,170.80280209442512,169.86507149049646,168.16814324472844,165.20940702708506,161.39255660641325,171.42477311454473,177.7632184430645
t307,273.4355123620208,271.8088785915331,268.1683110756344,270.159675456456,275.84832395069066,283.28165415281626,277.30323239550455,274.1386731451111,268.1565258046745,274.50223955927845,268.5532659898548,279.7248013843395,271.23773787616625,277.7459890939937,281.1658026876184,270.34739837947416,280.1799290599135,274.6608108531818,271.87931428760237,270.6557534413222,270.3787187915783,272.7374994851565,266.96874332027517,275.31420417747273,271.3606349032462,269.19534603186196,275.3967366124083,265.9662617692094,264.4557716713807,149.32424316550518,261.6856305579662,255.31332196446127,262.3768022691949,266.053209204698,265.0184422687341,257.7258636798796,261.2205366927287,261.98867735382623,257.5290487868392,268.61911350488754,263.56590812558244,261.1530712645632,260.04602329012505,266.00410752926416,93.20127504765021,267.09644265376113,263.9622521420953,270.75320008975,92.49506869212313,253.26664040746743,252.18159046975435,248.94839318520252,249.68272025120316,243.6219848200404,242.25760218118737,256.25138494706664,250.86409669869226,245.7587582975605,251.81545430286656,256.6970856181653,254.4411527192829,250.24985969847384,242.05424553299358,164.3241660838447,187.24928038439566,184.34701396474466,185.3740516379677,173.9964747234368,187.58845256280625,172.38361389688978,188.90602919045423,169.72457007450566,166.73845011852728,161.3925605504564,185.30919530356752,177.76321909494155
t308,180.46101135446793,177.27606345302746,174.71756936282816,178.2990364947652,182.0534102229597,185.3641598574182,180.66917731365248,178.6073966398979,174.89396822449098,178.84426829494987,177.2388439094388,183.0261666308592,176.90356096786445,180.9576427208246,183.97966134036812,176.13729737458945,182.54340866490824,179.13611831868656,177.32200259836517,176.52398573100274,176.1577019778344,180.6565973888165,180.19677808345415,183.78576597729645,177.89355835922143,179.70112721096854,179.4270512766062,173.2828888920172,176.5372283078595,149.32426369769883,172.12157406387027,169.10255095069562,171.27810081933893,173.3395361755679,174.31370305120427,167.9140865825484,170.19094090725795,173.325747620134,170.5700986715559,177.2823018324153,172.78363997247925,170.14698792483503,169.4257195272683,175.5564594267585,93.2012743297136,175.09811851824873,171.97722900055473,176.40168450990063,92.49503905897382,165.00880177666636,164.3018677016211,162.19536869660158,162.67379873559426,158.7250953839326,158.3096179344622,166.95342859879622,163.44349147254354,160.11725080800517,164.06332203535823,167.24381274598366,165.77402238043894,163.04330246293472,157.70367896275988,164.32416084669904,168.75772170020318,171.41455876462027,172.44280439574393,168.99419855629972,172.62193896317706,167.4277164797696,167.27767799383216,164.84511869508776,161.94484736523995,161.3925564263291,170.524521501198,177.7632183602172
t309,177.77055565810105,175.65437041493826,172.11273830582513,175.64081286821443,179.33921383651406,183.38773373551712,179.5174929154142,177.4688550588404,172.28651056656986,177.7042166731238,172.54140983748383,181.85945572537145,174.26614273758958,179.80411928086275,182.0179971436999,175.0145015879239,181.3797769716199,176.46541542901767,174.6783457906026,173.89222649741396,166.48108621579578,170.73284871781854,165.69285458618825,170.87242238190294,169.98298317338575,167.07478269838865,169.57084507355773,163.7641911078583,164.13318889502736,149.3242475498401,164.89686835330755,160.89812595463013,162.38872853403035,163.8177267622441,166.99698408447586,158.69030561754414,161.3579926436047,164.91642323947863,162.27766989291368,174.63918865118717,165.1002928307527,160.80055014278912,160.63248626060857,167.4440515911246,93.20127413689515,167.31185104552773,163.05157198641,166.71166638953065,52.665376208148,155.9446139676221,155.27651304119937,153.28572716094465,153.73787639539142,147.49884910645184,149.16598565372178,157.78241963519213,154.46528861822728,151.32176348720927,155.05107104028392,158.56382088528807,156.66780000477138,154.08708267229753,149.0407729577599,157.0738282978597,160.57002695768247,163.0979611617493,164.07631707481158,160.79503174913043,164.24675912114554,160.04043506049092,159.16179118855032,157.57178734213142,154.79948241311618,159.92698597953506,162.25110433997585,169.13860046715658
t310,167.17357796719136,165.1835391924773,161.8530252453168,165.1707907452275,168.64872771569628,172.4559098391027,168.81637604856874,166.88985882754227,162.0164389637074,167.11119043438197,164.18866024790262,171.01873608584287,163.87806442514636,169.08591692255246,171.16782376040177,164.58181046656958,170.56764852385623,165.9462375450173,164.26569593742215,163.5264374786659,164.78235623787833,164.3797296674491,162.70414457977503,167.7902878607781,165.38078881170998,164.06114877600322,167.8405880141918,162.09318384304473,161.17261444235038,149.3242397206623,159.98991380769792,156.09399827112503,157.72016694913518,162.14617321453866,162.02753542006073,161.27626985449274,156.71906380403186,160.17519083331587,157.44865391732196,164.22891856929493,160.6302944611971,159.15978309943648,156.01441540451486,162.63015060324997,93.20127443656459,162.78197605873484,158.36395393555304,165.01058370530458,92.49503756662482,151.94712928098744,151.29615429842477,151.66389393284882,149.79695909175376,143.71786238761536,145.34226371389502,153.7378244464566,150.50572502293426,147.44278067615562,151.07649131273897,154.0052227557919,152.6517769950035,150.13721374758123,145.220260944097,151.86623630231708,155.77569555484456,158.2281498490877,157.58024429002546,154.45306225038775,157.7439352482348,154.73448817879617,154.40950724337807,152.347685373535,149.66729282723847,154.62480100102084,155.82729516302933,164.0884264347131
t311,154.94586794036286,154.08609280756028,150.66466028627352,154.40696518962756,156.31311924985044,159.15576631093202,155.79692069787757,154.01898044994445,151.13176607115594,154.22324249582843,151.35536700937433,157.82943012669168,152.8683228679632,156.0456741326255,157.96702002389154,151.8889333914863,157.413131533083,154.79755090096495,153.22991232752088,152.54031909191625,154.61686851914084,154.97889312593838,152.66686354593787,157.43923984530156,155.17837949396502,153.9401527466371,157.48643597705714,152.0935924711214,151.22981322215702,151.37035402443354,149.0572818448844,149.3966766683558,143.51390991947184,149.5500847712033,150.95566612491155,148.7477581088695,144.46960504961032,147.6555957614819,150.2125435608084,153.52646856777739,150.72094514650192,146.79568795894994,141.9617995997939,149.91867261620433,93.20127427189286,152.7398886388052,145.98592746226842,154.83101560478536,70.79613061232043,45.95242713907318,46.02999568696168,45.866769000387976,45.057613228697306,39.88919368392442,40.34005014596854,46.77284417830628,45.51651128857494,40.9230534726854,45.442485370810004,47.00448202416159,46.442427057921954,45.677401897150595,40.30618828263019,145.84575004651938,149.09203123031568,151.43926155139127,152.34768345885232,149.30095092224963,152.50593856186853,148.60029605926113,147.78446009384152,146.30811359986728,143.73398045164072,148.49495596796544,150.65294237291306,157.04809883863885
t312,154.61293140728114,153.4457215039959,149.69213925308986,154.40693006663705,155.97724526023805,158.8137862995686,155.46215890231034,153.68803795661063,149.84327571583768,153.8918611045346,150.06497011303287,157.49030143476833,151.565027331881,155.71037686776103,157.6275939472026,151.56256772141717,157.07489702960794,153.47780757711843,151.9235339446133,151.2398200332921,149.98069513850595,149.61423376031095,149.3242707144172,152.71843772398518,148.62714815740853,149.32427055062186,150.83774200553492,152.4689160695671,146.69520032697994,146.13060492223252,144.18002730103643,145.51568420960865,137.9878887657221,143.79164014178093,146.01629522039207,139.29102700492427,138.9067852670111,141.97009906458447,144.26369846331383,148.83301894450884,144.35789518922007,141.14330172281637,136.49554265215198,144.14607066469836,93.20127418571603,146.2916040551998,140.36472152436252,148.29442703550336,52.66536910237367,41.472043224195296,41.186903823880606,41.39473177132812,41.130407225727815,11.530508854021562,11.66083620551906,42.21246892747855,41.078624351958204,11.829362733042462,41.481734070523906,42.421522013086175,41.91426796002627,40.87140858121111,11.651049230659043,145.17337773820833,148.40469286020988,150.74110202374695,151.6453364953018,148.61264956877685,151.8028627348836,147.9152246687799,147.10314983621151,145.63360984094618,143.0713440111738,147.81037036721446,149.95840802542344,156.3240815610417
