Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t755,1.5072974183314477e-6,1.976020777400284e-6,1.5219290517679895e-6,8.414809834724083e-7,1.0469309527572347e-6,8.534415051833591e-7,1.8998868834023853e-6,1.587168332463889e-6,1.2379308724525077e-6,1.23345392656306e-6,1.282089604174097e-6,1.208435550310381e-6,1.2051349973564233e-6,1.934635229697351e-6,1.6023493327492852e-6,1.5264163137135146e-6,1.5206995122353227e-6,1.6262256625452481e-6,1.8985634740552161e-6,1.215490305088433e-6,8.706666967647789e-7,1.5590105781378115e-6,1.5025455972553926e-6,1.501915749030767e-6,1.0929436041560977e-6,7.411718025289915e-7,1.1289120181236838e-6,1.125431698032063e-6,0.0,1.1234540924442726e-6,7.483481597337182e-7,0.0,5.144765613674192e-7,0.0,0.0,3.0180793649565843e-7,3.665321008962566e-7,0.0,0.0,0.0,0.0,6.725112677503737e-7,4.785312785696755e-7,8.474574270586318e-7,0.0,0.0,7.766606700542519e-7,0.0,6.884496475282142e-7,0.0,8.649653820860631e-7,0.0,8.555343370650581e-7,4.072900486067745e-7,4.990091151234271e-7,8.471650610550044e-7,8.707216567075619e-7,5.010760512018822e-7,1.2353362395948042e-6,4.896265309058902e-7,1.169489626620433e-6,8.796614445101331e-7,7.637104631040848e-7,6.352885828349939e-7,1.762344329328607,26.630963306240318,1.762343699725743,6.105151307001764e-7,1.02157005281996e-6,38.08619337287563,1.6644357631712539,6.311820585298884e-7,1.0219189175200331e-6,8.759498795675218e-7,5.091214119231219,6.661078589069932e-7,74.9975542030988
t756,1.494161437337073e-6,1.972766248152926e-6,1.5173569023584423e-6,8.347526620110121e-7,1.0432055753230315e-6,8.423536634884453e-7,1.8947877020841124e-6,1.5835465571798293e-6,1.2332319879497382e-6,1.228822060412737e-6,1.278530761967523e-6,1.2047936196348312e-6,1.2035808803652428e-6,1.9267506810220987e-6,1.5954162654730078e-6,1.5215784524085807e-6,1.5075638562808799e-6,1.6139048540597552e-6,1.8939518556769413e-6,1.21318513342004e-6,7.335539109642728e-7,1.398111838650785e-6,1.3652774643607313e-6,1.3172438127122238e-6,9.209676268487051e-7,6.203499326112617e-7,9.481720348516233e-7,9.892282176793502e-7,0.0,1.1627753443241898e-6,6.195933863922156e-7,0.0,5.07467880978801e-7,0.0,0.0,2.8752163941404155e-7,3.659472356700054e-7,0.0,0.0,0.0,0.0,6.494582619449369e-7,4.6814224549726837e-7,8.448372856097289e-7,0.0,0.0,7.537441452442889e-7,0.0,6.822031204146217e-7,0.0,8.676122964157671e-7,0.0,8.445086790694086e-7,4.080315407748495e-7,4.958666004336458e-7,8.384383674445906e-7,8.722570483511355e-7,4.987415984538586e-7,1.2372868074894087e-6,4.837580496437152e-7,1.1723986198483007e-6,8.780790890146827e-7,7.65540872054965e-7,6.323666362096564e-7,1.7623443216818424,26.63096329956792,1.7623436949845974,6.080516755580079e-7,1.0169479191243775e-6,38.08619336642529,1.6644357589321506,6.280741872446295e-7,1.0174203281739444e-6,8.798535344062893e-7,5.091214112303374,6.629608317572868e-7,74.99755260092641
t757,1.494485897717747e-6,1.9681197858053754e-6,1.517524563757512e-6,8.383620945859134e-7,1.0438398379968363e-6,8.500693458182082e-7,1.8955586390333395e-6,1.5833499061716965e-6,1.2328537496294045e-6,1.2271036932940024e-6,1.278479689203701e-6,1.2054989460751864e-6,1.2041356893952165e-6,1.915672165661735e-6,1.5986768968245454e-6,1.52212058996638e-6,1.5102148051541246e-6,1.612042964394556e-6,1.894007931956098e-6,1.2140382386030832e-6,7.526472044654661e-7,1.413065981370696e-6,1.374251617528461e-6,1.3327779748627472e-6,9.299922801908192e-7,6.289956809287617e-7,9.645669142061605e-7,9.976113505556414e-7,0.0,1.167752728200202e-6,6.276583243083775e-7,0.0,5.09222471863585e-7,0.0,0.0,2.9998713554013307e-7,3.65944748066358e-7,0.0,0.0,0.0,0.0,6.700124874898389e-7,4.7370044399204015e-7,8.429167380304626e-7,0.0,0.0,7.700934652784493e-7,0.0,7.143553141499211e-7,0.0,8.846008426667153e-7,0.0,8.770136633246747e-7,4.1510530275958073e-7,5.145463175917809e-7,8.733398166412976e-7,8.83131483491317e-7,5.17659118373991e-7,1.2570011206636694e-6,5.050780142816785e-7,1.1950085604257725e-6,8.906011901444399e-7,7.683921493825905e-7,6.879880799091617e-7,1.762344382331957,26.63096336188898,1.7623437458288438,6.625696999791695e-7,1.0728654432594007e-6,38.0861934248852,1.6644358071309173,6.839509298229386e-7,1.0752791054417599e-6,9.013566613977413e-7,5.09121414816048,6.73320053388127e-7,74.99755365074222
t758,1.505915999347346e-6,1.973580527273873e-6,1.517192357942742e-6,8.423591580009138e-7,1.045676951645579e-6,8.525031252230452e-7,1.8954968001211172e-6,1.585674073760976e-6,1.230830984644305e-6,1.2259099436207798e-6,1.2793480343798262e-6,1.207833994158552e-6,1.2063322283746569e-6,1.913911904102966e-6,1.5999175211999447e-6,1.520954922961105e-6,1.5182354336755548e-6,1.6222997589275594e-6,1.8921079125842678e-6,1.2136874116129322e-6,8.949832733945284e-7,1.5892971783334228e-6,1.5211712934400066e-6,1.5322571269693708e-6,1.132131242347367e-6,7.595322948521148e-7,1.1627101589207885e-6,1.144272149406327e-6,0.0,1.1689145174019643e-6,7.73820805697241e-7,0.0,5.149315793431474e-7,0.0,0.0,3.0181408169630376e-7,3.6623791539809816e-7,0.0,0.0,0.0,0.0,6.719861810135957e-7,4.790313434163206e-7,8.436619685410597e-7,0.0,0.0,7.772402413635941e-7,0.0,8.300567061152482e-7,0.0,8.713571361176929e-7,0.0,8.605113776242763e-7,4.0853719093350855e-7,5.016155832640984e-7,8.578321486311179e-7,8.678388097582661e-7,5.051884734825325e-7,1.2372597875287412e-6,4.941770397400757e-7,1.1734705954764362e-6,8.779214750595685e-7,7.648993444936783e-7,8.909162255149128e-7,1.762344616722167,26.630963606822327,1.7623439268906795,8.693568245253921e-7,1.2793868111493875e-6,38.08619369458836,1.6644359789488596,8.942069570151122e-7,1.2990716329890977e-6,1.0217131043971426e-6,5.091214281574386,7.260690870049379e-7,74.99755762069547
t759,1.5114430963661553e-6,1.9783914252873014e-6,1.5222485154733567e-6,8.485646957040242e-7,1.0491289292319158e-6,8.558254520330739e-7,1.8996742443740023e-6,1.590387281092667e-6,1.2333848550059076e-6,1.230450257481046e-6,1.2862166426465488e-6,1.2119441952040254e-6,1.211172079346326e-6,1.917299723928121e-6,1.604390196489339e-6,1.524654423822012e-6,1.5253606305082835e-6,1.6287498515130856e-6,1.8981875966955712e-6,1.218511792434885e-6,9.254046332978595e-7,1.6276802393838358e-6,1.5641575875426936e-6,1.5756704778726453e-6,1.1693720962655378e-6,7.909198614709197e-7,1.2038983999630977e-6,1.1680237671929897e-6,0.0,1.172125341443969e-6,8.001419281601396e-7,0.0,5.231159884755352e-7,0.0,0.0,3.0371891880251455e-7,3.667463859818531e-7,0.0,0.0,0.0,0.0,6.744521670601594e-7,4.866272515375836e-7,8.465558162685164e-7,0.0,0.0,7.867666527581476e-7,0.0,8.539930592228445e-7,0.0,8.70454422964647e-7,0.0,8.658059617868342e-7,4.1007258248673463e-7,5.047063596034717e-7,8.755369645751794e-7,8.679496114357915e-7,5.088774292369607e-7,1.2410166994760164e-6,4.972010626958061e-7,1.177015404013311e-6,8.786296456378455e-7,7.643931692451131e-7,9.62384932175876e-7,1.7623446897088437,26.63096368524198,1.7623439910271512,9.469021271202219e-7,1.3505487295976398e-6,38.086193786204795,1.6644360086951047,9.685843493967253e-7,1.3628604695267435e-6,1.0305473535853106e-6,5.091214332514809,7.34742809709949e-7,74.99755889697923
t760,1.511428594259999e-6,1.981175753636836e-6,1.523259555841109e-6,8.500731766163718e-7,1.0502236977144905e-6,8.548437188389787e-7,1.8975616196449208e-6,1.589225271726839e-6,1.2355597803757644e-6,1.2326845541522992e-6,1.2897556681571518e-6,1.21010462452129e-6,1.211088399616574e-6,1.9178125392893633e-6,1.6046740112971253e-6,1.5227353060656031e-6,1.5264928254808695e-6,1.6281244738578704e-6,1.9094784178309783e-6,1.2210716659537928e-6,9.49080782437561e-7,1.6639971627677963e-6,1.6001162418831262e-6,1.6159353827123476e-6,1.2044432048861507e-6,8.217898535094472e-7,1.2402935281079938e-6,1.194598004356947e-6,0.0,1.1739292541420772e-6,8.147470664298716e-7,0.0,5.276447048581973e-7,0.0,0.0,3.0375347941795885e-7,3.673025426258536e-7,0.0,0.0,0.0,0.0,6.749984543613857e-7,4.91365618830809e-7,8.498863913365336e-7,0.0,0.0,7.914269500184545e-7,0.0,8.691548476174658e-7,0.0,8.860421484556784e-7,0.0,8.860869725259023e-7,4.173505523965678e-7,5.200245268644876e-7,8.818381276442244e-7,8.836584684339653e-7,5.25039180955817e-7,1.2629111878339173e-6,5.109331878843882e-7,1.2039903427794869e-6,8.944274042097312e-7,7.698489349876853e-7,1.1105532226228292e-6,1.7623447933572989,26.63096379987326,1.7623440969107191,1.0873803216725018e-6,1.4667959005867146e-6,38.0861939451854,1.6644360299364283,1.109316972742543e-6,1.5026241930217357e-6,1.208247973600821e-6,5.09121441793968,7.384329560955012e-7,74.99756087054249
t761,1.4839458904610433e-6,1.983825613608358e-6,1.4971799416368796e-6,8.502413570709508e-7,1.0503995647400047e-6,8.503622275004154e-7,1.8623954734448297e-6,1.5727230870687649e-6,1.2395923253175242e-6,1.2232413092573394e-6,1.2947621692168427e-6,1.2008629544716873e-6,1.1993527435673525e-6,1.8855727386208603e-6,1.6082926039343109e-6,1.4922686710146736e-6,1.4989243812269055e-6,1.5969201658086718e-6,1.8481439517972848e-6,1.2233365122758345e-6,9.236130350273504e-7,1.6911186555267918e-6,1.61981980119803e-6,1.6473947806440976e-6,1.2324706779492267e-6,8.400441250052902e-7,1.2608793770004573e-6,1.209316055981793e-6,0.0,1.1620386651428127e-6,8.304521176015489e-7,0.0,5.366666875435086e-7,0.0,0.0,2.934474749470741e-7,3.6952342195885264e-7,0.0,0.0,0.0,0.0,6.571202798828222e-7,4.958150257663521e-7,8.46473744764403e-7,0.0,0.0,7.866062414275486e-7,0.0,8.879884910368625e-7,0.0,8.715029586964878e-7,0.0,8.800441444312083e-7,4.166367871871016e-7,5.161228716864903e-7,8.831713638603118e-7,8.687597996903419e-7,5.21479506768844e-7,1.2358191344907061e-6,5.041308912196953e-7,1.2028946853929268e-6,8.820990532204807e-7,7.404811521476636e-7,3.164650604678698e-5,1.7623451893080493,26.630964285571345,1.7623445696211335,6.818029545795613,1.9985731659949115e-6,38.08621219461001,1.6644360627694799,44.9504646796187,0.0023390959358264183,5.820800966498226e-6,5.091214782714711,7.550868193728693e-7,126.76844590318656
t762,1.5171830578640123e-6,1.9899257799040855e-6,1.5331394323833827e-6,8.650229186378213e-7,1.053984443734245e-6,8.632160783113989e-7,1.9011155129038683e-6,1.5992432715268873e-6,1.2452429988946068e-6,1.2466716297311779e-6,1.3047864255310064e-6,1.220126742823497e-6,1.2208315208554368e-6,1.9282200040299318e-6,1.6173528430346228e-6,1.5267342541198932e-6,1.5308191049687002e-6,1.6320543087422159e-6,1.8776650350116716e-6,1.2311752929376804e-6,9.654414776692485e-7,1.7258296843738024e-6,1.6506304203187433e-6,1.696047069222838e-6,1.2483308752291818e-6,8.663594365122203e-7,1.2843435070234237e-6,1.2274817310404232e-6,0.0,1.2011056207483128e-6,8.407622183991452e-7,0.0,5.394002596742546e-7,0.0,0.0,3.0670753173845234e-7,3.677281530901165e-7,0.0,0.0,0.0,0.0,6.786550220226675e-7,5.027415172572732e-7,8.59535765435285e-7,0.0,0.0,8.046296460697668e-7,0.0,9.002225476594134e-7,0.0,8.842261907281903e-7,0.0,8.810179728935255e-7,4.176872099400702e-7,5.202024367129985e-7,9.00547059313475e-7,8.822702923057065e-7,5.268498856504993e-7,1.2605844319729169e-6,5.131681256094659e-7,1.206282380981295e-6,8.956984289516547e-7,7.587929415659966e-7,134.41838817764162,1.7623546322306556,26.630980965371364,1.7623753174037675,92.87076772744088,186.09159855184808,456.1347583266967,1.6644360830266451,158.41133960062083,0.008227468116240304,2.1624260740702238e-5,5.091226386569361,9.056974749892699e-7,1064.846531984715
t763,1.5228008682670979e-6,1.9875880015628587e-6,1.5288965361160243e-6,8.638595344855917e-7,1.0536390742986355e-6,8.616620110014242e-7,1.909467655268458e-6,1.5969017292619023e-6,1.2407708990233267e-6,1.245262616092547e-6,1.30093620333695e-6,1.2202483385002083e-6,1.2165652867741445e-6,1.927224950469741e-6,1.6124896212070068e-6,1.531730808123012e-6,1.5349508191440084e-6,1.6401080926341616e-6,1.901178103549224e-6,1.2246954615893533e-6,9.828058016336985e-7,1.733814761384426e-6,1.6641213689021897e-6,1.7136277514665104e-6,1.2629284082054825e-6,8.757703581519458e-7,1.2885958325448353e-6,1.2315346204368911e-6,0.0,1.2028024300625674e-6,8.402027815419346e-7,0.0,5.364348146032124e-7,0.0,0.0,3.066843842914258e-7,3.700217952296501e-7,0.0,0.0,0.0,0.0,6.7825699825082e-7,5.003568900044976e-7,8.568033947583734e-7,0.0,0.0,8.025871488437715e-7,0.0,9.008852592289598e-7,0.0,8.797424676328233e-7,0.0,8.78365827531827e-7,4.159957837008695e-7,5.149465358657274e-7,8.946115456582462e-7,8.774138464063153e-7,5.220594479376359e-7,1.258181130257002e-6,5.099954050106086e-7,1.208843400670173e-6,8.910767915525801e-7,7.714035170502906e-7,137.2779411639155,1.7623519646075994,26.630979027696263,1.7623743627938158,92.31373615373691,190.05044058042586,465.0281594892449,1.6644360823892175,142.84903431419744,0.007424698131585155,1.75797169595639e-5,5.091224553442054,8.64971184386619e-7,1064.4381771271164
t764,1.5118771142976786e-6,1.975452360544516e-6,1.5198273508554731e-6,8.542699162591832e-7,1.0482567618515476e-6,8.540175942871958e-7,1.8975438756706227e-6,1.5873832999510165e-6,1.236679263947095e-6,1.2300329719346752e-6,1.286961231829744e-6,1.2096212286987208e-6,1.2078856151966625e-6,1.9136566180516605e-6,1.602100220062791e-6,1.5220951380270669e-6,1.522881754421681e-6,1.628702069486373e-6,1.8946313655410046e-6,1.2160743799517652e-6,9.87027193139073e-7,1.7314197610102043e-6,1.6662053796397809e-6,1.7075698738748322e-6,1.2541913592218092e-6,8.723056308222645e-7,1.2847363715736538e-6,1.2308868992480245e-6,0.0,1.2036805517788882e-6,8.315777516087327e-7,0.0,5.241317538143641e-7,0.0,0.0,3.0447131067194103e-7,3.701517348734963e-7,0.0,0.0,0.0,0.0,6.75535072149541e-7,4.900129221139454e-7,8.4808219889094e-7,0.0,0.0,7.90136140625876e-7,0.0,8.981218273285661e-7,0.0,8.652270989983825e-7,0.0,8.655645718955241e-7,4.0966250791662916e-7,5.004430756058007e-7,8.768792042803868e-7,8.6292778929475e-7,5.073876166652815e-7,1.2410453451301946e-6,4.96608251542106e-7,1.188840226513515e-6,8.763555876177563e-7,7.633499172823745e-7,137.27793668311236,1.762348891804597,26.630973386168353,1.7623690995957695,92.31373295287649,147.81698786816037,370.15222325253944,1.6644360716071032,142.84903223812694,0.007422192121308271,1.0491324820476116e-5,5.09121969689461,8.757198822533093e-7,927.3287495445373
t765,1.5040010413141169e-6,1.96954508068368e-6,1.5153088434476602e-6,8.480205640975671e-7,1.0459225870095273e-6,8.464269287270669e-7,1.8873344159021963e-6,1.579879133574503e-6,1.2311322263679024e-6,1.2249310501032638e-6,1.2814306804680732e-6,1.2009419332605657e-6,1.200507859571599e-6,1.905410117754904e-6,1.5939176179825173e-6,1.514256607823106e-6,1.5139911246741326e-6,1.6205616926527038e-6,1.895948547003086e-6,1.2115045445823433e-6,9.820498005152382e-7,1.7400965267924717e-6,1.658051252657363e-6,1.7025072566352026e-6,1.247081841612777e-6,8.685433723829705e-7,1.2712660539376991e-6,1.2278054592576997e-6,0.0,1.2028582026218888e-6,8.269867320550591e-7,0.0,5.177075223607411e-7,0.0,0.0,3.0378908171337496e-7,3.7027618315526884e-7,0.0,0.0,0.0,0.0,6.76184690536725e-7,4.854575552506787e-7,8.440353077270494e-7,0.0,0.0,7.841749983001546e-7,0.0,8.94693420720414e-7,0.0,8.561233100214703e-7,0.0,8.539550925427581e-7,4.0583452620642763e-7,4.905387480807113e-7,8.660884403126263e-7,8.536503661568217e-7,4.972482725645726e-7,1.23087229064903e-6,4.87021318088373e-7,1.176123147424969e-6,8.669165992919392e-7,7.563231356926112e-7,137.27793477617035,1.7623480019897795,26.63096941069007,1.7623531619779143,20.514167001382603,2.5918918259704875e-5,38.08625652678304,1.664436065891579,142.8489825619525,0.007423939305983236,9.62826636716675e-6,5.091218045164206,8.779465224611228e-7,375.6461814516723
t766,1.4660055002007765e-6,1.9624958578030456e-6,1.480262426392191e-6,8.357533651585016e-7,1.0420974441241363e-6,8.334593319621962e-7,1.8410797765078153e-6,1.5541764775214828e-6,1.2287339921478096e-6,1.2029560195448118e-6,1.2737948994949216e-6,1.182479428952872e-6,1.1814519308819262e-6,1.858017806220841e-6,1.5862610077314725e-6,1.4738965694154499e-6,1.4780336594171293e-6,1.5778613126453955e-6,1.827018738554565e-6,1.2053229967280366e-6,9.351309987784062e-7,1.7288108412643328e-6,1.65377784715374e-6,1.6896515081542178e-6,1.2363096003595077e-6,8.608530919896873e-7,1.2588639295364658e-6,1.2205123279369334e-6,0.0,1.1862095386373297e-6,8.193259367661401e-7,0.0,5.119335618941594e-7,0.0,0.0,3.0261829216812184e-7,3.6970405048398616e-7,0.0,0.0,0.0,0.0,6.73244084252525e-7,4.826685673665339e-7,8.280684415891593e-7,0.0,0.0,7.626851454726188e-7,0.0,8.883866155143255e-7,0.0,8.386287436106731e-7,0.0,8.450658768371232e-7,4.038642745409339e-7,4.822642572598401e-7,8.615575613299785e-7,8.353712350439706e-7,4.879976416507526e-7,1.2268832100505157e-6,4.7582638987403283e-7,1.1700211430079796e-6,8.49224498973596e-7,7.252189361680409e-7,137.27793254201893,1.76234772332037,26.630968802372905,1.7623516015342977,5.1932002465172526e-5,1.8972695427087638e-5,38.08621233337533,1.6644360566783365,142.84895581932642,0.007422817221954772,9.238269289810276e-6,5.091217650322031,8.78015445808887e-7,355.1319810689899
t767,1.4824883494832064e-6,1.948689305569516e-6,1.502721908961523e-6,8.375068039450565e-7,1.0390677081170177e-6,8.361058295760341e-7,1.863852261234108e-6,1.5675237199854106e-6,1.2172431996010826e-6,1.2165592759463322e-6,1.26655732836944e-6,1.18873439233676e-6,1.1898883317044417e-6,1.8894790969615332e-6,1.580113479786127e-6,1.4938474651065084e-6,1.4931985666320844e-6,1.5941209460051886e-6,1.8425335582091207e-6,1.1997865901010633e-6,9.493060251145557e-7,1.7040667641258639e-6,1.64127521488576e-6,1.6737937728830664e-6,1.2135697443367897e-6,8.509003412845093e-7,1.2462760386265826e-6,1.2102647813138495e-6,0.0,1.203689874640491e-6,8.081486325624088e-7,0.0,5.051614502083641e-7,0.0,0.0,3.0048512998451177e-7,3.6834541415209374e-7,0.0,0.0,0.0,0.0,6.719137897688762e-7,4.770417023332901e-7,8.333799249116097e-7,0.0,0.0,7.686094129980607e-7,0.0,8.792749192219414e-7,0.0,8.458492605677415e-7,0.0,8.378122031823168e-7,4.016314449285428e-7,4.802738134753849e-7,8.548908140318081e-7,8.44214157752718e-7,4.860194081437332e-7,1.2161439851625552e-6,4.779693692320182e-7,1.1608815828417842e-6,8.559439217154204e-7,7.401255736390524e-7,137.2779284869169,1.7623474522925442,26.630968254402926,1.7623504769790854,4.020642921053676e-5,1.5668903727559194e-5,38.08620768618316,1.6644360443364956,142.8489278728007,0.007421350971936889,8.784326498365627e-6,5.0912172910751305,8.777742337081874e-7,355.1319252106691
t768,1.4883514932877436e-6,1.95401280214328e-6,1.504259159528073e-6,8.362709990073931e-7,1.0386744714864397e-6,8.360304536160002e-7,1.8723151537758852e-6,1.5686677518691252e-6,1.2157040279641242e-6,1.2162396047750423e-6,1.2642165064897952e-6,1.1893629204728733e-6,1.1914842129148833e-6,1.8899307271434455e-6,1.5797370619461313e-6,1.5025931133810544e-6,1.4991009282806546e-6,1.6035417612767925e-6,1.8741677394511846e-6,1.1994706499979042e-6,9.58123260341024e-7,1.7103401919562694e-6,1.6308967357133513e-6,1.6685607927992902e-6,1.2205563371524944e-6,8.473683516703978e-7,1.2432585828440073e-6,1.2068894148840377e-6,0.0,1.2005208771015817e-6,8.07242918253217e-7,0.0,5.037254297829598e-7,0.0,0.0,3.0022710849083614e-7,3.6631063627436793e-7,0.0,0.0,0.0,0.0,6.778373301915055e-7,4.746174935535466e-7,8.316913899045724e-7,0.0,0.0,7.684449768804463e-7,0.0,8.772303070559368e-7,0.0,8.433412681899603e-7,0.0,8.365375156888843e-7,4.005013616411443e-7,4.773122984401552e-7,8.513295957908934e-7,8.435232349422692e-7,4.834407931015919e-7,1.2134668249374989e-6,4.754202977755501e-7,1.1563983343578167e-6,8.529569644476613e-7,7.528446365266995e-7,106.77171664215162,1.7623471209133459,26.630967584331458,1.7623492657367135,3.170835600812124e-5,1.275823517867572e-5,38.0862046852029,1.6644360428679605,111.1046382527445,0.005772617210172046,7.989713579846444e-6,5.091216866258876,8.737752804945414e-7,292.8797572125444
t769,2.1835121488785726e-6,2.7268086117289022e-6,2.1820185796429566e-6,1.2421351069577995e-6,1.4954947317675262e-6,1.2451621628775203e-6,2.7535357417377326e-6,2.3177453369677826e-6,1.7674450306381467e-6,1.777577036362878e-6,1.7647517220850686e-6,1.7565234286524863e-6,1.753413026585621e-6,2.7741919527429903e-6,2.2231839743672475e-6,2.2070645855814222e-6,2.2161534759710597e-6,2.368892093304657e-6,2.7284724995378554e-6,1.773195821661376e-6,1.3736738390822077e-6,2.4513689928222823e-6,2.342565846669096e-6,2.3634756987744702e-6,1.6913563307858448e-6,1.1769602066049986e-6,1.7429182743978125e-6,1.8098113486947655e-6,0.0,1.7156249343287665e-6,1.1827647733269318e-6,0.0,7.07731708577588e-7,0.0,0.0,4.2941306275656477e-7,5.163426490269343e-7,0.0,0.0,0.0,0.0,9.533826515624021e-7,7.035939827592824e-7,1.2098017180704064e-6,0.0,0.0,1.1448490668708754e-6,0.0,1.2559705646458288e-6,0.0,1.1674449473427042e-6,0.0,1.2353179857656e-6,5.331290362145322e-7,6.506036560715421e-7,1.238891067133095e-6,1.147636385662095e-6,6.502743883540389e-7,1.7456232641390862e-6,7.02684604437677e-7,1.6528236932309403e-6,1.1643327542122193e-6,1.027052462179163e-6,5.282236906515289e-6,1.7623472584083828,26.630966691069176,1.762347017941601,4.273182738789966e-6,4.344807796144503e-6,38.08619729192733,1.6644364394143358,4.594668946453716e-6,4.810581417602065e-6,6.819043349604887e-6,5.09121659690852,1.2183457686067105e-6,74.99762158323324
