Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t324,13.314609656878241,13.835042624854259,13.837856835787964,13.155096595037513,13.288883631925835,13.530549876767095,14.146724132831928,13.985282961108274,13.64506803526487,14.035787122696572,13.666216228569525,13.964544171925496,13.801854544487222,14.3600504609571,13.429489114672728,13.791869651549671,14.29347985907608,13.799354913504022,13.876063316258882,13.69625013359421,2.3381577772272872,2.4419772489879463,2.3198230041602277,2.3923407930208054,2.4799060587307014,2.385189992027667,2.499158197127362,2.300000106691913,2.272710607368012,2.385118666320751,12.563940346883182,12.788539749064137,12.776119050542983,12.263752327563072,12.405939072758287,12.329901348562707,12.695024687175716,12.759512868231665,12.678509791711123,13.080080787102432,12.26503691822311,12.493862896035036,12.637944663758505,12.952746298901625,12.524772881433009,12.1029154351772,12.828268980138757,12.050866366146227,12.429870202051559,12.531843488134488,12.255742056045225,12.354468636260075,11.945108168575983,12.090136841598305,12.226788395445183,12.536972158824732,12.449538410728314,12.19617768317562,12.047140631299929,12.475190052809324,12.44840734453986,12.350346688514223,12.012334355094893,2.333792222458521,12.829140104018887,12.63029504653958,12.763741704495327,2.3735450173465042,12.613071352445164,2.3778692940199244,12.716625635150276,2.341190712953585,2.3000000027729595,2.2999997493826125,12.768209140719895,2.308386451564455
t325,13.004014495798733,13.299564401739948,13.302270226788869,12.848222544652664,12.978888688804515,13.214917574144819,13.599182460437762,13.44398976850829,13.116942916473922,13.643033957974955,13.137272558280605,13.42405367957282,13.267661140876529,13.80425210441549,13.11621421337659,13.25806239982838,13.740258082421985,13.26525799182238,13.338997701945647,13.166144102148158,2.338157669685159,2.3270620986228256,2.2292377620668233,2.279761434959358,2.3632060471625618,2.292052850374311,2.381552214802209,2.3000000054505803,2.1839649546772137,2.300000012780391,12.186067204210651,12.490216558695279,12.391864360937669,11.89490752753332,12.032817979648868,11.959067043491961,12.313208959164673,12.459627383916628,12.382753318444529,12.774956657706019,11.896153603360201,12.118097287910865,12.257845694294877,12.650592513980826,12.232602923073653,11.738908091732377,12.442445799802124,11.688424303060852,12.139913909864063,12.154935726832571,11.887138202652604,11.98289547663993,11.5858468866124,11.726513751478745,11.859055346997978,12.159910040002186,12.075105942918947,11.829365305154663,11.684810615197883,12.099986093779824,12.074008877941358,11.978897507259543,11.651050963190631,2.3337929858874653,12.529870139681673,12.335663632125174,12.520207372969256,2.3735460379684628,12.50721502675752,2.3778706221373698,12.419980319576696,2.341191612404936,2.3000008653585167,2.292157277070385,12.661050695024448,2.308387770559954
t326,13.040026931582858,13.33639408387355,13.300191389190358,12.883803547182149,13.014831570201626,13.251514147901714,13.63684215058859,13.481219425940639,13.114893077597676,13.68081519871881,13.173653154594438,13.46122839509426,13.265587759320818,13.842479686651217,13.152537403382642,13.29477712290826,13.778308448246268,13.301992968829564,13.336913171957839,13.164086587238142,2.3381576696586532,2.3422368366524253,2.2292377824627243,2.2946277274823528,2.37861648455238,2.2920528611765647,2.397082276529381,2.3000000039372797,2.1839649957533678,2.300000026446925,12.217009129443655,12.5248060814356,12.512641244247712,11.814861612520348,12.063370779318355,11.878589360011754,12.230348232404571,12.49413221481372,12.417045236879188,12.810334742818505,11.926359388203895,12.036549426574151,12.377316375389148,12.685626195382989,12.336134473361064,11.768714611691983,12.358715389162414,11.609767954969096,12.173533353531045,12.27340342222496,12.0029958011867,12.099686387464734,11.507880745064192,11.84080582066293,11.97463920047669,12.278426198444498,12.192795560853783,11.94465981446852,11.606178506262708,12.217918204822643,12.191687867703923,12.095649433942288,11.76460771772982,2.3417785858750433,12.635917958745125,12.440067802502174,12.772678524260238,3.3953351809957044,12.925255231672269,3.4271025168327403,12.52509807432082,2.4187396999009976,2.376184571733091,2.3000000059045176,12.768209031594829,3.3269608747447577
t327,13.394040090135952,13.658382044355939,13.661160881169595,13.233575588845644,13.368160839576616,13.611269293066087,14.007057132728539,13.8067035976497,13.470833760279678,13.95743327333484,13.531293486438638,13.826675791386847,13.625618320016457,14.218277342229513,13.509605147702189,13.615759531372108,14.152363978263274,13.663117428758431,13.698879518168502,13.521362358217026,2.338157676973514,2.457263863169367,2.3343451197268146,2.4073166968025985,2.4954301133785544,2.385189888428659,2.514802755682415,2.3000000045552076,2.2869377325241538,2.4000486895096294,12.426765107492603,12.989101864742413,12.846238334241415,11.829366853458628,12.27048888405821,11.893172785470277,12.556418364733451,12.833325286047563,12.877346310166981,13.158112255849977,12.13112509609165,12.051326782468818,12.707305601875506,13.030018061493728,12.793436298761748,11.783163678279678,12.688207887642402,11.624021463013586,12.624807533116302,12.531843024363951,12.323005356505561,12.422273818906042,11.522009031436669,12.156491261639703,12.293892711508347,12.605778933767542,12.517865330831244,12.263114088106208,11.620427480134602,12.54365774905876,12.51672808600767,12.418129209837046,12.078262212341949,2.3844012759213453,13.246982204132022,13.394726690461853,13.53625035340677,13.265544534113333,13.697948701808768,13.143621602202892,13.13080314367022,4.7648810006065,4.681048073620198,2.300000122505604,13.385670821790837,3.32696157554719
t328,13.652561103094865,13.922004816477097,13.924836065508522,13.488999457943653,13.626182702672748,13.901987194861645,14.277410143910771,14.006301889428212,13.730836873207119,14.024880679033137,13.792463621537564,14.093547226444414,13.888608957846246,14.492707155238495,13.77035706648849,13.81259760128348,14.425521586773195,13.926831981334123,13.963284185399182,13.782340638960262,10.643104792123731,11.563303530503644,11.107044776970938,11.328264051218465,11.7429048232245,11.076493376205107,11.834067934235822,2.300000008331388,10.881475628444079,11.838957779584762,12.666616814970949,13.239807095509272,12.880529556449465,12.249668872810618,12.507324293324622,12.315741897288428,12.798772304740902,13.081023860765004,13.125894525935339,13.412079595007985,12.365270633497152,12.479515166179159,12.74122595358999,13.281513036729987,13.182317844008125,12.201823753808906,12.933105523875723,12.037027485434697,13.082432635102029,12.634257708479671,12.355899866418769,12.45543333638168,11.93139053739497,12.188941263126706,12.326709438488882,12.639428272824084,12.551279983087936,12.295848705698837,12.033305837817135,12.577141263594786,12.550139716640308,12.451277637991128,12.110503465118233,2.343647194269022,13.502664830415746,13.580577024843786,13.725151908461136,13.45066858479182,13.88778952965193,13.325987858181591,13.38424337594925,13.120432502851244,12.889592714661951,2.3000029339288117,13.644030297712684,3.3731244900498254
t329,13.84177208314958,14.11494987362986,14.018319180275649,13.67594364345823,13.815027835115963,14.09465515971205,14.47528110431988,14.100331988593922,13.921132651023626,14.521956969483968,13.98361350833591,14.288870024906494,14.081091308246082,14.693561922809172,13.961200308182578,13.905327181644378,14.625445228474847,14.119844245453002,14.156801460579452,13.973350118809584,11.412749016037008,12.399491638317846,11.910239060747088,12.147455536944815,12.592080628791358,11.87747835474313,12.40753666459638,2.3000000072015485,11.668358112870024,12.668824701992179,13.05763394440273,13.43618732199995,13.057639814376346,12.843277258190442,12.983133630125872,12.601589639867932,12.974758532713237,13.26089112183898,13.320585130521758,13.59795775935135,13.027119425626116,12.769164076876207,12.916420753452025,13.464137258260704,13.233786221846659,12.793113649346443,13.110938863721364,12.620331462547748,13.133511173806085,12.705204863330877,12.525796201637206,12.594437422727028,12.208317474980099,12.324971216796316,12.464276843909685,12.813223314007649,12.691353810230007,12.433071761219656,12.312598238335449,12.750079846797503,12.722706532110712,12.622485428296534,12.245657945411558,14.091606307372677,13.702943936935679,13.918676241287793,14.065735211431175,14.317303079800663,14.233758411369577,14.184588479026502,13.582765974137688,14.40681576258973,14.298643119439303,13.840206742556525,13.846406394559253,13.421582707367893
t330,13.869179558636466,14.11495058925132,14.018322738045105,13.715420398811498,13.854905975719445,14.106865676682487,14.475281504576577,14.100335508382951,13.921133282477822,14.521956994522528,13.983614158752605,14.288870421333472,14.081091951928162,14.693562326161315,14.0015003759609,13.905330704890666,14.625445635718707,14.119844662358958,14.15680210741304,13.973350843581434,11.820650005540966,12.684919813054439,12.335920135595813,12.581614847647804,12.881942020205084,12.301988515289414,12.595463035243503,2.3000000070352757,12.085394173377114,12.987315840056844,13.255406684750792,13.648350672539085,13.096736776316984,13.03780339665623,13.281996241378119,12.629726073839517,13.013607384367436,13.300596722547363,13.530923060360049,13.63720941498891,13.262913732412969,12.797674668440855,12.955094878392897,13.5044512208402,13.473320404481994,13.087602125817382,13.150195473847791,12.811480837191189,13.371230387718631,12.705363224807895,12.5271410502057,12.59443733771847,12.235575826258811,12.324971055682344,12.464276678252945,12.851588422924355,12.69135372801871,12.433071598967693,12.340089431116718,12.788255897405664,12.760800829412785,12.623840657384829,12.24565791155846,15.004983634244603,14.591129184958003,14.820844712821923,14.97743566782557,15.245309378413262,15.156349787591695,15.103992700872325,13.797243912810693,15.34062413337395,15.225440315617954,14.737289047466684,14.743890348575805,14.291531005581515
t331,13.869179598671755,14.114950279654106,14.01831819033518,13.717131876975944,13.85663479199352,14.108625909926932,14.475281225540426,14.100331846849203,13.921132981048537,14.151579541292756,13.983613874200072,14.288870147081038,14.081091659701842,14.693562040754495,14.003247481043704,13.905326176849226,14.625445353568617,14.119844395943726,14.156801814846755,13.973350529422484,12.887195234611035,13.534872980010428,13.545901308690558,13.815695265278562,13.7450966494513,13.508641438645142,13.225193992300781,2.300000007735822,13.270802249710185,13.85753269256453,13.490082630861691,13.827003332839688,13.251430747810282,13.218499123809163,13.661891481870196,12.804766021471313,13.183951452584667,13.474697361629927,13.708038599442034,13.638911140621678,13.818840303934971,12.975042275825626,12.955095179793732,13.50613640590211,14.038066314214124,13.636180378193757,13.322327414709239,13.452011901479164,13.931697112330445,12.705520411023594,12.527141441424241,12.594437281070748,12.405153076355575,12.324971049757828,12.464276681679996,12.851588535072052,12.691353669844732,12.433071592924739,12.511115195467843,12.78825603361308,12.760801213045356,12.623841047134414,12.245658114443309,15.15705708007706,14.591129423929113,14.971051869452225,15.129229862410543,15.399818724242671,15.309957272007496,15.257069570306795,14.25309954505898,15.496099233184133,15.379747807610828,14.886649454087943,14.74389057167592,14.43637366609028
t332,13.679595194315787,13.83364799594546,13.738941250888884,13.661368746915585,13.8003045388732,14.051271152099623,14.32439676327247,13.81931944589266,13.643693115434385,14.00406914107168,13.704928832559293,14.139928753577868,13.800463933949617,14.540402305405486,13.946321157331624,13.628201079189047,14.472995639734046,13.926826735091849,13.874665232747995,13.694870176680237,12.887195280472953,13.641994455089424,13.999211858104571,13.925039326854728,13.853881910587468,13.615555367042209,13.32986450938642,2.3000000081782606,13.714906667679724,13.967207846583769,13.490082193491114,13.827003282269857,13.251430671766382,13.218499110095935,13.661891042514332,12.804765993436376,13.183951414473153,13.474697322020727,13.708038554884922,13.583465995173544,13.818840318572265,12.975042247438,12.955095118389108,13.451231019609489,14.038066315863627,13.63618041164559,13.322327376144166,13.452011915064103,13.931697114971549,12.70552050740946,12.527141234968086,12.594436981129409,12.405152973181712,12.324970500297077,12.464276145745194,12.851588493058433,12.691353379482106,12.433071039712775,12.511115159310343,12.788255972040002,12.689713090143242,12.62384084167746,12.24565753900353,15.0049835705292,14.591129133534261,14.82084469149175,14.977435590452137,15.245309187178696,15.156349624713364,15.103992645958833,14.253099536197276,15.340624073589511,15.225439900072056,14.737288998370865,14.74389029988351,14.291531014786758
t333,13.324829750132936,13.379941568495509,13.288340585552502,13.419899570145605,13.442408686039975,13.545847670217787,13.809146712640253,13.366082328262829,13.196216540170187,13.500341295932403,13.3401028760035,13.631314040392002,13.347845890814886,14.017382507910705,13.44467271301201,13.181232368864341,13.952400471005998,13.470064320777082,13.419613589411306,13.245715310541975,12.887195239953558,13.455509673883114,13.466473398213859,13.734685336308702,13.66450066539475,13.429431963935386,13.147646516434582,2.3000000077170717,13.19298741261669,13.776277261051936,13.305889424683654,13.637989487930708,13.033293517850774,13.037803488868713,13.475352405183822,12.62972603638229,13.003728044148822,13.290499486594939,13.520650989541485,13.34337378126553,13.629938110052947,12.797674634902968,12.892337780153508,13.213476118149277,13.846167303478252,13.449775142508974,13.140212422688808,13.268124195847454,13.741252160594213,12.646265238699256,12.502441461933385,12.533428120504952,2.300000423680543,12.265266947798077,12.403897800917955,12.789332739420516,12.629875046116666,12.372843836589983,12.340089335606438,12.72630700703383,12.512838390862333,12.598950405640629,12.18633806174255,14.584914403983102,14.182646224890924,14.405930815499945,14.558137437917154,14.818512143870873,14.732042719554354,14.681151926146383,14.058261021685198,14.911158756471472,14.79919891634387,14.32471402496921,14.331130789546192,14.252160198194328
