region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
DE1 5,DE1 5 onwind,16,0,126,0.8809181574225848,0.0,1.7612510803698805e8,0.0,3.91105524e7,0.0,0.0,0.0,0.0,5.758954e8,0.0,0.0,0.0,0.0,0.0,5.75895424e8,2.152356613179062e8,3.606597626820938e8
DE1 5,DE1 5 ror,16,0,127,0.0,0.0,6599.997156196076,0.0,0.0,0.0,0.0,0.0,0.0,36433.453,0.0,0.0,0.0,0.0,0.0,36433.453125,6599.997156196076,29833.455968803923
DE1 5,DE1 5 solar,16,0,128,0.07497137030306955,0.0,5.1799475742058046e7,0.0,17284.03875,0.0,0.0,0.0,0.0,9.148828e7,0.0,0.0,0.0,0.0,0.0,9.148828e7,5.181675985577942e7,3.967152014422058e7
DE1 6,DE1 6 CCGT,17,0,129,0.0421455203748043,0.0,7.902200011488744e6,0.0,397322.6875,4.1889786780192913e6,0.0,61981.897033035435,0.0,2.6629488e7,0.0,0.0,0.0,1.3454906412622666e7,0.0,2.6629488e7,2.600538972880926e7,624098.2711907402
DE1 6,DE1 6 OCGT,17,0,130,0.03336757498788792,0.0,116.36562703296049,0.0,0.6915557384490968,14.339308378334284,0.0,3.0022040268733754,0.0,183.31496,0.0,0.0,0.0,54.88840047935095,0.0,183.31495666503906,189.3204632309561,-6.005506565917045
DE1 6,DE1 6 lignite,17,0,131,0.0,0.0,1.5758156646228372,0.0,0.06803597416728735,0.08323178862480099,0.0,1.1843862526072062,0.0,1.0975252,0.0,0.0,0.0,3.6697238228095275,0.0,1.0975252389907837,6.58119350283166,-5.483668263840876
DE1 6,DE1 6 oil,17,0,132,0.0,0.0,101999.60695749143,0.0,0.0,48572.34839664815,0.0,0.0,0.0,251938.95,0.0,0.0,0.0,90999.61571795204,0.0,251938.953125,241571.57107209164,10367.38205290836
DE1 6,DE1 6 onwind,17,0,133,0.04717480622270375,0.0,3.286904457058059e7,0.0,4.0132714375e6,0.0,0.0,0.0,0.0,7.170245e7,0.0,0.0,0.0,0.0,0.0,7.1702448e7,3.68823160552554e7,3.48201319447446e7
DE1 6,DE1 6 ror,17,0,134,0.0,0.0,5.994623999064014e6,0.0,0.0,0.0,0.0,0.0,0.0,3.501824e7,0.0,0.0,0.0,0.0,0.0,3.501824e7,5.994623999064014e6,2.9023616000935987e7
DE1 6,DE1 6 solar,17,0,135,0.08425142312818111,0.0,5.208410482115533e7,0.0,21267.635000000002,0.0,0.0,0.0,0.0,1.20084536e8,0.0,0.0,0.0,0.0,0.0,1.20084536e8,5.2105372540406756e7,6.797916345959324e7
DE1 7,DE1 7 CCGT,18,0,136,0.7023403828087404,0.0,77.94767511448697,0.0,3.230146884918213,34.05548426482731,0.0,0.7339544947260626,0.0,220.61743,0.0,0.0,0.0,110.11361653282252,0.0,220.617431640625,226.78321767458982,-6.165786033964821
DE1 7,DE1 7 OCGT,18,0,137,0.025050899016209043,0.0,34.38985571896369,0.0,0.23275845497846603,4.826213127395494,0.0,0.9841131348158729,0.0,53.12649,0.0,0.0,0.0,18.39052484835035,0.0,53.12649154663086,58.848516183520076,-5.722024636889216
DE1 7,DE1 7 biomass,18,0,138,0.0,0.0,4.759339680961591e6,0.0,0.0,4.344229580266835e6,0.0,4618.692820102643,0.0,2.1245042e7,0.0,0.0,0.0,0.0,0.0,2.1245042e7,9.10818795404853e6,1.213685404595147e7
DE1 7,DE1 7 coal,18,0,139,0.0,0.0,1.1959553879822782,0.0,0.0490584522485733,0.2007529254564879,0.0,1.1864519910281006,0.0,0.94112337,0.0,0.0,0.0,3.2474497286673945,0.0,0.941123366355896,5.879668485382834,-4.938545119026938
DE1 7,DE1 7 oil,18,0,140,0.0,0.0,2996.590227031274,0.0,0.0,1428.8870732909888,0.0,0.0,0.0,7184.458,0.0,0.0,0.0,2676.9999570949694,0.0,7184.4580078125,7102.477257417232,81.98075039526793
DE1 7,DE1 7 onwind,18,0,141,0.427201156627895,0.0,3.6007264537489615e7,0.0,3.8601322624999997e6,0.0,0.0,0.0,0.0,7.787219e7,0.0,0.0,0.0,0.0,0.0,7.7872192e7,3.986739722719078e7,3.800479477280922e7
DE1 7,DE1 7 ror,18,0,142,0.0,0.0,602519.9991704565,0.0,0.0,0.0,0.0,0.0,0.0,3.390221e6,0.0,0.0,0.0,0.0,0.0,3.390221e6,602519.9991704565,2.7877010008295435e6
DE1 7,DE1 7 solar,18,0,143,0.09351478183007049,0.0,4.4165065118561044e7,0.0,17762.99375,0.0,0.0,0.0,0.0,9.023554e7,0.0,0.0,0.0,0.0,0.0,9.0235536e7,4.418282820582583e7,4.605270779417417e7
DE1 8,DE1 8 CCGT,19,0,144,0.27341846575423245,0.0,5.378656790222231e7,0.0,2.551107e6,2.6896357191178218e7,0.0,421881.0237037165,0.0,1.701221e8,0.0,0.0,0.0,8.646618383056729e7,0.0,1.70122096e8,1.7012209722109e8,-1.2210899889469147
DE1 8,DE1 8 OCGT,19,0,145,0.04786162508007113,0.0,47.274434223920636,0.0,0.30557048320770264,6.335960022155522,0.0,1.302638002450594,0.0,73.4432,0.0,0.0,0.0,24.177269991137134,0.0,73.44319915771484,79.44373434795166,-6.000535190236818
DE1 8,DE1 8 coal,19,0,146,0.0,0.0,1.5048670969098605,0.0,0.05126233398914337,0.20977146728961393,0.0,1.1872416873485498,0.0,1.0773351,0.0,0.0,0.0,3.391042784417661,0.0,1.0773351192474365,6.344185369954829,-5.266850250707392
DE1 8,DE1 8 lignite,19,0,147,0.0,0.0,1.9637282200335449,0.0,0.06853433884680271,0.08384146408199357,0.0,1.1837840211850827,0.0,1.1026771,0.0,0.0,0.0,3.6962215463103627,0.0,1.1026771068572998,6.996109590457786,-5.8934324836004865
DE1 8,DE1 8 oil,19,0,148,0.0,0.0,1.4885993866060544e6,0.0,0.0,708858.1289433634,0.0,0.0,0.0,3.61182e6,0.0,0.0,0.0,1.3280357952971433e6,0.0,3.61182e6,3.5254933108465606e6,86326.68915343937
DE1 8,DE1 8 onwind,19,0,149,0.12175225295494514,0.0,4.6851958593768775e7,0.0,7.73795325e6,0.0,0.0,0.0,0.0,1.2538718e8,0.0,0.0,0.0,0.0,0.0,1.25387184e8,5.458991196552103e7,7.079727203447896e7
DE1 8,DE1 8 ror,19,0,150,0.0,0.0,2.03981999784486e6,0.0,0.0,0.0,0.0,0.0,0.0,1.154642e7,0.0,0.0,0.0,0.0,0.0,1.154642e7,2.03981999784486e6,9.50660000215514e6
DE1 8,DE1 8 solar,19,0,151,0.08129762994405085,0.0,4.5733676911142595e7,0.0,17849.456250000003,0.0,0.0,0.0,0.0,9.805169e7,0.0,0.0,0.0,0.0,0.0,9.8051688e7,4.575152644869022e7,5.230016155130978e7
DE1 9,DE1 9 CCGT,20,0,152,0.008349037853131293,0.0,41.04676090188608,0.0,1.7224897146224978,18.16023281338076,0.0,0.44880270849777054,0.0,114.542816,0.0,0.0,0.0,58.900294875814964,0.0,114.54281616210938,120.2869300520552,-5.744113889945822
DE1 9,DE1 9 OCGT,20,0,153,0.006956477800161567,0.0,25.993846160532463,0.0,0.18652030080556872,3.867471600769421,0.0,0.7804140059092353,0.0,39.845184,0.0,0.0,0.0,14.711231673482962,0.0,39.845184326171875,45.54644021929981,-5.701255893127936
DE1 9,DE1 9 biomass,20,0,154,0.0,0.0,4.459999674425111e6,0.0,0.0,4.048107639515071e6,0.0,4328.205300452948,0.0,1.9546862e7,0.0,0.0,0.0,0.0,0.0,1.9546862e7,8.512435519240635e6,1.1034426480759365e7
DE1 9,DE1 9 coal,20,0,155,0.0,0.0,1.1547117243107736,0.0,0.04910295456647873,0.2009350418350432,0.0,1.1926209594079298,0.0,0.908692,0.0,0.0,0.0,3.250618193558706,0.0,0.9086920022964478,5.847988873678932,-4.939296871382484
DE1 9,DE1 9 nuclear,20,0,156,7.311059589565078e9,0.0,3.5844323396863627e9,0.0,5.764257528000001e8,1.9966881764430695e9,0.0,1.161649647544187,0.0,1.384423e10,0.0,0.0,0.0,0.0,0.0,1.3844230144e10,1.3468605859656158e10,3.7562428434384155e8
DE1 9,DE1 9 onwind,20,0,157,0.24595344055300639,0.0,7.580638444057862e7,0.0,1.232316425e7,0.0,0.0,0.0,0.0,1.8330826e8,0.0,0.0,0.0,0.0,0.0,1.83308256e8,8.812954893653207e7,9.517870706346793e7
DE1 9,DE1 9 ror,20,0,158,0.0,0.0,54779.99885031621,0.0,0.0,0.0,0.0,0.0,0.0,302367.1,0.0,0.0,0.0,0.0,0.0,302367.09375,54779.99885031621,247587.09489968378
DE1 9,DE1 9 solar,20,0,159,0.09487264413533383,0.0,5.019049695135347e7,0.0,17769.53125,0.0,0.0,0.0,0.0,9.2239496e7,0.0,0.0,0.0,0.0,0.0,9.2239496e7,5.0208266577476114e7,4.2031229422523886e7
ES1 0,ES1 0 CCGT,21,0,160,0.000850043216079339,0.0,68.18342434683488,0.0,3.074103355407715,31.028333417448152,0.0,0.7315291509697004,0.0,197.68529,0.0,0.0,0.0,100.52456873951604,0.0,197.68528747558594,203.54280905339257,-5.8575215778066365
ES1 0,ES1 0 coal,21,0,161,0.0,0.0,1.4787654552672702,0.0,0.05395106412470341,0.224436429095062,0.0,1.1798720752899554,0.0,1.0593892,0.0,0.0,0.0,3.624159972776378,0.0,1.0593892335891724,6.561184996553369,-5.501795762964196
ES1 0,ES1 0 onwind,21,0,162,2.2376268587765877,0.0,0.9481938200354734,0.0,0.08200134038925172,0.0,0.0,0.0,0.0,2.0318525,0.0,0.0,0.0,0.0,0.0,2.0318524837493896,3.267822019201313,-1.2359695354519236
ES1 0,ES1 0 solar,21,0,163,2.9589059775037825e8,0.0,1.9260112261044076e8,0.0,117334.1,0.0,0.0,0.0,0.0,4.8860906e8,0.0,0.0,0.0,0.0,0.0,4.88609056e8,4.88609054460819e8,1.5391809940338135
ES1 1,ES1 1 CCGT,22,0,164,0.0696925617052035,0.0,5.838596712798218e6,0.0,325910.5625,3.2895644131826805e6,0.0,91591.49708342187,0.0,2.0247506e7,0.0,0.0,0.0,1.0701848567145668e7,0.0,2.0247506e7,2.0247511822402548e7,-5.82240254804492
ES1 1,ES1 1 OCGT,22,0,165,0.18356050457384668,0.0,103.75783433769215,0.0,0.6218950152397156,12.793269275802343,0.0,2.7006629207891404,0.0,162.84245,0.0,0.0,0.0,49.0405413054421,0.0,162.8424530029297,169.0977633595393,-6.255310356609613
ES1 1,ES1 1 coal,22,0,166,0.0,0.0,1.2453569359918089,0.0,0.05143531411886215,0.2139709065509315,0.0,1.1779681518923786,0.0,0.96818864,0.0,0.0,0.0,3.457484974341825,0.0,0.9681886434555054,6.146216282895806,-5.178027639440301
ES1 1,ES1 1 lignite,22,0,167,0.0,0.0,1.1956423051628917,0.0,0.06796291936188936,0.08281195947404296,0.0,1.1942763739222044,0.0,0.943993,0.0,0.0,0.0,3.6518684769336462,0.0,0.9439929723739624,6.192562034854675,-5.248569062480713
ES1 1,ES1 1 nuclear,22,0,168,1.9013708930250326,0.0,2.5597807588638064e8,0.0,3.2759652450000003e7,1.1347655466415419e8,0.0,1.1627874553522495,0.0,9.294521e8,0.0,0.0,0.0,0.0,0.0,9.29452096e8,4.0221428606469315e8,5.2723780993530685e8
ES1 1,ES1 1 onwind,22,0,169,1.4230633118627834e9,0.0,6.03022721386733e8,0.0,9.08103664e7,0.0,0.0,0.0,0.0,2.1168964e9,0.0,0.0,0.0,0.0,0.0,2.116896384e9,2.1168963996495166e9,-15.649516582489014
ES1 1,ES1 1 solar,22,0,170,5.32915007942985,0.0,3.4688506348674495,0.0,0.0019194456934928895,0.0,0.0,0.0,0.0,8.393082,0.0,0.0,0.0,0.0,0.0,8.393081665039062,8.799920159990792,-0.40683849495172986
ES1 2,ES1 2 CCGT,23,0,171,1.9593182377738967,0.0,8.422702961064222e7,0.0,5.436111e6,5.486915748854876e7,0.0,1.6593972128197448e6,0.0,3.2511277e8,0.0,0.0,0.0,1.7892106965456212e8,0.0,3.25112768e8,3.251127669258911e8,1.074108898639679
ES1 2,ES1 2 biomass,23,0,172,0.0,0.0,1.9999998038545048e6,0.0,0.0,1.956815010159973e6,0.0,1941.1581445747638,0.0,8.536165e6,0.0,0.0,0.0,0.0,0.0,8.536165e6,3.9587559721590523e6,4.577409027840948e6
ES1 2,ES1 2 coal,23,0,173,0.0,0.0,1.0914208349630714,0.0,0.049340441823005676,0.20525623047707026,0.0,1.177559538781166,0.0,0.897107,0.0,0.0,0.0,3.3187455497934484,0.0,0.8971070051193237,5.842322595837762,-4.945215590718438
ES1 2,ES1 2 lignite,23,0,174,0.0,0.0,0.9819380158981872,0.0,0.06459825206547976,0.0787121561807031,0.0,1.18996662546978,0.0,0.86526465,0.0,0.0,0.0,3.4733375730383105,0.0,0.8652646541595459,5.78855262265246,-4.9232879684929145
ES1 2,ES1 2 offwind-ac,23,0,175,3.118536009657871,0.0,1.242924558378529,0.0,0.11934276446700097,0.0,0.0,0.0,0.0,3.3730655,0.0,0.0,0.0,0.0,0.0,3.37306547164917,4.480803332503402,-1.1077378608542316
ES1 2,ES1 2 oil,23,0,176,0.0,0.0,1.0535711400984047e7,0.0,0.0,6.066016930864278e6,0.0,0.0,0.0,3.027727e7,0.0,0.0,0.0,1.136459792183595e7,0.0,3.027727e7,2.7966326253684275e7,2.310943746315725e6
ES1 2,ES1 2 onwind,23,0,177,2.1507301183519982,0.0,0.9113713480810246,0.0,0.054867842607200144,0.0,0.0,0.0,0.0,1.9371527,0.0,0.0,0.0,0.0,0.0,1.9371527433395386,3.1169693090402233,-1.1798165657006847
ES1 2,ES1 2 solar,23,0,178,5.337061891022024e8,0.0,3.474000591662699e8,0.0,224289.12000000002,0.0,0.0,0.0,0.0,8.8133056e8,0.0,0.0,0.0,0.0,0.0,8.8133056e8,8.813305373884723e8,22.611527681350708
ES1 3,ES1 3 CCGT,24,0,179,0.14108647250795628,0.0,1.6999720054457165e7,0.0,1.07006875e6,1.0800693750251664e7,0.0,317474.4235828797,0.0,6.508074e7,0.0,0.0,0.0,3.519061389010934e7,0.0,6.508074e7,6.4378571009487525e7,702168.9905124754
ES1 3,ES1 3 OCGT,24,0,180,0.038410293382428566,0.0,862.9739723220453,0.0,4.858271598815918,99.94159054185823,0.0,21.37374007120799,0.0,1366.9248,0.0,0.0,0.0,383.9806064997651,0.0,1366.9248046875,1373.166591327075,-6.2417866395749115
ES1 3,ES1 3 coal,24,0,181,0.0,0.0,1.2424434401690299,0.0,0.05102449469268322,0.2122618991639849,0.0,1.1780427459079015,0.0,0.9763962,0.0,0.0,0.0,3.430283987000594,0.0,0.9763962030410767,6.114056566934193,-5.137660363893116
ES1 3,ES1 3 nuclear,24,0,182,1.4974678179000045,0.0,1.370239372980338e8,0.0,1.67883436e7,5.8153343594664805e7,0.0,1.16255448782848,0.0,4.9422806e8,0.0,0.0,0.0,0.0,0.0,4.94228064e8,2.1196562715272093e8,2.822624368472791e8
ES1 3,ES1 3 offwind-ac,24,0,183,0.9437653560471642,0.0,0.37614737644365615,0.0,0.021743980329483745,0.0,0.0,0.0,0.0,0.5865508,0.0,0.0,0.0,0.0,0.0,0.586550772190094,1.341656712820304,-0.7551059406302101
ES1 3,ES1 3 oil,24,0,184,0.0,0.0,4.950130713849723e6,0.0,0.0,2.8500765779284006e6,0.0,0.0,0.0,1.4507422e7,0.0,0.0,0.0,5.339578626923413e6,0.0,1.4507422e7,1.3139785918701537e7,1.367636081298463e6
ES1 3,ES1 3 onwind,24,0,185,7.654437357769764,0.0,3.2435659100258416,0.0,0.34055368304252626,0.0,0.0,0.0,0.0,10.071384,0.0,0.0,0.0,0.0,0.0,10.07138442993164,11.23855695083813,-1.1671725209064903
ES1 3,ES1 3 solar,24,0,186,9.954995848645113e8,0.0,6.479906393135384e8,0.0,424694.60000000003,0.0,0.0,0.0,0.0,1.6439149e9,0.0,0.0,0.0,0.0,0.0,1.64391488e9,1.6439149187780495e9,-38.77804946899414
ES1 4,ES1 4 CCGT,25,0,187,0.03591083529128485,0.0,546.4516138919962,0.0,29.903444290161133,301.829153718099,0.0,8.613957908222515,0.0,1863.9557,0.0,0.0,0.0,982.5974481836053,0.0,1863.9556884765625,1869.4315288273754,-5.4758403508128595
ES1 4,ES1 4 OCGT,25,0,188,0.059949228937462275,0.0,79.70058750639275,0.0,0.48668213188648224,10.011746617311863,0.0,2.106137812075695,0.0,124.85956,0.0,0.0,0.0,38.354860751532556,0.0,124.85955810546875,130.7199640481368,-5.860405942668052
ES1 4,ES1 4 nuclear,25,0,189,1.5946536003165794,0.0,1.3462836894335583e8,0.0,1.8593148625e7,6.440503277564747e7,0.0,1.1599774898697777,0.0,4.9776237e8,0.0,0.0,0.0,0.0,0.0,4.97762368e8,2.176265530986344e8,2.8013581490136564e8
ES1 4,ES1 4 oil,25,0,190,0.0,0.0,158759.74660258886,0.0,0.0,91408.23120008317,0.0,0.0,0.0,457842.06,0.0,0.0,0.0,171252.04333828963,0.0,457842.0625,421420.0211409617,36422.041359038325
ES1 4,ES1 4 onwind,25,0,191,1.763824413686235,0.0,0.7474201527949943,0.0,0.046970969438552855,0.0,0.0,0.0,0.0,1.43259,0.0,0.0,0.0,0.0,0.0,1.4325900077819824,2.5582155359197825,-1.1256255281378
ES1 4,ES1 4 ror,25,0,192,0.0,0.0,8.820494847728241e6,0.0,0.0,0.0,0.0,0.0,0.0,2.9336808e7,0.0,0.0,0.0,0.0,0.0,2.9336808e7,8.820494847728241e6,2.051631315227176e7
ES1 4,ES1 4 solar,25,0,193,5.794782688525985e8,0.0,3.7719402359490013e8,0.0,236609.46000000002,0.0,0.0,0.0,0.0,1.00447264e9,0.0,0.0,0.0,0.0,0.0,1.00447264e9,9.569089019074987e8,4.756373809250128e7
ES1 5,ES1 5 CCGT,26,0,194,0.27711309618348207,0.0,2.788467788067951e7,0.0,1.6216122500000002e6,1.6367675379377833e7,0.0,374943.0006059849,0.0,9.924172e7,0.0,0.0,0.0,5.299281407759591e7,0.0,9.924172e7,9.924172286537234e7,-2.865372344851494
ES1 5,ES1 5 nuclear,26,0,195,3.1847504119224714,0.0,1.2923190108484402e8,0.0,1.4784963475e7,5.1213815296653494e7,0.0,1.162214786672674,0.0,4.6286285e8,0.0,0.0,0.0,0.0,0.0,4.62862848e8,1.952306842034627e8,2.676321637965373e8
ES1 5,ES1 5 oil,26,0,196,0.0,0.0,340979.7617696976,0.0,0.0,196322.83971827995,0.0,0.0,0.0,985326.7,0.0,0.0,0.0,367808.0957735496,0.0,985326.6875,905110.6972615272,80215.99023847282
ES1 5,ES1 5 onwind,26,0,197,2.437826372378288,0.0,1.0330283136985623,0.0,0.07650265023112297,0.0,0.0,0.0,0.0,2.3649251,0.0,0.0,0.0,0.0,0.0,2.3649251461029053,3.5473573363079733,-1.182432190205068
ES1 5,ES1 5 solar,26,0,198,3.4271195175653714e8,0.0,2.2307808068984136e8,0.0,143298.55000000002,0.0,0.0,0.0,0.0,5.659333e8,0.0,0.0,0.0,0.0,0.0,5.65933312e8,5.659333309963784e8,-18.996378421783447
ES1 6,ES1 6 CCGT,27,0,199,0.07647707542453817,0.0,2.6428359781380385e7,0.0,1.474495625e6,1.4882760109321535e7,0.0,315876.37699612434,0.0,9.140086e7,0.0,0.0,0.0,4.810588757821144e7,0.0,9.1400864e7,9.120737954738657e7,193484.45261342824
ES1 6,ES1 6 OCGT,27,0,200,0.007710555446638935,0.0,100.72270000049954,0.0,0.604239821434021,12.430076079847309,0.0,2.6233785742633344,0.0,158.03421,0.0,0.0,0.0,47.64636603462849,0.0,158.03421020507812,164.03447106611935,-6.000260861041227
ES1 6,ES1 6 offwind-ac,27,0,201,0.7249259795774493,0.0,0.28892669516497704,0.0,0.010650974465534091,0.0,0.0,0.0,0.0,0.26567206,0.0,0.0,0.0,0.0,0.0,0.26567205786705017,1.0245036492079604,-0.7588315913409103
ES1 6,ES1 6 oil,27,0,202,0.0,0.0,5.382119768265485e6,0.0,0.0,3.098797126978333e6,0.0,0.0,0.0,1.5581532e7,0.0,0.0,0.0,5.805553098651116e6,0.0,1.5581532e7,1.4286469993894935e7,1.2950620061050653e6
ES1 6,ES1 6 onwind,27,0,203,3.4868892090363315,0.0,1.477568427545737,0.0,0.1444272793829441,0.0,0.0,0.0,0.0,3.987292,0.0,0.0,0.0,0.0,0.0,3.9872920513153076,5.108884915965012,-1.1215928646497044
ES1 6,ES1 6 solar,27,0,204,1.911145010698088,0.0,1.2440026054573208,0.0,0.0005576962605118752,0.0,0.0,0.0,0.0,2.6643274,0.0,0.0,0.0,0.0,0.0,2.664327383041382,3.155705312415921,-0.49137792937453906
ES1 7,ES1 7 CCGT,28,0,205,0.019120330514407386,0.0,42.58929731992822,0.0,1.7197039127349854,17.35775929151535,0.0,0.4992478551376975,0.0,112.78462,0.0,0.0,0.0,56.52001605891005,0.0,112.78462219238281,118.70514476874071,-5.920522576357897
ES1 7,ES1 7 coal,28,0,206,0.0,0.0,1.539111188022286,0.0,0.0533134862780571,0.221784112210442,0.0,1.1782751972690018,0.0,1.0408783,0.0,0.0,0.0,3.5818702149505097,0.0,1.0408782958984375,6.574354198730298,-5.53347590283186
ES1 7,ES1 7 lignite,28,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES1 7,ES1 7 offwind-ac,28,0,208,1.822798225450016e8,0.0,7.26494955441987e7,0.0,1.41329988e7,0.0,0.0,0.0,0.0,2.921434e8,0.0,0.0,0.0,0.0,0.0,2.92143392e8,2.690623168892003e8,2.308107511079967e7
ES1 7,ES1 7 oil,28,0,209,0.0,0.0,488285.6193109271,0.0,0.0,203453.63420002448,0.0,0.0,0.0,1.1677845e6,0.0,0.0,0.0,381167.53955220786,0.0,1.1677845e6,1.0729067930631593e6,94877.70693684067
ES1 7,ES1 7 onwind,28,0,210,2.0220026468786054e9,0.0,8.568231143390508e8,0.0,1.84987068e8,0.0,0.0,0.0,0.0,3.0638129e9,0.0,0.0,0.0,0.0,0.0,3.063812864e9,3.063812829217656e9,34.78234386444092
ES1 7,ES1 7 solar,28,0,211,1.4690959553453469,0.0,0.9562640123518763,0.0,0.00039552990347146993,0.0,0.0,0.0,0.0,1.9223243,0.0,0.0,0.0,0.0,0.0,1.922324299812317,2.4257554976006945,-0.5034311977883776
ES1 8,ES1 8 nuclear,29,0,212,0.1603231993555618,0.0,2.5979037747449353e8,0.0,2.803965795e7,9.712690776125006e7,0.0,1.1647754085222104,0.0,9.064583e8,0.0,0.0,0.0,0.0,0.0,9.06458304e8,3.8495694451084226e8,5.2150135948915774e8
ES1 8,ES1 8 onwind,29,0,213,1.6890059053504967,0.0,0.7157158286580346,0.0,0.039373330958187576,0.0,0.0,0.0,0.0,1.2425722,0.0,0.0,0.0,0.0,0.0,1.2425721883773804,2.4440950649667186,-1.2015228765893382
ES1 8,ES1 8 solar,29,0,214,8.991779940890502e8,0.0,5.852929846532575e8,0.0,379802.76,0.0,0.0,0.0,0.0,1.4991624e9,0.0,0.0,0.0,0.0,0.0,1.499162368e9,1.4848507815023077e9,1.4311586497692347e7
ES4 0,ES4 0 CCGT,30,0,215,0.05169490662567878,0.0,2.3580377499162965e6,0.0,189899.453125,1.9167422025788347e6,0.0,77954.54544246946,0.0,1.0856133e7,0.0,0.0,0.0,6.313504346216856e6,0.0,1.0856133e7,1.0856138348974362e7,-5.348974362015724
ES4 0,ES4 0 coal,30,0,216,0.0,0.0,0.8706723895396105,0.0,0.042496807873249054,0.17678672505580742,0.0,1.1818444939235049,0.0,0.46929526,0.0,0.0,0.0,2.865750721193825,0.0,0.4692952632904053,5.137551137585997,-4.668255874295592
ES4 0,ES4 0 oil,30,0,217,0.0,0.0,1.3800548064324403,0.0,0.0,1.8808670038255333,0.0,0.0,0.0,2.5745304,0.0,0.0,0.0,3.523778038628059,0.0,2.5745303630828857,6.784699848886032,-4.210169485803147
ES4 0,ES4 0 onwind,30,0,218,1.5169120129955664e8,0.0,6.427910849471857e7,0.0,1.04269028e7,0.0,0.0,0.0,0.0,2.2639722e8,0.0,0.0,0.0,0.0,0.0,2.26397216e8,2.2639721259427524e8,3.4057247638702393
ES4 0,ES4 0 solar,30,0,219,9.969177799035735e7,0.0,6.489137708989306e7,0.0,38523.1325,0.0,0.0,0.0,0.0,1.6647182e8,0.0,0.0,0.0,0.0,0.0,1.66471824e8,1.646216782127504e8,1.850145787249595e6
FR1 0,FR1 0 CCGT,31,0,220,0.028600394939254894,0.0,97.21599644851864,0.0,4.196938514709473,43.43618602834171,0.0,0.8890266396299269,0.0,280.737,0.0,0.0,0.0,140.29572319894143,0.0,280.73699951171875,286.06247122508046,-5.325471713361708
FR1 0,FR1 0 nuclear,31,0,221,0.430091873980435,0.0,2.356930202003054e8,0.0,3.392841905e7,1.1752506316592197e8,0.0,1.157992669020733,0.0,8.869374e8,0.0,0.0,0.0,0.0,0.0,8.86937408e8,3.871465040043119e8,4.997909039956881e8
FR1 0,FR1 0 oil,31,0,222,0.0,0.0,1.5239997351049974e6,0.0,0.0,627686.3527693049,0.0,0.0,0.0,3.684748e6,0.0,0.0,0.0,1.1759616073525322e6,0.0,3.684748e6,3.327647695226834e6,357100.30477316584
FR1 0,FR1 0 onwind,31,0,223,0.03467547586586017,0.0,1.1625714219562666e7,0.0,1.163267334375e6,0.0,0.0,0.0,0.0,2.45747e7,0.0,0.0,0.0,0.0,0.0,2.45747e7,1.2788981588613141e7,1.1785718411386859e7
FR1 0,FR1 0 solar,31,0,224,0.020850778312896463,0.0,8.108211236777364e6,0.0,3806.8690625,0.0,0.0,0.0,0.0,1.7709558e7,0.0,0.0,0.0,0.0,0.0,1.7709558e7,8.112018126690643e6,9.597539873309357e6
FR1 1,FR1 1 onwind,32,0,225,0.000560661910891947,0.0,1.8583192508115762,0.0,0.036048097908496855,0.0,0.0,0.0,0.0,0.8978538,0.0,0.0,0.0,0.0,0.0,0.8978537917137146,1.8949280106309652,-0.9970742189172506
FR1 1,FR1 1 ror,32,0,226,0.0,0.0,8.658401231981231e7,0.0,0.0,0.0,0.0,0.0,0.0,3.548878e8,0.0,0.0,0.0,0.0,0.0,3.54887808e8,8.658401231981231e7,2.683037956801877e8
FR1 1,FR1 1 solar,32,0,227,0.01385095957403276,0.0,3.7849836864490844e6,0.0,1914.7421875000002,0.0,0.0,0.0,0.0,9.342615e6,0.0,0.0,0.0,0.0,0.0,9.342615e6,3.786898442487544e6,5.555716557512457e6
FR1 10,FR1 10 CCGT,33,0,228,0.06780188194183268,0.0,1.9939999036405865e7,0.0,924638.8125,9.569542646534728e6,0.0,156401.71524493545,0.0,6.142301e7,0.0,0.0,0.0,3.0784023716924187e7,0.0,6.1423008e7,6.137460599541159e7,48402.00458841026
FR1 10,FR1 10 nuclear,33,0,229,0.44973145630874634,0.0,3.8638200020946336e8,0.0,5.07591017e7,1.75825065249216e8,0.0,1.1595667107144234,0.0,1.4317e9,0.0,0.0,0.0,0.0,0.0,1.431699968e9,6.129661687679776e8,8.187337992320224e8
FR1 10,FR1 10 onwind,33,0,230,0.053374987084386025,0.0,3.960005239873274e7,0.0,6.18471955e6,0.0,0.0,0.0,0.0,1.1710182e8,0.0,0.0,0.0,0.0,0.0,1.17101824e8,4.578477200210772e7,7.131705199789229e7
